#Position (bp)	Coverage
38.0	188.2
113.0	918.2533333333333
188.0	1594.8
263.0	1816.1866666666667
338.0	2781.04
413.0	8137.8
488.0	11961.333333333334
563.0	10989.44
638.0	7436.733333333334
713.0	5924.24
788.0	7520.293333333333
863.0	7575.973333333333
938.0	5413.6
1013.0	6112.893333333333
1088.0	9499.88
1163.0	9487.786666666667
1238.0	7112.08
1313.0	3294.6266666666666
1388.0	1743.28
1463.0	1823.3866666666668
1538.0	1706.7066666666667
1613.0	4322.253333333333
1688.0	9026.346666666666
1763.0	11575.36
1838.0	9577.746666666666
1913.0	4487.893333333333
1988.0	1554.68
2063.0	1531.7066666666667
2138.0	1500.7066666666667
2213.0	2332.8533333333335
2288.0	4428.893333333333
2363.0	5670.1466666666665
2438.0	5471.2
2513.0	3966.653333333333
2588.0	2681.866666666667
2663.0	2784.96
2738.0	2887.2933333333335
2813.0	2531.306666666667
2888.0	3748.3333333333335
2963.0	5450.92
3038.0	5880.653333333334
3113.0	4765.706666666667
3188.0	2923.3333333333335
3263.0	2577.653333333333
3338.0	2776.2933333333335
3413.0	2590.3866666666668
3488.0	2304.7733333333335
3563.0	2481.9066666666668
3638.0	2830.4533333333334
3713.0	2657.7466666666664
3788.0	2907.08
3863.0	4737.32
3938.0	6456.466666666666
4013.0	7166.106666666667
4088.0	7823.733333333334
4163.0	10448.106666666667
4238.0	11868.613333333333
4313.0	8973.066666666668
4388.0	5853.373333333333
4463.0	4398.12
4538.0	4055.3733333333334
4613.0	3065.0266666666666
4688.0	3162.306666666667
4763.0	4601.48
4838.0	5204.32
4913.0	4764.986666666667
4988.0	3651.7466666666664
5063.0	3529.8933333333334
5138.0	3579.9466666666667
5213.0	2700.96
5288.0	2997.346666666667
5363.0	4958.986666666667
5438.0	6247.52
5513.0	5925.733333333334
5588.0	4033.5733333333333
5663.0	3182.826666666667
5738.0	3703.0
5813.0	3473.8
5888.0	2718.7733333333335
5963.0	2237.2933333333335
6038.0	2413.48
6113.0	2429.64
6188.0	2884.5866666666666
6263.0	4623.56
6338.0	6133.973333333333
6413.0	5898.96
6488.0	4950.253333333333
6563.0	6611.253333333333
6638.0	8482.613333333333
6713.0	8407.533333333333
6788.0	6546.32
6863.0	3981.5466666666666
6938.0	3559.52
7013.0	3238.56
7088.0	4150.253333333333
7163.0	6433.72
7238.0	6835.4
7313.0	5178.533333333334
7388.0	3732.16
7463.0	3463.306666666667
7538.0	3528.5733333333333
7613.0	3060.24
7688.0	4769.013333333333
7763.0	7553.546666666667
7838.0	8472.586666666666
7913.0	7086.266666666666
7988.0	5936.573333333334
8063.0	7311.973333333333
8138.0	8001.0
8213.0	7140.693333333334
8288.0	5434.76
8363.0	5685.6
8438.0	6603.293333333333
8513.0	6057.213333333333
8588.0	4263.76
8663.0	2313.2533333333336
8738.0	2032.24
8813.0	2031.2533333333333
8888.0	2428.2266666666665
8963.0	5958.4
9038.0	9287.28
9113.0	9696.213333333333
9188.0	6745.306666666666
9263.0	3114.0933333333332
9338.0	2519.84
9413.0	2581.08
9488.0	3427.8133333333335
9563.0	7901.746666666667
9638.0	11175.84
9713.0	10050.106666666667
9788.0	6145.426666666666
9863.0	2878.3733333333334
9938.0	2762.5066666666667
10013.0	2741.6133333333332
10088.0	3054.9333333333334
10163.0	5496.8133333333335
10238.0	7408.333333333333
10313.0	7001.84
10388.0	4787.026666666667
10463.0	2595.16
10538.0	2510.4266666666667
10613.0	2490.8533333333335
10688.0	3244.88
10763.0	5762.693333333334
10838.0	7631.866666666667
10913.0	7481.8
10988.0	5441.1466666666665
11063.0	4036.5733333333333
11138.0	4452.506666666667
11213.0	4841.013333333333
11288.0	4372.4
11363.0	6529.08
11438.0	9919.36
11513.0	9856.12
11588.0	7173.986666666667
11663.0	3978.9466666666667
11738.0	2574.6
11813.0	2507.0133333333333
11888.0	4108.44
11963.0	9211.693333333333
12038.0	12539.946666666667
12113.0	11098.0
12188.0	6756.546666666667
12263.0	3355.2266666666665
12338.0	3004.0666666666666
12413.0	2948.6
12488.0	5998.7733333333335
12563.0	9248.68
12638.0	9481.346666666666
12713.0	7328.92
12788.0	7029.173333333333
12863.0	8982.106666666667
12938.0	9207.48
13013.0	8150.36
13088.0	10112.786666666667
13163.0	13434.226666666667
