#Position (bp)	mapping quality
38.0	60.0
113.0	59.93087557603687
188.0	60.0
263.0	60.0
338.0	59.967204154140475
413.0	59.83834196891192
488.0	59.94646840148699
563.0	59.991501416430594
638.0	59.958627822789175
713.0	59.952343129467835
788.0	59.97899159663866
863.0	60.0
938.0	59.989968232737
1013.0	59.962882771419736
1088.0	59.972556792193934
1163.0	59.96478356566398
1238.0	59.98992104821099
1313.0	59.967506092607636
1388.0	60.0
1463.0	60.0
1538.0	59.77229601518027
1613.0	59.95013850415513
1688.0	60.0
1763.0	59.96302382908792
1838.0	59.923809523809524
1913.0	60.0
1988.0	59.97965412004069
2063.0	59.971014492753625
2138.0	59.97885462555066
2213.0	59.94177583697234
2288.0	60.0
2363.0	59.967069154774975
2438.0	60.0
2513.0	59.73903588256615
2588.0	59.648173207036535
2663.0	59.49531638310074
2738.0	58.11435062476335
2813.0	59.77291841883936
2888.0	59.94026879044301
2963.0	59.92658055744391
3038.0	59.916828389243136
3113.0	59.96265753850941
3188.0	59.97315836564271
3263.0	59.91015274034142
3338.0	59.943010922906446
3413.0	59.87486965589155
3488.0	59.93656387665198
3563.0	59.965688143347315
3638.0	59.979002624671914
3713.0	59.967385395905055
3788.0	59.79469632164243
3863.0	59.78206202849958
3938.0	59.873850197109064
4013.0	59.949636261891435
4088.0	59.97674869211393
4163.0	59.98878504672897
4238.0	59.97885835095138
4313.0	59.96720714155584
4388.0	60.0
4463.0	59.95565410199556
4538.0	60.0
4613.0	60.0
4688.0	59.93150684931507
4763.0	59.95264404104183
4838.0	59.733333333333334
4913.0	59.95762711864407
4988.0	59.97442455242967
5063.0	59.956156375593714
5138.0	59.95789473684211
5213.0	59.962813758909206
5288.0	59.96951219512195
5363.0	59.86241400875547
5438.0	59.959926531975285
5513.0	59.966740576496676
5588.0	59.96948635361926
5663.0	59.91598319663933
5738.0	59.83372921615202
5813.0	59.88294966835739
5888.0	59.93500631883011
5963.0	59.95139338950097
6038.0	59.76345840130506
6113.0	59.91748040159538
6188.0	59.97105643994211
6263.0	59.97883971080938
6338.0	59.88636363636363
6413.0	59.915985997666276
6488.0	59.98537655374116
6563.0	59.920661157024796
6638.0	59.9
6713.0	60.0
6788.0	59.93640699523053
6863.0	59.88405797101449
6938.0	59.95104039167687
7013.0	59.38314944834504
7088.0	59.97674418604651
7163.0	60.0
7238.0	60.0
7313.0	59.96222851746931
7388.0	59.86374896779521
7463.0	59.942537909018355
7538.0	59.79269496544916
7613.0	59.96348143639683
7688.0	59.95367987647967
7763.0	59.96152613016993
7838.0	60.0
7913.0	59.878419452887535
7988.0	59.9665489685932
8063.0	59.990921470721744
8138.0	59.951884522854854
8213.0	59.92985532661113
8288.0	59.89900878997569
8363.0	59.98338870431893
8438.0	59.93846153846154
8513.0	60.0
8588.0	60.0
8663.0	59.87129066857347
8738.0	60.0
8813.0	59.86851716581446
8888.0	59.82876712328767
8963.0	59.91661703394878
9038.0	60.0
9113.0	59.9242287569908
9188.0	59.928452182208446
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	59.91505427088249
9563.0	59.593736775285656
9638.0	59.913613821788516
9713.0	59.838300570703865
9788.0	59.95152690256907
9863.0	59.938123066345824
9938.0	59.97980138023902
10013.0	59.907088781830694
10088.0	59.96988959518234
10163.0	59.99047013977128
10238.0	59.96796012815949
10313.0	59.634080717488786
10388.0	59.97155948807079
10463.0	59.94280266920877
10538.0	59.965860597439544
10613.0	59.77328876616771
10688.0	59.71232876712329
10763.0	59.953416149068325
10838.0	59.9132808736149
10913.0	59.88605792055705
10988.0	59.87376393856512
11063.0	59.94358251057828
11138.0	59.93320345115502
11213.0	59.8714859437751
11288.0	60.0
11363.0	59.89210397253556
11438.0	59.91295517191354
11513.0	59.91369390103567
11588.0	59.98669328010645
11663.0	59.80687435337395
11738.0	59.92946362968406
11813.0	59.885459751829465
11888.0	59.9106344950849
11963.0	59.99047619047619
12038.0	59.96456518529455
12113.0	59.992703392922294
12188.0	59.92734047508151
12263.0	59.98309859154929
12338.0	59.7534868634447
12413.0	59.985420969505526
12488.0	59.889502762430936
12563.0	59.988503544740375
12638.0	59.966524084061746
12713.0	59.98865570051049
12788.0	59.96186440677966
12863.0	59.9585635359116
12938.0	59.91994663108739
13013.0	59.97742238946378
13088.0	60.0
13163.0	60.0
13238.0	59.927661040303136
13313.0	59.857988165680474
13388.0	59.94179278230501
13463.0	58.50681981335248
13538.0	59.59074299634592
13613.0	59.97641509433962
13688.0	59.942616679418514
13763.0	59.84280532043531
13838.0	59.605749486652975
13913.0	59.944700460829495
13988.0	59.82233502538071
14063.0	59.87562618759717
14138.0	59.979068550497125
14213.0	60.0
14288.0	59.98276357368572
14363.0	59.96463306808134
14438.0	59.94592970862121
14513.0	59.938562359205406
14588.0	59.61260919103684
14663.0	59.88972615328065
14738.0	60.0
14813.0	59.95220075682135
14888.0	59.990622069396686
14963.0	59.95303694427051
15038.0	59.991700096832204
15113.0	59.91512236525676
15188.0	59.88618727366787
15263.0	59.903820464867756
15338.0	59.983788165360714
15413.0	59.84818667416362
15488.0	60.0
15563.0	59.937254901960785
15638.0	59.9396621078037
15713.0	59.83189913948369
15788.0	59.9295981226166
15863.0	59.98984255967496
15938.0	59.92781024407013
16013.0	59.963037116895116
16088.0	59.96110210696921
16163.0	59.988290398126466
16238.0	60.0
16313.0	59.84421364985163
16388.0	59.905956112852664
16463.0	59.94715208455666
16538.0	59.78707224334601
16613.0	59.93429697766097
16688.0	59.94568906992532
16763.0	59.96221662468514
16838.0	60.0
16913.0	60.0
16988.0	59.930955120828536
17063.0	59.96086105675147
17138.0	59.9400399733511
17213.0	59.984758033786356
17288.0	59.93273542600897
17363.0	59.370288248337026
17438.0	59.941907374536065
17513.0	59.9791738979521
17588.0	59.98038574697613
17663.0	59.9507631708518
17738.0	59.886578449905485
17813.0	59.94108019639935
17888.0	59.92334717342702
17963.0	59.936708860759495
18038.0	59.97930320800276
18113.0	59.951274971577064
18188.0	59.54061251664447
18263.0	59.89140271493213
18338.0	59.966024915062285
18413.0	59.94472593274988
18488.0	60.0
18563.0	59.96584440227704
18638.0	59.93973886842986
18713.0	59.82147284899578
18788.0	59.9415347137637
18863.0	60.0
18938.0	59.85745800101816
19013.0	59.983014861995755
19088.0	59.92166172106825
19163.0	59.94116204952194
19238.0	59.9730013499325
19313.0	59.986247994499195
19388.0	59.97159763313609
19463.0	59.91143911439114
19538.0	59.8961937716263
19613.0	59.885714285714286
19688.0	60.0
19763.0	59.96195307545973
19838.0	59.96894409937888
19913.0	59.96830985915493
19988.0	60.0
20063.0	59.79834757036829
20138.0	59.91264962795212
20213.0	59.960873818063256
20288.0	59.94259746472136
20363.0	60.0
20438.0	59.945479327578376
20513.0	59.98880388132114
20588.0	59.98677248677249
20663.0	59.92694805194805
20738.0	59.92485911083281
20813.0	59.96270203066722
20888.0	60.0
20963.0	59.93658462932206
21038.0	59.92827256425583
21113.0	59.937029910792376
21188.0	59.981954887218045
21263.0	59.83827493261455
21338.0	60.0
21413.0	60.0
21488.0	59.99004975124378
21563.0	59.99078624078624
21638.0	59.890427636584995
21713.0	59.97303774715398
21788.0	59.97785569293227
21863.0	59.88406815387318
21938.0	59.9026566619347
22013.0	59.80667838312829
22088.0	59.951787866613095
22163.0	60.0
22238.0	59.8900595510765
22313.0	60.0
22388.0	59.88970588235294
22463.0	60.0
22538.0	59.98328690807799
22613.0	59.92010652463382
