#Position (bp)	Coverage
38.0	61.21333333333333
113.0	137.16
188.0	125.09333333333333
263.0	162.76
338.0	163.84
413.0	91.61333333333333
488.0	7.16
563.0	4.8133333333333335
638.0	2.8266666666666667
713.0	3.2533333333333334
788.0	1.4666666666666666
863.0	2.1466666666666665
938.0	4.426666666666667
1013.0	3.4266666666666667
1088.0	1.6666666666666667
1163.0	2.8266666666666667
1238.0	1.0266666666666666
1313.0	0.36
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	19.253333333333334
1688.0	20.893333333333334
1763.0	15.426666666666666
1838.0	2528.866666666667
1913.0	8818.853333333333
1988.0	5.96
2063.0	3.533333333333333
2138.0	4.426666666666667
2213.0	5.506666666666667
2288.0	2.013333333333333
2363.0	1.0
2438.0	0.0
2513.0	1.56
2588.0	1.7733333333333334
2663.0	1.4266666666666667
2738.0	1.6533333333333333
2813.0	4.56
2888.0	2695.96
2963.0	27.253333333333334
3038.0	25.013333333333332
3113.0	25.56
3188.0	11.253333333333334
3263.0	0.68
3338.0	0.06666666666666667
3413.0	1.0
3488.0	0.10666666666666667
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	3.12
3863.0	4.973333333333334
3938.0	5.173333333333333
4013.0	6.666666666666667
4088.0	9.333333333333334
4163.0	2599.3333333333335
4238.0	5.56
4313.0	12261.426666666666
4388.0	7.453333333333333
4463.0	0.7066666666666667
4538.0	2.493333333333333
4613.0	1.36
4688.0	2326.04
4763.0	0.8933333333333333
4838.0	2.7733333333333334
4913.0	2.32
4988.0	1.5333333333333334
5063.0	0.4
5138.0	0.0
5213.0	0.56
5288.0	2.24
5363.0	2.9066666666666667
5438.0	5.2
5513.0	4.4
5588.0	5.693333333333333
5663.0	0.22666666666666666
5738.0	0.7333333333333333
5813.0	0.68
5888.0	5.8933333333333335
5963.0	9.693333333333333
6038.0	5.4
6113.0	3.96
6188.0	3735.2533333333336
6263.0	3867.8
6338.0	3866.213333333333
6413.0	3908.9866666666667
6488.0	3351.96
6563.0	477.2266666666667
6638.0	0.8666666666666667
6713.0	0.64
6788.0	0.14666666666666667
6863.0	1.0
6938.0	0.25333333333333335
7013.0	0.6933333333333334
7088.0	1.8266666666666667
7163.0	1.2133333333333334
7238.0	0.0
7313.0	0.0
7388.0	0.0
7463.0	0.96
7538.0	1.9733333333333334
7613.0	1.1333333333333333
7688.0	0.2
7763.0	0.0
7838.0	0.0
7913.0	0.02666666666666667
7988.0	2.24
8063.0	2.986666666666667
8138.0	0.8266666666666667
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.44
8963.0	3.546666666666667
9038.0	2.1333333333333333
9113.0	0.2
9188.0	0.04
9263.0	1.4933333333333334
9338.0	3.2933333333333334
9413.0	3.56
9488.0	3.6666666666666665
9563.0	2.7333333333333334
9638.0	1.7333333333333334
9713.0	2.013333333333333
9788.0	2.1466666666666665
9863.0	11.093333333333334
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	2.0533333333333332
10463.0	3.12
10538.0	1.0666666666666667
10613.0	0.5333333333333333
10688.0	2.1733333333333333
10763.0	0.0
10838.0	0.0
10913.0	0.5733333333333334
10988.0	8.266666666666667
11063.0	44.06666666666667
11138.0	41.42666666666667
11213.0	39.21333333333333
11288.0	44.733333333333334
11363.0	37.733333333333334
11438.0	0.8933333333333333
11513.0	1.7466666666666666
11588.0	5.04
11663.0	9.4
11738.0	3.24
11813.0	1.48
11888.0	20.013333333333332
11963.0	34.28
12038.0	34.8
12113.0	39.56
12188.0	40.85333333333333
12263.0	7.586666666666667
12338.0	0.0
12413.0	1.1733333333333333
12488.0	3.1733333333333333
12563.0	2.68
12638.0	5.1466666666666665
12713.0	6.053333333333334
12788.0	4.373333333333333
12863.0	2.3733333333333335
12938.0	2.533333333333333
13013.0	5.026666666666666
13088.0	3.3066666666666666
13163.0	2.3466666666666667
13238.0	3.2133333333333334
13313.0	4.066666666666666
13388.0	2.7066666666666666
13463.0	1.64
13538.0	0.24
13613.0	0.8533333333333334
13688.0	0.09333333333333334
13763.0	0.013333333333333334
13838.0	1.0
13913.0	8.933333333333334
13988.0	40.89333333333333
14063.0	32.2
14138.0	29.786666666666665
14213.0	35.04
14288.0	17.413333333333334
14363.0	4.986666666666666
14438.0	3.3466666666666667
14513.0	2.6266666666666665
14588.0	10.386666666666667
14663.0	5.6
14738.0	5.64
14813.0	5.68
14888.0	2.8666666666666667
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	0.0
15263.0	0.8533333333333334
15338.0	0.4
15413.0	0.09333333333333334
15488.0	15.4
15563.0	30.106666666666666
15638.0	24.493333333333332
15713.0	26.186666666666667
15788.0	33.666666666666664
15863.0	40.373333333333335
15938.0	25.106666666666666
16013.0	27.68
16088.0	28.8
16163.0	27.16
16238.0	1.0
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
