#Position (bp)	insert size
38.0	17144.18453713123
113.0	272.54978354978357
188.0	227.5117994100295
263.0	260.9932432432432
338.0	495.1936971560338
413.0	296.8817518248175
488.0	227.7457337883959
563.0	177.83932853717027
638.0	398.99511400651465
713.0	384.359911406423
788.0	316.1231393775372
863.0	283.5654362416107
938.0	477.63786213786216
1013.0	284.79611650485435
1088.0	249.33382352941177
1163.0	273.00939597315437
1238.0	322.9183937823834
1313.0	350.63916500994037
1388.0	314.04296455424276
1463.0	304.54424242424244
1538.0	318.97156398104266
1613.0	319.82887453874537
1688.0	308.2894393741851
1763.0	253.15483870967742
1838.0	151.04332755632583
1913.0	315.2881829733164
1988.0	261.9110962566845
2063.0	265.04389815627746
2138.0	142.7109634551495
2213.0	1294.59375
2288.0	447.1025641025641
2363.0	228.97101449275362
2438.0	459.0759493670886
2513.0	323.2920792079208
2588.0	280.7341614906832
2663.0	260.56762295081967
2738.0	217.41130820399113
2813.0	243.81516587677726
2888.0	82.46521248589696
2963.0	229.70886075949366
3038.0	173.83333333333334
3113.0	471.76986076986077
3188.0	343.0316742081448
3263.0	216.49570200573066
3338.0	254.86906474820145
3413.0	418.6513157894737
3488.0	698.5956284153006
3563.0	253.21052631578948
3638.0	256.25
3713.0	242.5096153846154
3788.0	339.5263888888889
3863.0	312.0634104541559
3938.0	203.58881256133463
4013.0	353.0692350642099
4088.0	383.6864
4163.0	280.8824265165729
4238.0	284.2050173010381
4313.0	320.51755291688175
4388.0	428.1371391076116
4463.0	227.8214936247723
4538.0	211.2983565107459
4613.0	544.2785412262157
4688.0	295.0051413881748
4763.0	224.93031358885017
4838.0	267.4454828660436
4913.0	216.87420042643924
4988.0	895.9548872180451
5063.0	243.20238095238096
5138.0	281.5268817204301
5213.0	332.0122807017544
5288.0	282.789406236651
5363.0	334.51771117166214
5438.0	252.65198711063374
5513.0	307.7007874015748
5588.0	609.4684536082474
5663.0	221.032080659945
5738.0	268.34149484536084
5813.0	288.14976958525347
5888.0	493.31397849462365
5963.0	325.2631578947368
6038.0	251.2039603960396
6113.0	167.9059829059829
6188.0	304.1421856639248
6263.0	230.98998330550918
6338.0	230.24511930585683
6413.0	190.97756410256412
6488.0	598.7893217893218
6563.0	247.78280542986425
6638.0	295.2911877394636
6713.0	251.72397094430994
6788.0	525.190812720848
6863.0	520.9084967320262
6938.0	171.2173913043478
7013.0	238.0888888888889
7088.0	335.8529411764706
7163.0	247.19161676646706
7238.0	187.07627118644066
7313.0	348.4673366834171
7388.0	330.35859269282815
7463.0	217.48492159227985
7538.0	198.96166666666667
7613.0	382.6117304895783
7688.0	253.29259694477085
7763.0	277.5975609756098
7838.0	181.9746835443038
7913.0	390.0615901455767
7988.0	380.6313846153846
8063.0	234.33575054387236
8138.0	190.09330406147092
8213.0	164.24500907441018
8288.0	578.4138121546962
8363.0	279.589552238806
8438.0	338.18936170212766
8513.0	270.9279538904899
8588.0	293.41185527328713
8663.0	341.55928853754943
8738.0	244.97880539499036
8813.0	213.89775561097258
8888.0	374.93464974141983
8963.0	299.4640151515151
9038.0	283.1432748538012
9113.0	293.2552594670407
9188.0	395.3713692946058
9263.0	309.730199613651
9338.0	269.9783092324805
9413.0	274.6897106109325
9488.0	308.53246753246754
9563.0	267.6576067772679
9638.0	247.08228346456693
9713.0	186.76910088645
9788.0	550.0410958904109
9863.0	120.45880776959143
9938.0	329.9687194525904
10013.0	262.48499210110583
10088.0	364.73059701492537
10163.0	337.2094674556213
10238.0	263.6047904191617
10313.0	205.847311827957
10388.0	306.4383989993746
10463.0	271.8905775075988
10538.0	228.18994413407822
10613.0	278.94931506849315
10688.0	291.741576014858
10763.0	256.7015873015873
10838.0	258.4474085365854
10913.0	218.7378892733564
10988.0	332.7972179289026
11063.0	268.50120870265914
11138.0	236.84713375796179
11213.0	209.5681818181818
11288.0	309.5711038961039
11363.0	403.13082980012115
11438.0	220.10963687150837
11513.0	240.9119782214156
11588.0	235.00041771094402
11663.0	172.96623222748815
11738.0	230.0625
11813.0	216.36682242990653
11888.0	278.19957761351634
11963.0	237.59313367421476
12038.0	194.77413479052822
12113.0	296.0402121078215
12188.0	354.19940476190476
12263.0	218.52941176470588
12338.0	215.91772151898735
12413.0	349.09874544718735
12488.0	254.21164437450827
12563.0	213.63089267803412
12638.0	197.9442857142857
12713.0	416.21207477781184
12788.0	254.92676923076922
12863.0	210.2215145081387
12938.0	206.5524625267666
13013.0	275.455707491082
13088.0	282.9946524064171
13163.0	216.83864671437865
13238.0	198.51811196487375
13313.0	361.58620689655174
13388.0	250.34254606365158
13463.0	204.24785591766724
13538.0	189.6067415730337
13613.0	298.5190548780488
13688.0	242.99574920297556
13763.0	211.3379355687048
13838.0	249.95027027027027
13913.0	294.8982206405694
13988.0	274.1140186915888
14063.0	218.7657743785851
14138.0	260.35714285714283
14213.0	301.3184994483266
14288.0	299.84450402144773
14363.0	222.5935572309801
14438.0	171.50627943485085
14513.0	258.6080904741192
14588.0	192.58833870495167
14663.0	225.71019320453033
14738.0	171.60197044334976
14813.0	223.76236044657097
14888.0	324.2637308263236
14963.0	230.97014925373134
15038.0	194.33530280649927
15113.0	177.38841201716738
15188.0	284.75714285714287
15263.0	241.05394190871368
15338.0	244.8589065255732
15413.0	198.4641089108911
15488.0	323.891857096878
15563.0	250.49727965179542
15638.0	209.5296477931342
15713.0	169.0808469682387
15788.0	136.64757033248083
15863.0	133.03639058126132
15938.0	224.95852534562212
16013.0	203.3017578125
16088.0	267.70717781402936
16163.0	378.0
16238.0	222.28012048192772
16313.0	212.9277566539924
16388.0	332.57905544147843
16463.0	291.405487804878
16538.0	248.72064777327935
16613.0	267.271375464684
16688.0	264.1869158878505
16763.0	314.2428320655354
16838.0	282.124847001224
16913.0	249.8986332574032
16988.0	230.76973684210526
17063.0	289.1075350246119
17138.0	364.7074788902292
17213.0	241.83774373259052
17288.0	197.8418079096045
17363.0	288.4562702452568
17438.0	318.3544600938967
17513.0	224.01052631578946
17588.0	237.5212947189097
17663.0	271.33027943197436
