#Position (bp)	Coverage
38.0	2260.88
113.0	75.98666666666666
188.0	80.04
263.0	84.26666666666667
338.0	105.90666666666667
413.0	87.66666666666667
488.0	79.2
563.0	78.0
638.0	91.32
713.0	106.86666666666666
788.0	72.32
863.0	87.73333333333333
938.0	101.09333333333333
1013.0	109.21333333333334
1088.0	60.28
1163.0	65.41333333333333
1238.0	67.89333333333333
1313.0	90.62666666666667
1388.0	60.28
1463.0	54.28
1538.0	33.44
1613.0	73.28
1688.0	51.346666666666664
1763.0	72.68
1838.0	57.77333333333333
1913.0	117.16
1988.0	85.05333333333333
2063.0	120.68
2138.0	87.29333333333334
2213.0	80.84
2288.0	31.906666666666666
2363.0	26.36
2438.0	24.14666666666667
2513.0	54.32
2588.0	66.14666666666666
2663.0	75.22666666666667
2738.0	80.32
2813.0	69.84
2888.0	72.04
2963.0	44.84
3038.0	49.57333333333333
3113.0	38.57333333333333
3188.0	101.36
3263.0	78.8
3338.0	97.66666666666667
3413.0	67.97333333333333
3488.0	99.21333333333334
3563.0	45.48
3638.0	46.053333333333335
3713.0	33.06666666666667
3788.0	37.28
3863.0	35.986666666666665
3938.0	53.946666666666665
4013.0	53.49333333333333
4088.0	108.13333333333334
4163.0	95.85333333333334
4238.0	76.38666666666667
4313.0	129.34666666666666
4388.0	145.92
4463.0	122.77333333333333
4538.0	88.34666666666666
4613.0	70.93333333333334
4688.0	75.18666666666667
4763.0	52.906666666666666
4838.0	69.33333333333333
4913.0	45.82666666666667
4988.0	47.17333333333333
5063.0	30.066666666666666
5138.0	36.586666666666666
5213.0	28.96
5288.0	39.45333333333333
5363.0	33.92
5438.0	61.76
5513.0	57.32
5588.0	100.21333333333334
5663.0	66.25333333333333
5738.0	64.56
5813.0	55.0
5888.0	67.32
5963.0	55.25333333333333
6038.0	59.52
6113.0	63.61333333333334
6188.0	102.93333333333334
6263.0	105.90666666666667
6338.0	102.84
6413.0	86.76
6488.0	129.64
6563.0	72.68
6638.0	68.10666666666667
6713.0	73.54666666666667
6788.0	70.97333333333333
6863.0	59.78666666666667
6938.0	35.693333333333335
7013.0	35.72
7088.0	68.13333333333334
7163.0	51.013333333333335
7238.0	69.4
7313.0	108.28
7388.0	122.45333333333333
7463.0	82.18666666666667
7538.0	89.65333333333334
7613.0	88.82666666666667
7688.0	73.64
7763.0	50.68
7838.0	70.21333333333334
7913.0	58.89333333333333
7988.0	109.0
8063.0	59.053333333333335
8138.0	92.14666666666666
8213.0	75.94666666666667
8288.0	110.0
8363.0	56.93333333333333
8438.0	53.92
8513.0	48.85333333333333
8588.0	60.61333333333334
8663.0	62.053333333333335
8738.0	56.8
8813.0	67.22666666666667
8888.0	87.81333333333333
8963.0	114.97333333333333
9038.0	104.46666666666667
9113.0	95.13333333333334
9188.0	77.06666666666666
9263.0	97.82666666666667
9338.0	74.57333333333334
9413.0	83.72
9488.0	83.04
9563.0	94.0
9638.0	62.0
9713.0	57.38666666666666
9788.0	60.29333333333334
9863.0	52.013333333333335
9938.0	49.70666666666666
10013.0	65.10666666666667
10088.0	107.24
10163.0	94.82666666666667
10238.0	74.13333333333334
10313.0	74.92
10388.0	125.68
10463.0	112.24
10538.0	95.33333333333333
10613.0	84.44
10688.0	116.37333333333333
10763.0	96.32
10838.0	82.85333333333334
10913.0	80.41333333333333
10988.0	86.77333333333333
11063.0	113.10666666666667
11138.0	90.4
11213.0	117.13333333333334
11288.0	115.04
11363.0	175.18666666666667
11438.0	74.42666666666666
11513.0	92.14666666666666
11588.0	101.09333333333333
11663.0	94.96
11738.0	54.76
11813.0	61.13333333333333
11888.0	109.36
11963.0	76.4
12038.0	82.36
12113.0	106.0
12188.0	142.18666666666667
12263.0	118.37333333333333
12338.0	88.68
12413.0	109.8
12488.0	109.74666666666667
12563.0	86.57333333333334
12638.0	100.8
12713.0	101.82666666666667
12788.0	112.85333333333334
12863.0	91.17333333333333
12938.0	93.56
13013.0	128.90666666666667
13088.0	146.6
13163.0	149.44
13238.0	130.8
13313.0	112.24
13388.0	119.94666666666667
13463.0	106.50666666666666
13538.0	111.86666666666666
13613.0	105.56
13688.0	93.84
13763.0	75.32
13838.0	83.22666666666667
13913.0	92.64
13988.0	71.05333333333333
14063.0	59.76
14138.0	60.21333333333333
14213.0	75.70666666666666
14288.0	83.25333333333333
14363.0	84.94666666666667
14438.0	90.02666666666667
14513.0	80.96
14588.0	107.44
14663.0	63.04
14738.0	94.45333333333333
14813.0	80.04
14888.0	78.02666666666667
14963.0	18.30666666666667
15038.0	14.893333333333333
15113.0	10.173333333333334
15188.0	47.42666666666667
15263.0	52.36
15338.0	64.49333333333334
15413.0	53.373333333333335
15488.0	62.57333333333333
15563.0	64.62666666666667
15638.0	65.70666666666666
15713.0	71.97333333333333
15788.0	49.986666666666665
15863.0	77.89333333333333
15938.0	46.12
16013.0	59.54666666666667
16088.0	43.96
16163.0	59.45333333333333
16238.0	39.666666666666664
16313.0	59.50666666666667
16388.0	52.50666666666667
16463.0	82.4
16538.0	40.8
16613.0	36.76
16688.0	24.333333333333332
16763.0	46.346666666666664
16838.0	57.36
16913.0	69.30666666666667
16988.0	76.13333333333334
17063.0	85.72
17138.0	96.21333333333334
17213.0	82.70666666666666
17288.0	93.62666666666667
17363.0	86.14666666666666
17438.0	110.94666666666667
17513.0	66.32
17588.0	85.06666666666666
17663.0	75.96
17738.0	78.44
17813.0	47.52
17888.0	64.09333333333333
17963.0	66.65333333333334
18038.0	72.0
18113.0	45.333333333333336
18188.0	58.68
18263.0	69.97333333333333
18338.0	66.82666666666667
18413.0	45.86666666666667
18488.0	63.85333333333333
18563.0	54.266666666666666
18638.0	95.89333333333333
18713.0	48.77333333333333
18788.0	62.653333333333336
18863.0	52.906666666666666
18938.0	94.77333333333333
19013.0	55.25333333333333
19088.0	76.30666666666667
19163.0	62.14666666666667
19238.0	62.44
19313.0	22.013333333333332
19388.0	6.906666666666666
19463.0	4.44
19538.0	22.186666666666667
19613.0	42.18666666666667
19688.0	46.89333333333333
19763.0	48.82666666666667
19838.0	44.85333333333333
19913.0	56.586666666666666
19988.0	32.74666666666667
20063.0	35.89333333333333
20138.0	22.72
20213.0	39.013333333333335
20288.0	20.4
20363.0	30.426666666666666
20438.0	27.653333333333332
20513.0	64.74666666666667
20588.0	44.8
20663.0	49.973333333333336
20738.0	42.53333333333333
20813.0	61.38666666666666
20888.0	53.906666666666666
20963.0	56.8
21038.0	50.25333333333333
21113.0	49.13333333333333
21188.0	17.72
21263.0	12.866666666666667
21338.0	20.986666666666668
21413.0	59.86666666666667
21488.0	67.08
21563.0	88.76
21638.0	92.56
21713.0	107.42666666666666
21788.0	47.2
21863.0	52.626666666666665
21938.0	45.85333333333333
22013.0	66.70666666666666
22088.0	51.6
22163.0	64.34666666666666
22238.0	48.72
22313.0	60.96
22388.0	14.0
22463.0	15.546666666666667
22538.0	39.14666666666667
22613.0	46.44
22688.0	47.973333333333336
22763.0	38.586666666666666
22838.0	65.08
22913.0	42.89333333333333
22988.0	37.25333333333333
23063.0	36.74666666666667
23138.0	64.84
23213.0	60.93333333333333
23288.0	58.45333333333333
23363.0	62.84
23438.0	75.98666666666666
23513.0	79.68
23588.0	45.68
23663.0	46.14666666666667
