#Position (bp)	mapping quality
38.0	59.99363079862708
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.79923954372624
488.0	60.0
563.0	60.0
638.0	59.964958388085854
713.0	59.92514036182158
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.98534977414235
1088.0	59.986728599867284
1163.0	59.96331023236853
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	59.98395356777057
1988.0	59.99780529863615
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.91163475699558
2588.0	60.0
2663.0	59.957461892945766
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	59.67724583109199
3113.0	60.0
3188.0	59.921073401736386
3263.0	60.0
3338.0	59.98361774744027
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	59.985044865403786
4088.0	60.0
4163.0	59.849770482681876
4238.0	59.83243148891604
4313.0	59.98763014122255
4388.0	59.88486842105263
4463.0	60.0
4538.0	59.6740114699668
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.97605109100586
5663.0	59.97585027168444
5738.0	60.0
5813.0	59.912727272727274
5888.0	59.83363042186571
5963.0	60.0
6038.0	59.865591397849464
6113.0	60.0
6188.0	59.99222797927461
6263.0	60.0
6338.0	60.0
6413.0	59.981558321807285
6488.0	59.98148719531009
6563.0	60.0
6638.0	60.0
6713.0	59.95649021029732
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	59.976945244956774
7313.0	60.0
7388.0	59.98693379790941
7463.0	60.0
7538.0	60.0
7613.0	59.945962173521465
7688.0	60.0
7763.0	59.98421468034728
7838.0	60.0
7913.0	59.9728322390763
7988.0	60.0
8063.0	59.945811695642355
8138.0	59.98263637679062
8213.0	60.0
8288.0	59.97818181818182
8363.0	59.94379391100703
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	59.66197183098591
8813.0	59.952399841332806
8888.0	59.972669298511995
8963.0	59.99304186478024
9038.0	59.98468410976388
9113.0	60.0
9188.0	59.41937716262976
9263.0	59.66580346190541
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	60.0
9713.0	59.81877323420074
9788.0	59.98673153471915
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.98312710911136
10238.0	60.0
10313.0	60.0
10388.0	59.99363462762572
10463.0	59.98574483250178
10538.0	60.0
10613.0	60.0
10688.0	59.883134738771766
10763.0	59.975083056478404
10838.0	60.0
10913.0	59.98010280218869
10988.0	59.99078057775046
11063.0	59.97170812212661
11138.0	59.991150442477874
11213.0	59.7677859988617
11288.0	59.84700973574409
11363.0	60.0
11438.0	60.0
11513.0	60.0
11588.0	60.0
11663.0	59.983150800336986
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	59.986483442216716
12338.0	59.99097880018042
12413.0	59.970856102003644
12488.0	59.99271048475276
12563.0	60.0
12638.0	59.992063492063494
12713.0	60.0
12788.0	59.695179584120986
12863.0	60.0
12938.0	60.0
13013.0	59.944145635084816
13088.0	59.98362892223738
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	59.99333036905291
13463.0	59.66950425638458
13538.0	60.0
13613.0	59.992421371731716
13688.0	60.0
13763.0	59.97875730217738
13838.0	59.9807753925024
13913.0	59.4559585492228
13988.0	59.92118596359542
14063.0	60.0
14138.0	60.0
14213.0	60.0
14288.0	60.0
14363.0	60.0
14438.0	59.98222748815166
14513.0	60.0
14588.0	60.0
14663.0	59.9492385786802
14738.0	59.98306041784303
14813.0	60.0
14888.0	59.90772385509228
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.98762120899526
15638.0	60.0
15713.0	60.0
15788.0	59.983995732195254
15863.0	59.98972954467648
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.99029126213592
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	59.953828395536746
16988.0	60.0
17063.0	60.0
17138.0	59.933481152993345
17213.0	59.93229082701919
17288.0	59.982910851609226
17363.0	59.85141618944436
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	59.97893628225382
17738.0	60.0
17813.0	60.0
17888.0	59.987518202621175
17963.0	60.0
18038.0	59.98888888888889
18113.0	59.96470588235294
18188.0	60.0
18263.0	59.79420731707317
18338.0	59.98802873104549
18413.0	60.0
18488.0	60.0
18563.0	60.0
18638.0	59.95828698553949
18713.0	60.0
18788.0	60.0
18863.0	60.0
18938.0	59.991558806978055
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.98718770019219
19313.0	60.0
19388.0	60.0
19463.0	60.0
19538.0	59.92788461538461
19613.0	59.37420986093552
19688.0	59.59056013647996
19763.0	59.14800655379574
19838.0	59.51843043995244
19913.0	59.97172478793591
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	59.9794941900205
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
