NC_045512.2	0	68	29903	0.00227402
NC_045512.2	1	26	29903	0.000869478
NC_045512.2	2	5	29903	0.000167207
NC_045512.2	3	2	29903	6.68829e-05
NC_045512.2	4	10	29903	0.000334415
NC_045512.2	5	22	29903	0.000735712
NC_045512.2	6	21	29903	0.000702271
NC_045512.2	7	17	29903	0.000568505
NC_045512.2	8	66	29903	0.00220714
NC_045512.2	9	40	29903	0.00133766
NC_045512.2	10	184	29903	0.00615323
NC_045512.2	11	93	29903	0.00311006
NC_045512.2	12	89	29903	0.00297629
NC_045512.2	13	117	29903	0.00391265
NC_045512.2	14	101	29903	0.00337759
NC_045512.2	15	230	29903	0.00769154
NC_045512.2	16	83	29903	0.00277564
NC_045512.2	17	111	29903	0.003712
NC_045512.2	18	194	29903	0.00648764
NC_045512.2	19	122	29903	0.00407986
NC_045512.2	20	103	29903	0.00344447
NC_045512.2	21	68	29903	0.00227402
NC_045512.2	22	150	29903	0.00501622
NC_045512.2	23	145	29903	0.00484901
NC_045512.2	24	142	29903	0.00474869
NC_045512.2	25	142	29903	0.00474869
NC_045512.2	26	108	29903	0.00361168
NC_045512.2	27	145	29903	0.00484901
NC_045512.2	28	117	29903	0.00391265
NC_045512.2	29	98	29903	0.00327726
NC_045512.2	30	94	29903	0.0031435
NC_045512.2	31	65	29903	0.0021737
NC_045512.2	32	128	29903	0.00428051
NC_045512.2	33	148	29903	0.00494934
NC_045512.2	34	147	29903	0.00491589
NC_045512.2	35	141	29903	0.00471525
NC_045512.2	36	191	29903	0.00638732
NC_045512.2	37	199	29903	0.00665485
NC_045512.2	38	224	29903	0.00749089
NC_045512.2	39	185	29903	0.00618667
NC_045512.2	40	174	29903	0.00581881
NC_045512.2	41	266	29903	0.00889543
NC_045512.2	42	278	29903	0.00929673
NC_045512.2	43	265	29903	0.00886199
NC_045512.2	44	264	29903	0.00882855
NC_045512.2	45	216	29903	0.00722336
NC_045512.2	46	247	29903	0.00826004
NC_045512.2	47	226	29903	0.00755777
NC_045512.2	48	206	29903	0.00688894
NC_045512.2	49	247	29903	0.00826004
NC_045512.2	50	244	29903	0.00815972
NC_045512.2	51	285	29903	0.00953082
NC_045512.2	52	271	29903	0.00906264
NC_045512.2	53	286	29903	0.00956426
NC_045512.2	54	229	29903	0.00765809
NC_045512.2	55	293	29903	0.00979835
NC_045512.2	56	191	29903	0.00638732
NC_045512.2	57	214	29903	0.00715647
NC_045512.2	58	229	29903	0.00765809
NC_045512.2	59	231	29903	0.00772498
NC_045512.2	60	235	29903	0.00785874
NC_045512.2	61	231	29903	0.00772498
NC_045512.2	62	213	29903	0.00712303
NC_045512.2	63	154	29903	0.00514998
NC_045512.2	64	168	29903	0.00561817
NC_045512.2	65	207	29903	0.00692238
NC_045512.2	66	195	29903	0.00652108
NC_045512.2	67	189	29903	0.00632044
NC_045512.2	68	243	29903	0.00812627
NC_045512.2	69	209	29903	0.00698927
NC_045512.2	70	241	29903	0.00805939
NC_045512.2	71	240	29903	0.00802595
NC_045512.2	72	218	29903	0.00729024
NC_045512.2	73	226	29903	0.00755777
NC_045512.2	74	261	29903	0.00872822
NC_045512.2	75	290	29903	0.00969802
NC_045512.2	76	291	29903	0.00973147
NC_045512.2	77	279	29903	0.00933017
NC_045512.2	78	250	29903	0.00836037
NC_045512.2	79	291	29903	0.00973147
NC_045512.2	80	286	29903	0.00956426
NC_045512.2	81	267	29903	0.00892887
NC_045512.2	82	281	29903	0.00939705
NC_045512.2	83	250	29903	0.00836037
NC_045512.2	84	268	29903	0.00896231
NC_045512.2	85	282	29903	0.00943049
NC_045512.2	86	229	29903	0.00765809
NC_045512.2	87	256	29903	0.00856101
NC_045512.2	88	181	29903	0.0060529
NC_045512.2	89	235	29903	0.00785874
NC_045512.2	90	272	29903	0.00909608
NC_045512.2	91	221	29903	0.00739056
NC_045512.2	92	202	29903	0.00675518
NC_045512.2	93	195	29903	0.00652108
NC_045512.2	94	174	29903	0.00581881
NC_045512.2	95	191	29903	0.00638732
NC_045512.2	96	174	29903	0.00581881
NC_045512.2	97	189	29903	0.00632044
NC_045512.2	98	179	29903	0.00598602
NC_045512.2	99	208	29903	0.00695582
NC_045512.2	100	148	29903	0.00494934
NC_045512.2	101	166	29903	0.00555128
NC_045512.2	102	130	29903	0.00434739
NC_045512.2	103	144	29903	0.00481557
NC_045512.2	104	152	29903	0.0050831
NC_045512.2	105	125	29903	0.00418018
NC_045512.2	106	150	29903	0.00501622
NC_045512.2	107	130	29903	0.00434739
NC_045512.2	108	182	29903	0.00608635
NC_045512.2	109	158	29903	0.00528375
NC_045512.2	110	140	29903	0.0046818
NC_045512.2	111	163	29903	0.00545096
NC_045512.2	112	112	29903	0.00374544
NC_045512.2	113	109	29903	0.00364512
NC_045512.2	114	131	29903	0.00438083
NC_045512.2	115	115	29903	0.00384577
NC_045512.2	116	142	29903	0.00474869
NC_045512.2	117	124	29903	0.00414674
NC_045512.2	118	122	29903	0.00407986
NC_045512.2	119	129	29903	0.00431395
NC_045512.2	120	106	29903	0.00354479
NC_045512.2	121	127	29903	0.00424707
NC_045512.2	122	119	29903	0.00397953
NC_045512.2	123	147	29903	0.00491589
NC_045512.2	124	106	29903	0.00354479
NC_045512.2	125	79	29903	0.00264188
NC_045512.2	126	98	29903	0.00327726
NC_045512.2	127	106	29903	0.00354479
NC_045512.2	128	70	29903	0.0023409
NC_045512.2	129	61	29903	0.00203993
NC_045512.2	130	62	29903	0.00207337
NC_045512.2	131	40	29903	0.00133766
NC_045512.2	132	63	29903	0.00210681
NC_045512.2	133	86	29903	0.00287597
NC_045512.2	134	82	29903	0.0027422
NC_045512.2	135	57	29903	0.00190616
NC_045512.2	136	83	29903	0.00277564
NC_045512.2	137	97	29903	0.00324382
NC_045512.2	138	105	29903	0.00351135
NC_045512.2	139	82	29903	0.0027422
NC_045512.2	140	102	29903	0.00341103
NC_045512.2	141	79	29903	0.00264188
NC_045512.2	142	107	29903	0.00357824
NC_045512.2	143	103	29903	0.00344447
NC_045512.2	144	115	29903	0.00384577
NC_045512.2	145	129	29903	0.00431395
NC_045512.2	146	89	29903	0.00297629
NC_045512.2	147	78	29903	0.00260843
NC_045512.2	148	89	29903	0.00297629
NC_045512.2	149	66	29903	0.00220714
NC_045512.2	150	88	29903	0.00294285
NC_045512.2	151	88	29903	0.00294285
NC_045512.2	152	101	29903	0.00337759
NC_045512.2	153	81	29903	0.00270876
NC_045512.2	154	110	29903	0.00367856
NC_045512.2	155	76	29903	0.00254155
NC_045512.2	156	85	29903	0.00284252
NC_045512.2	157	74	29903	0.00247467
NC_045512.2	158	84	29903	0.00280908
NC_045512.2	159	55	29903	0.00183928
NC_045512.2	160	54	29903	0.00180584
NC_045512.2	161	83	29903	0.00277564
NC_045512.2	162	61	29903	0.00203993
NC_045512.2	163	66	29903	0.00220714
NC_045512.2	164	69	29903	0.00230746
NC_045512.2	165	71	29903	0.00237434
NC_045512.2	166	68	29903	0.00227402
NC_045512.2	167	52	29903	0.00173896
NC_045512.2	168	76	29903	0.00254155
NC_045512.2	169	81	29903	0.00270876
NC_045512.2	170	76	29903	0.00254155
NC_045512.2	171	109	29903	0.00364512
NC_045512.2	172	61	29903	0.00203993
NC_045512.2	173	87	29903	0.00290941
NC_045512.2	174	99	29903	0.0033107
NC_045512.2	175	98	29903	0.00327726
NC_045512.2	176	75	29903	0.00250811
NC_045512.2	177	73	29903	0.00244123
NC_045512.2	178	111	29903	0.003712
NC_045512.2	179	103	29903	0.00344447
NC_045512.2	180	84	29903	0.00280908
NC_045512.2	181	76	29903	0.00254155
NC_045512.2	182	59	29903	0.00197305
NC_045512.2	183	65	29903	0.0021737
NC_045512.2	184	70	29903	0.0023409
NC_045512.2	185	67	29903	0.00224058
NC_045512.2	186	84	29903	0.00280908
NC_045512.2	187	70	29903	0.0023409
NC_045512.2	188	97	29903	0.00324382
NC_045512.2	189	58	29903	0.0019396
NC_045512.2	190	41	29903	0.0013711
NC_045512.2	191	44	29903	0.00147142
NC_045512.2	192	69	29903	0.00230746
NC_045512.2	193	79	29903	0.00264188
NC_045512.2	194	70	29903	0.0023409
NC_045512.2	195	80	29903	0.00267532
NC_045512.2	196	55	29903	0.00183928
NC_045512.2	197	33	29903	0.00110357
NC_045512.2	198	38	29903	0.00127078
NC_045512.2	199	31	29903	0.00103669
NC_045512.2	200	44	29903	0.00147142
NC_045512.2	201	47	29903	0.00157175
NC_045512.2	202	25	29903	0.000836037
NC_045512.2	203	65	29903	0.0021737
NC_045512.2	204	42	29903	0.00140454
NC_045512.2	205	35	29903	0.00117045
NC_045512.2	206	36	29903	0.00120389
NC_045512.2	207	34	29903	0.00113701
NC_045512.2	208	67	29903	0.00224058
NC_045512.2	209	53	29903	0.0017724
NC_045512.2	210	40	29903	0.00133766
NC_045512.2	211	62	29903	0.00207337
NC_045512.2	212	44	29903	0.00147142
NC_045512.2	213	58	29903	0.0019396
NC_045512.2	214	41	29903	0.0013711
NC_045512.2	215	34	29903	0.00113701
NC_045512.2	216	47	29903	0.00157175
NC_045512.2	217	48	29903	0.00160519
NC_045512.2	218	32	29903	0.00107013
NC_045512.2	219	44	29903	0.00147142
NC_045512.2	220	31	29903	0.00103669
NC_045512.2	221	45	29903	0.00150487
NC_045512.2	222	20	29903	0.000668829
NC_045512.2	223	27	29903	0.000902919
NC_045512.2	224	34	29903	0.00113701
NC_045512.2	225	30	29903	0.00100324
NC_045512.2	226	21	29903	0.000702271
NC_045512.2	227	22	29903	0.000735712
NC_045512.2	228	52	29903	0.00173896
NC_045512.2	229	38	29903	0.00127078
NC_045512.2	230	41	29903	0.0013711
NC_045512.2	231	31	29903	0.00103669
NC_045512.2	232	28	29903	0.000936361
NC_045512.2	233	24	29903	0.000802595
NC_045512.2	234	13	29903	0.000434739
NC_045512.2	235	15	29903	0.000501622
NC_045512.2	236	7	29903	0.00023409
NC_045512.2	237	22	29903	0.000735712
NC_045512.2	238	11	29903	0.000367856
NC_045512.2	239	17	29903	0.000568505
NC_045512.2	240	10	29903	0.000334415
NC_045512.2	241	6	29903	0.000200649
NC_045512.2	242	23	29903	0.000769154
NC_045512.2	243	17	29903	0.000568505
NC_045512.2	244	21	29903	0.000702271
NC_045512.2	245	34	29903	0.00113701
NC_045512.2	246	19	29903	0.000635388
NC_045512.2	247	30	29903	0.00100324
NC_045512.2	248	20	29903	0.000668829
NC_045512.2	249	14	29903	0.00046818
NC_045512.2	250	18	29903	0.000601946
NC_045512.2	251	9	29903	0.000300973
NC_045512.2	252	16	29903	0.000535063
NC_045512.2	253	14	29903	0.00046818
NC_045512.2	254	16	29903	0.000535063
NC_045512.2	255	19	29903	0.000635388
NC_045512.2	256	27	29903	0.000902919
NC_045512.2	257	25	29903	0.000836037
NC_045512.2	258	26	29903	0.000869478
NC_045512.2	259	9	29903	0.000300973
NC_045512.2	260	19	29903	0.000635388
NC_045512.2	261	23	29903	0.000769154
NC_045512.2	262	29	29903	0.000969802
NC_045512.2	263	19	29903	0.000635388
NC_045512.2	264	15	29903	0.000501622
NC_045512.2	265	14	29903	0.00046818
NC_045512.2	266	14	29903	0.00046818
NC_045512.2	267	11	29903	0.000367856
NC_045512.2	268	28	29903	0.000936361
NC_045512.2	269	18	29903	0.000601946
NC_045512.2	270	14	29903	0.00046818
NC_045512.2	271	13	29903	0.000434739
NC_045512.2	272	7	29903	0.00023409
NC_045512.2	273	9	29903	0.000300973
NC_045512.2	274	14	29903	0.00046818
NC_045512.2	275	20	29903	0.000668829
NC_045512.2	276	25	29903	0.000836037
NC_045512.2	277	15	29903	0.000501622
NC_045512.2	278	13	29903	0.000434739
NC_045512.2	279	18	29903	0.000601946
NC_045512.2	280	3	29903	0.000100324
NC_045512.2	281	6	29903	0.000200649
NC_045512.2	282	18	29903	0.000601946
NC_045512.2	283	7	29903	0.00023409
NC_045512.2	284	32	29903	0.00107013
NC_045512.2	285	15	29903	0.000501622
NC_045512.2	286	13	29903	0.000434739
NC_045512.2	287	11	29903	0.000367856
NC_045512.2	288	8	29903	0.000267532
NC_045512.2	289	8	29903	0.000267532
NC_045512.2	290	5	29903	0.000167207
NC_045512.2	291	17	29903	0.000568505
NC_045512.2	292	5	29903	0.000167207
NC_045512.2	293	7	29903	0.00023409
NC_045512.2	294	11	29903	0.000367856
NC_045512.2	295	2	29903	6.68829e-05
NC_045512.2	296	2	29903	6.68829e-05
NC_045512.2	297	6	29903	0.000200649
NC_045512.2	298	10	29903	0.000334415
NC_045512.2	299	6	29903	0.000200649
NC_045512.2	300	5	29903	0.000167207
NC_045512.2	301	3	29903	0.000100324
NC_045512.2	303	1	29903	3.34415e-05
genome	0	68	29903	0.00227402
genome	1	26	29903	0.000869478
genome	2	5	29903	0.000167207
genome	3	2	29903	6.68829e-05
genome	4	10	29903	0.000334415
genome	5	22	29903	0.000735712
genome	6	21	29903	0.000702271
genome	7	17	29903	0.000568505
genome	8	66	29903	0.00220714
genome	9	40	29903	0.00133766
genome	10	184	29903	0.00615323
genome	11	93	29903	0.00311006
genome	12	89	29903	0.00297629
genome	13	117	29903	0.00391265
genome	14	101	29903	0.00337759
genome	15	230	29903	0.00769154
genome	16	83	29903	0.00277564
genome	17	111	29903	0.003712
genome	18	194	29903	0.00648764
genome	19	122	29903	0.00407986
genome	20	103	29903	0.00344447
genome	21	68	29903	0.00227402
genome	22	150	29903	0.00501622
genome	23	145	29903	0.00484901
genome	24	142	29903	0.00474869
genome	25	142	29903	0.00474869
genome	26	108	29903	0.00361168
genome	27	145	29903	0.00484901
genome	28	117	29903	0.00391265
genome	29	98	29903	0.00327726
genome	30	94	29903	0.0031435
genome	31	65	29903	0.0021737
genome	32	128	29903	0.00428051
genome	33	148	29903	0.00494934
genome	34	147	29903	0.00491589
genome	35	141	29903	0.00471525
genome	36	191	29903	0.00638732
genome	37	199	29903	0.00665485
genome	38	224	29903	0.00749089
genome	39	185	29903	0.00618667
genome	40	174	29903	0.00581881
genome	41	266	29903	0.00889543
genome	42	278	29903	0.00929673
genome	43	265	29903	0.00886199
genome	44	264	29903	0.00882855
genome	45	216	29903	0.00722336
genome	46	247	29903	0.00826004
genome	47	226	29903	0.00755777
genome	48	206	29903	0.00688894
genome	49	247	29903	0.00826004
genome	50	244	29903	0.00815972
genome	51	285	29903	0.00953082
genome	52	271	29903	0.00906264
genome	53	286	29903	0.00956426
genome	54	229	29903	0.00765809
genome	55	293	29903	0.00979835
genome	56	191	29903	0.00638732
genome	57	214	29903	0.00715647
genome	58	229	29903	0.00765809
genome	59	231	29903	0.00772498
genome	60	235	29903	0.00785874
genome	61	231	29903	0.00772498
genome	62	213	29903	0.00712303
genome	63	154	29903	0.00514998
genome	64	168	29903	0.00561817
genome	65	207	29903	0.00692238
genome	66	195	29903	0.00652108
genome	67	189	29903	0.00632044
genome	68	243	29903	0.00812627
genome	69	209	29903	0.00698927
genome	70	241	29903	0.00805939
genome	71	240	29903	0.00802595
genome	72	218	29903	0.00729024
genome	73	226	29903	0.00755777
genome	74	261	29903	0.00872822
genome	75	290	29903	0.00969802
genome	76	291	29903	0.00973147
genome	77	279	29903	0.00933017
genome	78	250	29903	0.00836037
genome	79	291	29903	0.00973147
genome	80	286	29903	0.00956426
genome	81	267	29903	0.00892887
genome	82	281	29903	0.00939705
genome	83	250	29903	0.00836037
genome	84	268	29903	0.00896231
genome	85	282	29903	0.00943049
genome	86	229	29903	0.00765809
genome	87	256	29903	0.00856101
genome	88	181	29903	0.0060529
genome	89	235	29903	0.00785874
genome	90	272	29903	0.00909608
genome	91	221	29903	0.00739056
genome	92	202	29903	0.00675518
genome	93	195	29903	0.00652108
genome	94	174	29903	0.00581881
genome	95	191	29903	0.00638732
genome	96	174	29903	0.00581881
genome	97	189	29903	0.00632044
genome	98	179	29903	0.00598602
genome	99	208	29903	0.00695582
genome	100	148	29903	0.00494934
genome	101	166	29903	0.00555128
genome	102	130	29903	0.00434739
genome	103	144	29903	0.00481557
genome	104	152	29903	0.0050831
genome	105	125	29903	0.00418018
genome	106	150	29903	0.00501622
genome	107	130	29903	0.00434739
genome	108	182	29903	0.00608635
genome	109	158	29903	0.00528375
genome	110	140	29903	0.0046818
genome	111	163	29903	0.00545096
genome	112	112	29903	0.00374544
genome	113	109	29903	0.00364512
genome	114	131	29903	0.00438083
genome	115	115	29903	0.00384577
genome	116	142	29903	0.00474869
genome	117	124	29903	0.00414674
genome	118	122	29903	0.00407986
genome	119	129	29903	0.00431395
genome	120	106	29903	0.00354479
genome	121	127	29903	0.00424707
genome	122	119	29903	0.00397953
genome	123	147	29903	0.00491589
genome	124	106	29903	0.00354479
genome	125	79	29903	0.00264188
genome	126	98	29903	0.00327726
genome	127	106	29903	0.00354479
genome	128	70	29903	0.0023409
genome	129	61	29903	0.00203993
genome	130	62	29903	0.00207337
genome	131	40	29903	0.00133766
genome	132	63	29903	0.00210681
genome	133	86	29903	0.00287597
genome	134	82	29903	0.0027422
genome	135	57	29903	0.00190616
genome	136	83	29903	0.00277564
genome	137	97	29903	0.00324382
genome	138	105	29903	0.00351135
genome	139	82	29903	0.0027422
genome	140	102	29903	0.00341103
genome	141	79	29903	0.00264188
genome	142	107	29903	0.00357824
genome	143	103	29903	0.00344447
genome	144	115	29903	0.00384577
genome	145	129	29903	0.00431395
genome	146	89	29903	0.00297629
genome	147	78	29903	0.00260843
genome	148	89	29903	0.00297629
genome	149	66	29903	0.00220714
genome	150	88	29903	0.00294285
genome	151	88	29903	0.00294285
genome	152	101	29903	0.00337759
genome	153	81	29903	0.00270876
genome	154	110	29903	0.00367856
genome	155	76	29903	0.00254155
genome	156	85	29903	0.00284252
genome	157	74	29903	0.00247467
genome	158	84	29903	0.00280908
genome	159	55	29903	0.00183928
genome	160	54	29903	0.00180584
genome	161	83	29903	0.00277564
genome	162	61	29903	0.00203993
genome	163	66	29903	0.00220714
genome	164	69	29903	0.00230746
genome	165	71	29903	0.00237434
genome	166	68	29903	0.00227402
genome	167	52	29903	0.00173896
genome	168	76	29903	0.00254155
genome	169	81	29903	0.00270876
genome	170	76	29903	0.00254155
genome	171	109	29903	0.00364512
genome	172	61	29903	0.00203993
genome	173	87	29903	0.00290941
