#Position (bp)	Coverage
38.0	28.506666666666668
113.0	26.69333333333333
188.0	36.266666666666666
263.0	38.026666666666664
338.0	55.42666666666667
413.0	58.10666666666667
488.0	68.56
563.0	69.82666666666667
638.0	56.38666666666666
713.0	57.96
788.0	49.21333333333333
863.0	49.61333333333334
938.0	52.06666666666667
1013.0	51.88
1088.0	50.586666666666666
1163.0	49.693333333333335
1238.0	46.333333333333336
1313.0	38.56
1388.0	29.533333333333335
1463.0	30.186666666666667
1538.0	23.2
1613.0	42.373333333333335
1688.0	38.92
1763.0	43.28
1838.0	43.026666666666664
1913.0	52.733333333333334
1988.0	50.586666666666666
2063.0	52.76
2138.0	50.45333333333333
2213.0	36.44
2288.0	20.066666666666666
2363.0	20.346666666666668
2438.0	19.213333333333335
2513.0	22.14666666666667
2588.0	29.053333333333335
2663.0	37.6
2738.0	38.08
2813.0	33.666666666666664
2888.0	45.13333333333333
2963.0	48.2
3038.0	47.74666666666667
3113.0	43.52
3188.0	70.08
3263.0	82.14666666666666
3338.0	86.46666666666667
3413.0	81.04
3488.0	55.586666666666666
3563.0	30.386666666666667
3638.0	33.28
3713.0	32.586666666666666
3788.0	31.16
3863.0	30.506666666666668
3938.0	31.866666666666667
4013.0	30.613333333333333
4088.0	39.52
4163.0	41.4
4238.0	41.413333333333334
4313.0	50.21333333333333
4388.0	41.973333333333336
4463.0	34.28
4538.0	26.786666666666665
4613.0	18.906666666666666
4688.0	22.426666666666666
4763.0	22.586666666666666
4838.0	23.946666666666665
4913.0	21.866666666666667
4988.0	29.453333333333333
5063.0	32.906666666666666
5138.0	33.49333333333333
5213.0	35.78666666666667
5288.0	34.64
5363.0	31.68
5438.0	35.89333333333333
5513.0	32.586666666666666
5588.0	44.13333333333333
5663.0	46.32
5738.0	50.32
5813.0	49.56
5888.0	44.72
5963.0	34.61333333333334
6038.0	36.54666666666667
6113.0	37.22666666666667
6188.0	44.81333333333333
6263.0	55.49333333333333
6338.0	53.2
6413.0	50.88
6488.0	53.08
6563.0	43.82666666666667
6638.0	47.25333333333333
6713.0	51.77333333333333
6788.0	43.626666666666665
6863.0	40.36
6938.0	28.173333333333332
7013.0	24.826666666666668
7088.0	26.106666666666666
7163.0	16.88
7238.0	16.373333333333335
7313.0	28.84
7388.0	40.17333333333333
7463.0	47.57333333333333
7538.0	47.266666666666666
7613.0	39.61333333333334
7688.0	31.6
7763.0	27.973333333333333
7838.0	30.733333333333334
7913.0	27.96
7988.0	39.986666666666665
8063.0	40.973333333333336
8138.0	47.72
8213.0	45.50666666666667
8288.0	43.2
8363.0	30.906666666666666
8438.0	34.68
8513.0	35.2
8588.0	23.24
8663.0	24.72
8738.0	26.28
8813.0	27.253333333333334
8888.0	29.573333333333334
8963.0	37.12
9038.0	35.25333333333333
9113.0	35.093333333333334
9188.0	29.013333333333332
9263.0	16.066666666666666
9338.0	8.0
9413.0	7.96
9488.0	20.88
9563.0	40.84
9638.0	46.10666666666667
9713.0	44.92
9788.0	44.44
9863.0	42.026666666666664
9938.0	43.72
10013.0	44.0
10088.0	44.8
10163.0	48.0
10238.0	47.81333333333333
10313.0	48.42666666666667
10388.0	52.89333333333333
10463.0	45.053333333333335
10538.0	39.82666666666667
10613.0	40.54666666666667
10688.0	46.61333333333334
10763.0	45.733333333333334
10838.0	49.49333333333333
10913.0	47.61333333333334
10988.0	38.22666666666667
11063.0	41.906666666666666
11138.0	41.38666666666666
11213.0	42.32
11288.0	43.29333333333334
11363.0	52.53333333333333
11438.0	43.973333333333336
11513.0	44.06666666666667
11588.0	56.653333333333336
11663.0	56.6
11738.0	46.14666666666667
11813.0	47.373333333333335
11888.0	53.04
11963.0	57.50666666666667
12038.0	65.37333333333333
12113.0	76.13333333333334
12188.0	78.49333333333334
12263.0	61.50666666666667
12338.0	45.4
12413.0	44.14666666666667
12488.0	45.6
12563.0	50.88
12638.0	50.64
12713.0	52.586666666666666
12788.0	50.38666666666666
12863.0	45.4
12938.0	45.693333333333335
13013.0	46.08
13088.0	44.10666666666667
13163.0	43.76
13238.0	43.17333333333333
13313.0	41.36
13388.0	41.82666666666667
13463.0	36.906666666666666
13538.0	36.16
13613.0	45.626666666666665
13688.0	48.10666666666667
13763.0	45.76
13838.0	45.85333333333333
13913.0	43.346666666666664
13988.0	45.10666666666667
14063.0	49.986666666666665
14138.0	50.666666666666664
