#Position (bp)	Coverage
38.0	1114.8266666666666
113.0	2600.866666666667
188.0	2927.72
263.0	3122.346666666667
338.0	3828.96
413.0	4506.973333333333
488.0	5074.506666666667
563.0	5077.466666666666
638.0	5496.1466666666665
713.0	8373.386666666667
788.0	10905.893333333333
863.0	11088.76
938.0	9342.24
1013.0	8161.173333333333
1088.0	8440.96
1163.0	8156.946666666667
1238.0	8234.12
1313.0	6616.626666666667
1388.0	5059.653333333334
1463.0	5013.36
1538.0	5177.693333333334
1613.0	10565.773333333333
1688.0	17180.48
1763.0	19076.093333333334
1838.0	18159.893333333333
1913.0	12117.88
1988.0	6336.706666666667
2063.0	5879.333333333333
2138.0	6031.306666666666
2213.0	7566.213333333333
2288.0	8557.226666666667
2363.0	8493.613333333333
2438.0	8759.773333333333
2513.0	11100.64
2588.0	23468.12
2663.0	33272.50666666667
2738.0	34993.78666666667
2813.0	29277.786666666667
2888.0	20436.386666666665
2963.0	17208.253333333334
3038.0	17033.226666666666
3113.0	17052.68
3188.0	16834.626666666667
3263.0	16621.48
3338.0	16568.4
3413.0	16603.373333333333
3488.0	17061.573333333334
3563.0	17323.506666666668
3638.0	17185.853333333333
3713.0	17131.32
3788.0	21834.44
3863.0	31974.213333333333
3938.0	40947.306666666664
4013.0	46270.12
4088.0	49456.26666666667
4163.0	56299.22666666667
4238.0	63851.8
4313.0	62136.706666666665
4388.0	55871.37333333334
4463.0	50264.89333333333
4538.0	53978.45333333333
4613.0	53627.13333333333
4688.0	53835.253333333334
4763.0	55180.24
4838.0	56206.09333333333
4913.0	57555.573333333334
4988.0	56516.08
5063.0	54841.56
5138.0	54354.986666666664
5213.0	53561.14666666667
5288.0	53406.37333333334
5363.0	54941.22666666667
5438.0	55286.666666666664
5513.0	55422.81333333333
5588.0	54270.613333333335
5663.0	52940.56
5738.0	52791.46666666667
5813.0	52666.253333333334
5888.0	52841.56
5963.0	52701.293333333335
6038.0	52496.18666666667
6113.0	52552.94666666666
6188.0	53802.6
6263.0	55124.6
6338.0	55134.77333333333
6413.0	55114.666666666664
6488.0	54796.41333333333
6563.0	53873.706666666665
6638.0	53673.54666666667
6713.0	54775.2
6788.0	59513.77333333333
6863.0	62092.986666666664
6938.0	62461.53333333333
7013.0	62819.64
7088.0	61368.45333333333
7163.0	66900.61333333333
7238.0	67027.52
7313.0	65936.88
7388.0	63122.066666666666
7463.0	61111.986666666664
7538.0	61176.08
7613.0	61781.346666666665
7688.0	65724.49333333333
7763.0	69254.06666666667
7838.0	69609.41333333333
7913.0	68220.14666666667
7988.0	65064.0
8063.0	63367.293333333335
8138.0	63269.72
8213.0	63359.14666666667
8288.0	63447.05333333334
8363.0	62648.18666666667
8438.0	62156.16
8513.0	62363.32
8588.0	62577.293333333335
8663.0	63111.293333333335
8738.0	63522.72
8813.0	63623.066666666666
8888.0	64667.86666666667
8963.0	68011.17333333334
9038.0	81191.29333333333
9113.0	96452.30666666667
9188.0	94697.65333333334
9263.0	111559.56
9338.0	137794.21333333335
9413.0	137807.94666666666
9488.0	138826.04
9563.0	140314.09333333332
9638.0	141156.52
9713.0	141681.58666666667
9788.0	141459.33333333334
9863.0	139158.05333333334
9938.0	138499.94666666666
10013.0	138573.68
10088.0	140263.61333333334
10163.0	144263.28
10238.0	146640.90666666668
10313.0	146556.72
10388.0	149021.34666666668
10463.0	145755.84
10538.0	145013.96
10613.0	145069.62666666668
10688.0	145543.05333333334
10763.0	145706.32
10838.0	145496.48
10913.0	145641.89333333334
10988.0	145855.56
11063.0	146300.22666666665
11138.0	146159.74666666667
11213.0	146056.4
11288.0	146458.93333333332
11363.0	150027.88
11438.0	152700.92
11513.0	152481.92
11588.0	158264.50666666665
11663.0	169559.21333333335
11738.0	203075.44
11813.0	202494.26666666666
11888.0	197483.42666666667
11963.0	195233.22666666665
12038.0	195876.98666666666
12113.0	195253.56
12188.0	191502.33333333334
12263.0	186954.92
12338.0	186021.68
12413.0	188666.12
12488.0	198674.66666666666
12563.0	207850.50666666665
12638.0	217413.70666666667
12713.0	226332.82666666666
12788.0	228087.36
12863.0	244905.86666666667
12938.0	244416.05333333334
13013.0	246493.0
13088.0	255773.50666666665
13163.0	263125.29333333333
13238.0	264141.49333333335
13313.0	256757.52
13388.0	248514.96
13463.0	247635.98666666666
13538.0	247565.61333333334
13613.0	250071.8
13688.0	255517.77333333335
13763.0	259660.58666666667
13838.0	261877.41333333333
13913.0	258189.88
13988.0	253955.17333333334
14063.0	253462.58666666667
14138.0	253257.50666666665
14213.0	253469.94666666666
14288.0	253585.92
14363.0	253491.81333333332
14438.0	253553.82666666666
14513.0	252503.6
14588.0	251470.62666666668
14663.0	250995.4
14738.0	250555.13333333333
14813.0	250749.41333333333
14888.0	250165.66666666666
14963.0	249103.68
15038.0	249140.18666666668
15113.0	249217.42666666667
15188.0	251140.13333333333
15263.0	254892.77333333335
15338.0	257115.28
15413.0	257304.90666666668
15488.0	256072.34666666668
15563.0	257018.09333333332
15638.0	259532.6
15713.0	259333.77333333335
15788.0	256192.84
15863.0	252999.86666666667
15938.0	251487.33333333334
16013.0	251376.2
16088.0	251361.10666666666
16163.0	251701.32
16238.0	251470.54666666666
16313.0	251008.78666666665
16388.0	250861.93333333332
16463.0	256642.74666666667
16538.0	264181.6666666667
16613.0	269209.05333333334
16688.0	273019.85333333333
16763.0	270562.7733333333
16838.0	286185.30666666664
16913.0	301330.5733333333
16988.0	302326.84
17063.0	304720.86666666664
17138.0	316017.61333333334
17213.0	321307.9866666667
17288.0	334540.84
17363.0	343070.96
17438.0	344411.25333333336
17513.0	362161.28
17588.0	361103.49333333335
17663.0	358761.0266666667
17738.0	356627.74666666664
17813.0	355528.16
17888.0	355438.9866666667
17963.0	356416.24
18038.0	357580.9866666667
18113.0	357865.3466666667
18188.0	358046.9066666667
18263.0	358635.26666666666
18338.0	363396.17333333334
18413.0	367411.6666666667
18488.0	368127.73333333334
18563.0	366118.37333333335
18638.0	364972.49333333335
18713.0	367600.68
18788.0	368404.08
18863.0	366059.05333333334
18938.0	360960.30666666664
19013.0	356904.73333333334
19088.0	356729.29333333333
19163.0	357086.4666666667
19238.0	360343.6533333333
19313.0	389391.26666666666
19388.0	390941.0266666667
19463.0	389792.49333333335
19538.0	384313.41333333333
19613.0	378314.08
19688.0	376708.96
19763.0	376662.14666666667
19838.0	377313.6533333333
19913.0	380130.1066666667
