#Position (bp)	insert size
38.0	3010.788679245283
113.0	248.136563876652
188.0	217.4835164835165
263.0	203.71428571428572
338.0	332.0463157894737
413.0	321.3390804597701
488.0	229.08098591549296
563.0	216.0421052631579
638.0	267.248031496063
713.0	257.89908256880733
788.0	311.0989010989011
863.0	253.08870967741936
938.0	423.1361916771753
1013.0	384.18610223642173
1088.0	375.5029761904762
1163.0	365.0951086956522
1238.0	366.5691906005222
1313.0	390.9663573085847
1388.0	364.8197530864198
1463.0	376.03537414965984
1538.0	408.4179331306991
1613.0	309.69114470842334
1688.0	270.2038567493113
1763.0	286.0529595015576
1838.0	278.5511811023622
1913.0	318.3441734417344
1988.0	262.0841121495327
2063.0	408.2436974789916
2138.0	476.92
2213.0	332.1149825783972
2288.0	418.3178947368421
2363.0	342.80694980694983
2438.0	349.80676328502415
2513.0	341.88607594936707
2588.0	263.4737827715356
2663.0	274.6255924170616
2738.0	428.7720588235294
2813.0	586.7100591715977
2888.0	313.2722772277228
2963.0	251.99557522123894
3038.0	285.0373831775701
3113.0	461.9818181818182
3188.0	358.460235640648
3263.0	347.5557046979866
3338.0	364.36470588235295
3413.0	382.3211488250653
3488.0	430.63
3563.0	401.8595041322314
3638.0	388.2741935483871
3713.0	347.86291486291486
3788.0	336.9987452948557
3863.0	301.90697674418607
3938.0	245.2134831460674
4013.0	214.206106870229
4088.0	317.65750528541224
4163.0	286.5470852017937
4238.0	283.8218181818182
4313.0	297.66487647690656
4388.0	303.3966101694915
4463.0	271.72923076923075
4538.0	265.6994219653179
4613.0	559.5878378378378
4688.0	304.4901734104046
4763.0	294.07758620689657
4838.0	326.253125
4913.0	475.30573248407643
4988.0	364.12026726057906
5063.0	261.8534482758621
5138.0	295.7682926829268
5213.0	2232.469387755102
5288.0	310.0189753320683
5363.0	278.9551971326165
5438.0	242.49302325581397
5513.0	444.9940119760479
5588.0	336.11061285500745
5663.0	334.33260393873087
5738.0	335.9546979865772
5813.0	364.1955719557196
5888.0	298.96590909090907
5963.0	309.3274021352313
6038.0	227.8175182481752
6113.0	225.1060606060606
6188.0	316.4669652855543
6263.0	306.3581081081081
6338.0	212.57142857142858
6413.0	436.92452830188677
6488.0	290.73123486682806
6563.0	292.2439024390244
6638.0	432.14147909967846
6713.0	327.8374717832957
6788.0	287.33673469387753
6863.0	250.80434782608697
6938.0	211.23809523809524
7013.0	392.4719101123595
7088.0	379.72514249525017
7163.0	353.6923076923077
7238.0	374.27272727272725
7313.0	327.50936967632026
7388.0	334.4022415940224
7463.0	402.14092664092664
7538.0	439.8517786561265
7613.0	378.3414179104478
7688.0	307.6459074733096
7763.0	274.05263157894734
7838.0	283.9684210526316
7913.0	541.05
7988.0	298.0381303813038
8063.0	251.1767955801105
8138.0	180.95901639344262
8213.0	608.6176470588235
8288.0	527.6502732240438
8363.0	310.35546875
8438.0	402.72727272727275
8513.0	326.0816326530612
8588.0	495.4736842105263
8663.0	316.305376344086
8738.0	260.76106194690266
8813.0	241.18072289156626
8888.0	338.1065088757396
8963.0	355.3134171907757
9038.0	352.6979865771812
9113.0	361.51325757575756
9188.0	374.36180904522615
9263.0	371.59786000891665
9338.0	380.72326636422554
9413.0	387.7943221320973
9488.0	382.04935064935063
9563.0	382.0728328865058
9638.0	356.66283524904213
9713.0	353.45787545787545
9788.0	346.6132167152575
9863.0	347.47793190416144
9938.0	360.1452328159645
10013.0	329.10280373831773
10088.0	296.58026509572903
10163.0	297.5112651646447
10238.0	308.3490566037736
10313.0	369.2014925373134
10388.0	349.1982864137087
10463.0	346.76944444444445
10538.0	354.2631578947368
10613.0	363.6456310679612
10688.0	425.27987616099074
10763.0	402.67058291911434
10838.0	400.0829831932773
10913.0	392.4422952933591
10988.0	369.26069847515987
11063.0	350.30116959064327
11138.0	344.81063829787234
11213.0	345.47109375
11288.0	392.88948787062
11363.0	369.54294093003773
11438.0	361.78122308354864
11513.0	360.02777777777777
11588.0	344.1192660550459
11663.0	359.67283950617286
11738.0	356.09727164887306
11813.0	378.08181818181816
11888.0	274.69718309859155
11963.0	256.0568475452196
12038.0	236.83333333333334
12113.0	318.23779193205945
12188.0	319.98660714285717
12263.0	334.2008368200837
12338.0	349.5263157894737
12413.0	336.74531835205994
12488.0	335.05162738496074
12563.0	304.90401785714283
12638.0	275.5433962264151
12713.0	304.1080074487896
12788.0	278.37722419928826
12863.0	263.85714285714283
12938.0	294.5124378109453
13013.0	327.63260135135135
13088.0	317.98387096774195
13163.0	309.39373814041744
13238.0	326.29037267080747
13313.0	333.94437086092717
13388.0	357.8061135371179
13463.0	341.94325346784365
13538.0	329.49945945945944
13613.0	305.50362844702465
13688.0	304.04299889746414
13763.0	306.45858343337335
13838.0	353.72972972972974
13913.0	349.70588235294116
13988.0	340.68396770472896
14063.0	322.08677685950414
14138.0	330.4949494949495
14213.0	319.21625544267056
14288.0	277.9899799599198
14363.0	261.08196721311475
14438.0	261.66379310344826
14513.0	423.3493150684931
14588.0	340.63791008505467
14663.0	320.7317073170732
14738.0	305.92576419213975
14813.0	470.8785046728972
14888.0	336.4447949526814
14963.0	281.23943661971833
15038.0	307.3298969072165
15113.0	331.80808080808083
15188.0	316.19571865443424
15263.0	255.00456621004565
15338.0	233.45901639344262
15413.0	318.8
15488.0	326.0735785953177
15563.0	322.3577235772358
15638.0	345.26521739130436
15713.0	341.0204081632653
15788.0	380.3168316831683
15863.0	354.4769797421731
15938.0	319.38188277087033
16013.0	341.46804511278197
16088.0	322.0394366197183
16163.0	322.90970350404314
16238.0	335.812585499316
16313.0	349.7931034482759
16388.0	390.6704980842912
16463.0	387.1603375527426
16538.0	380.02742616033754
16613.0	381.1246753246753
16688.0	372.0062893081761
16763.0	320.56888888888886
16838.0	272.53188180404356
16913.0	274.911051212938
16988.0	272.4007490636704
17063.0	308.04904051172707
17138.0	285.167638483965
17213.0	276.49422632794455
17288.0	239.9119170984456
17363.0	329.3152173913044
17438.0	331.6052332195677
17513.0	324.7417721518987
17588.0	324.4791666666667
17663.0	364.8211382113821
17738.0	377.3598233995585
17813.0	370.5569306930693
17888.0	378.5278925619835
17963.0	345.1534988713318
18038.0	333.32142857142856
18113.0	337.152600170503
18188.0	337.5856777493606
18263.0	337.6246537396122
18338.0	309.62012012012013
18413.0	285.1473509933775
18488.0	285.3993902439024
18563.0	348.1212121212121
18638.0	288.31130063965884
18713.0	272.476404494382
18788.0	289.7083333333333
