#Position (bp)	Coverage
38.0	2013.3066666666666
113.0	2187.84
188.0	2064.7066666666665
263.0	2086.0666666666666
338.0	2495.9466666666667
413.0	1725.9866666666667
488.0	1060.2133333333334
563.0	1182.56
638.0	2095.2266666666665
713.0	3015.9066666666668
788.0	2547.6266666666666
863.0	2423.6
938.0	2803.88
1013.0	2224.9466666666667
1088.0	1019.2933333333333
1163.0	801.5866666666667
1238.0	1297.2266666666667
1313.0	1578.28
1388.0	1069.2933333333333
1463.0	872.2533333333333
1538.0	1132.4133333333334
1613.0	3332.36
1688.0	3562.32
1763.0	2556.5066666666667
1838.0	3727.7733333333335
1913.0	10212.413333333334
1988.0	4937.733333333334
2063.0	3489.7466666666664
2138.0	4025.88
2213.0	3391.5866666666666
2288.0	549.4533333333334
2363.0	107.81333333333333
2438.0	130.22666666666666
2513.0	668.9866666666667
2588.0	1228.3733333333332
2663.0	1068.08
2738.0	1074.16
2813.0	1323.4266666666667
2888.0	3157.5066666666667
2963.0	128.44
3038.0	113.74666666666667
3113.0	251.94666666666666
3188.0	2363.4533333333334
3263.0	3222.2
3338.0	2638.16
3413.0	2840.306666666667
3488.0	2019.3866666666668
3563.0	358.3066666666667
3638.0	200.12
3713.0	214.94666666666666
3788.0	1376.6533333333334
3863.0	2545.84
3938.0	2496.266666666667
4013.0	3063.88
4088.0	6561.106666666667
4163.0	6678.013333333333
4238.0	4010.0
4313.0	7193.7733333333335
4388.0	6541.213333333333
4463.0	3279.3333333333335
4538.0	3209.72
4613.0	3321.5066666666667
4688.0	3662.0933333333332
4763.0	2968.64
4838.0	2485.4666666666667
4913.0	2883.733333333333
4988.0	1851.4
5063.0	141.46666666666667
5138.0	105.61333333333333
5213.0	317.2133333333333
5288.0	2544.5866666666666
5363.0	3549.9733333333334
5438.0	2803.44
5513.0	3057.4933333333333
5588.0	3850.213333333333
5663.0	3170.306666666667
5738.0	2604.693333333333
5813.0	2600.1466666666665
5888.0	2824.1866666666665
5963.0	1996.04
6038.0	1301.2133333333334
6113.0	1436.84
6188.0	4490.826666666667
6263.0	6484.786666666667
6338.0	5402.986666666667
6413.0	5769.373333333333
6488.0	6159.866666666667
6563.0	3795.1066666666666
6638.0	2652.3733333333334
6713.0	2766.84
6788.0	2927.88
6863.0	1406.5333333333333
6938.0	211.08
7013.0	327.7733333333333
7088.0	395.50666666666666
7163.0	196.29333333333332
7238.0	129.72
7313.0	986.48
7388.0	2021.52
7463.0	1894.44
7538.0	2084.7466666666664
7613.0	2797.2266666666665
7688.0	3590.346666666667
7763.0	3133.2933333333335
7838.0	2611.64
7913.0	2924.32
7988.0	4144.1466666666665
8063.0	3572.52
8138.0	3171.64
8213.0	3781.786666666667
8288.0	4249.76
8363.0	2325.266666666667
8438.0	1447.9733333333334
8513.0	1701.92
8588.0	1875.5066666666667
8663.0	1655.6
8738.0	1219.76
8813.0	1067.1333333333334
8888.0	2265.0933333333332
8963.0	3504.2
9038.0	3042.6666666666665
9113.0	3070.32
9188.0	3517.826666666667
9263.0	3265.5333333333333
9338.0	2496.9466666666667
9413.0	2459.76
9488.0	4408.573333333334
9563.0	5478.56
9638.0	4790.0
9713.0	5567.8
9788.0	6675.066666666667
9863.0	7898.64
9938.0	2415.84
10013.0	2271.4
10088.0	3866.9866666666667
10163.0	4710.666666666667
10238.0	3459.5733333333333
10313.0	3035.4933333333333
10388.0	3306.36
10463.0	2486.346666666667
10538.0	1802.1333333333334
10613.0	2159.1466666666665
10688.0	6238.2266666666665
10763.0	5367.653333333334
10838.0	4226.48
10913.0	4385.8133333333335
10988.0	5358.893333333333
11063.0	5825.1466666666665
11138.0	4179.293333333333
