#Position (bp)	mapping quality
38.0	59.99851826065223
113.0	59.99837691426731
188.0	59.98924438056058
263.0	59.95065740996284
338.0	59.99724736903089
413.0	59.99572939492064
488.0	59.997064237258975
563.0	59.99779316566957
638.0	59.996681545488855
713.0	59.99421798162868
788.0	59.99901897958053
863.0	59.99796666355718
938.0	59.99920825879721
1013.0	59.99815380964007
1088.0	59.998771312509966
1163.0	59.99813884957639
1238.0	59.998295106887035
1313.0	59.99731298708747
1388.0	59.99985347218588
1463.0	59.99950292165728
1538.0	59.998823452817206
1613.0	59.99798380787611
1688.0	59.99916092899269
1763.0	59.99890979284303
1838.0	59.99794876864335
1913.0	59.894369394882965
1988.0	59.985296636684296
2063.0	59.998250441219724
2138.0	59.99806252407886
2213.0	59.99856790312887
2288.0	59.99630351166392
2363.0	59.998963518407145
2438.0	59.99861777734243
2513.0	59.99858612270112
2588.0	59.998615115671896
2663.0	59.997564527645615
2738.0	59.99884376915735
2813.0	59.9989785388391
2888.0	59.99608115289631
2963.0	59.99855519526788
3038.0	59.95126541120887
3113.0	59.99845355880337
3188.0	59.99834712298615
3263.0	59.90943342979575
3338.0	59.99896995084812
3413.0	59.99877848000425
3488.0	59.99815835548927
3563.0	59.98951920671933
3638.0	59.99953674568212
3713.0	59.99926926131851
3788.0	59.99867374005305
3863.0	59.99875266598397
3938.0	59.99958572721227
4013.0	59.99914846972268
4088.0	59.997596160526456
4163.0	59.996710695417846
4238.0	59.99839087980816
4313.0	59.99838646895219
4388.0	59.99837122944482
4463.0	59.99898632776519
4538.0	59.998350278991566
4613.0	59.9989735258444
4688.0	59.99726589146924
4763.0	59.99803980900192
4838.0	59.998639975461685
4913.0	59.99901552547097
4988.0	59.998481491237584
5063.0	59.99953824964771
5138.0	59.997760700290094
5213.0	59.99887218045113
5288.0	59.99634609994038
5363.0	59.997997265706346
5438.0	59.99874699525585
5513.0	59.99944416325404
5588.0	59.99859344206428
5663.0	59.99935692744368
5738.0	59.98155442370734
5813.0	59.998183807754195
5888.0	59.99853029160055
