#Read position (bp)	Clipping profile
0.0	1.0919632306325726
1.0	1.0162945825171272
2.0	1.0062225805665288
3.0	0.9944140265554827
4.0	0.9809268055526702
5.0	0.9678898017507147
6.0	0.9550007264576119
7.0	0.9319045840536542
8.0	0.9155166779424637
9.0	0.9015663763901983
10.0	0.8835512566816253
11.0	0.8621659396409236
12.0	0.8487108770096008
13.0	0.8369151863471505
14.0	0.8242833780259661
15.0	0.8121789669972139
16.0	0.7970323740255291
17.0	0.7844520190987282
18.0	0.7699807519283285
19.0	0.7607512993107625
20.0	0.756782956268924
21.0	0.7539401562292277
22.0	0.7511037878638294
23.0	0.7494958692893405
24.0	0.7464472556721096
25.0	0.7468910411986686
26.0	0.7489941986941
27.0	0.7565964377142833
28.0	0.7588603870671635
29.0	0.75707881328663
30.0	0.767890457781493
31.0	0.7705596026151446
32.0	0.7711448849762584
33.0	0.7893336598908763
34.0	0.7755184234988681
35.0	0.7834100878624594
36.0	0.7842655005440876
37.0	0.7839953702235734
38.0	0.7868703286347595
39.0	0.7877900580593671
40.0	0.7916619259867361
41.0	0.7937522201335718
42.0	0.7967879704022067
43.0	0.7995407270017315
44.0	0.8028144492193909
45.0	0.8060302863683686
46.0	0.8104681416339579
47.0	0.8139926991492374
48.0	0.8190672901703243
49.0	0.8223667390851754
50.0	0.8229841798177792
51.0	0.8218522051413389
52.0	0.8199998829435278
53.0	0.8160122448787953
54.0	0.814050584217919
55.0	0.8116515697047817
56.0	0.8105581850741292
57.0	0.8080755587951185
58.0	0.8062425316202012
59.0	0.803521933392166
60.0	0.7983122772108222
61.0	0.796009737812154
62.0	0.7907357648878306
63.0	0.7863750897138169
64.0	0.7821430480257623
65.0	0.779435313146323
66.0	0.7754991284759742
67.0	0.7705788976380383
68.0	0.7658258903318493
69.0	0.7613430133461744
70.0	0.7558889535415082
71.0	0.7491035371571652
72.0	0.742504639327463
73.0	0.7351082138848142
74.0	0.7274416581216514
75.0	0.7212672507956143
76.0	0.714661921291614
77.0	0.7081916569478709
78.0	0.7037473700079837
79.0	0.697926704768334
80.0	0.6904016458397262
81.0	0.6837448629413423
82.0	0.6760139904351998
83.0	0.6692928907938365
84.0	0.6625074744094935
85.0	0.6555998562134894
86.0	0.6483577909539916
87.0	0.6429358895208152
88.0	0.6364141717826884
89.0	0.6294036467979169
90.0	0.6237051833699284
91.0	0.6177365896214259
92.0	0.6111698501632133
93.0	0.6040371233667808
94.0	0.595637356733651
95.0	0.5890255955553529
96.0	0.5826389429774832
97.0	0.5761944053309318
98.0	0.5700328613534905
99.0	0.5647846151263589
100.0	0.5586230711489176
101.0	0.5507185434367304
102.0	0.5434121614342531
103.0	0.5363759097522899
104.0	0.5302658191692322
105.0	0.5239177566371502
106.0	0.517891277819966
107.0	0.5107714143721294
108.0	0.5054395563791243
109.0	0.4992265590072994
110.0	0.4939783127801678
111.0	0.48834416609515885
112.0	0.4830637614965374
113.0	0.4766063605013902
114.0	0.47154463282889925
115.0	0.46615488976721264
116.0	0.46219941007397003
117.0	0.4589642779020985
118.0	0.4559478226563574
119.0	0.4523332217009064
120.0	0.4485385338651128
121.0	0.4457536188940981
122.0	0.44163091566910867
123.0	0.43797772466787
124.0	0.4348454992847656
125.0	0.4318354757133225
126.0	0.4288897688848589
127.0	0.42589260866201173
128.0	0.4243940285505881
129.0	0.423982401395519
130.0	0.42341641405729885
131.0	0.42262531811865034
132.0	0.4229983552279317
133.0	0.42401455976700875
134.0	0.4245676837566329
135.0	0.42544882313545285
136.0	0.4257704068503506
137.0	0.42620132902831354
138.0	0.4283109181980429
139.0	0.4289219272563487
140.0	0.42961654808052796
141.0	0.42995742681831955
142.0	0.4300088802127032
143.0	0.42882545214187934
144.0	0.428015061180337
145.0	0.4261884656797177
146.0	0.4222715760322628
147.0	0.4150745324928507
148.0	0.3982878625751871
149.0	0.35312464565494417
150.0	0.2049774598758391
