#Position (bp)	insert size
38.0	19715.024980484
113.0	249.4265060240964
188.0	250.6013071895425
263.0	228.55379746835442
338.0	507.10671936758894
413.0	242.48595505617976
488.0	207.2106824925816
563.0	159.0191570881226
638.0	313.267615658363
713.0	309.69525267993873
788.0	224.54188034188033
863.0	185.77828054298644
938.0	395.9626168224299
1013.0	462.90551181102364
1088.0	224.17557251908397
1163.0	169.06201550387595
1238.0	285.12390670553935
1313.0	427.0893854748603
1388.0	308.7420814479638
1463.0	186.58173076923077
1538.0	186.331914893617
1613.0	293.0112781954887
1688.0	285.53937007874015
1763.0	263.26229508196724
1838.0	107.68019979508196
1913.0	270.71231383944786
1988.0	260.5221987315011
2063.0	253.35135135135135
2138.0	130.89277899343546
2213.0	733.9383259911895
2288.0	258.51428571428573
2363.0	213.93939393939394
2438.0	175.8372093023256
2513.0	299.61920172599787
2588.0	245.33676975945016
2663.0	210.67587939698493
2738.0	176.28787878787878
2813.0	164.984375
2888.0	24.03305305885764
2963.0	225.21875
3038.0	170.13888888888889
3113.0	359.7883283877349
3188.0	242.61992945326278
3263.0	212.62417871222075
3338.0	166.8193018480493
3413.0	158.65217391304347
3488.0	1189.4626865671642
3563.0	285.47222222222223
3638.0	236.8139534883721
3713.0	188.3
3788.0	269.0109447004608
3863.0	284.1878048780488
3938.0	225.20689655172413
4013.0	264.89140625
4088.0	343.58380994280685
4163.0	236.2277318640955
4238.0	269.3564875491481
4313.0	257.4676056338028
4388.0	360.4464692482916
4463.0	257.8547904191617
4538.0	161.11627906976744
4613.0	338.16533720087017
4688.0	231.60801393728224
4763.0	226.21493902439025
4838.0	198.56521739130434
4913.0	333.3404255319149
4988.0	2004.3559322033898
5063.0	217.8125
5138.0	188.15
5213.0	304.8169642857143
5288.0	288.22376811594205
5363.0	217.76076555023923
5438.0	178.89464594127807
5513.0	192.8535031847134
5588.0	326.66814159292034
5663.0	222.69266055045873
5738.0	188.99344262295082
5813.0	214.6889534883721
5888.0	426.6398305084746
5963.0	364.5233333333333
6038.0	211.5051903114187
6113.0	163.58847736625515
6188.0	274.8061594202899
6263.0	258.808902532617
6338.0	217.875
6413.0	203.5809906291834
6488.0	321.8253873659118
6563.0	310.20030581039754
6638.0	322.50078003120126
6713.0	293.9423076923077
6788.0	632.334928229665
6863.0	459.1111111111111
6938.0	175.48837209302326
7013.0	366.3253968253968
7088.0	278.8636363636364
7163.0	259.0
7238.0	177.07142857142858
7313.0	267.865
7388.0	245.47641509433961
7463.0	260.55555555555554
7538.0	155.65454545454546
7613.0	290.0232985898222
7688.0	265.23355263157896
7763.0	207.14147909967846
7838.0	166.69911504424778
7913.0	263.4142857142857
7988.0	259.82676443629697
8063.0	232.6898854961832
8138.0	225.21961932650072
8213.0	133.18493150684932
8288.0	332.66368078175896
8363.0	244.64864864864865
8438.0	198.97643097643098
8513.0	232.03827751196172
8588.0	268.9365284974093
8663.0	259.7913669064748
8738.0	221.81716417910448
8813.0	193.6820276497696
8888.0	287.7997875730218
8963.0	238.69942857142857
9038.0	267.55443037974686
9113.0	198.65397923875432
9188.0	308.2555228276878
9263.0	280.4321678321678
9338.0	226.55680399500625
9413.0	192.67079889807164
9488.0	265.2192075796727
9563.0	248.366030283081
9638.0	217.38362652232746
9713.0	183.20444444444445
9788.0	493.1758072783188
9863.0	71.31287317888703
9938.0	205.77619893428064
10013.0	163.68444444444444
10088.0	261.9197503343736
10163.0	270.7525925925926
10238.0	208.15502555366268
10313.0	148.44602272727272
10388.0	258.28141592920355
10463.0	237.94071762870516
10538.0	204.21401515151516
10613.0	188.65060240963857
10688.0	160.48352553542009
10763.0	251.943161634103
10838.0	254.47045951859957
10913.0	198.59493670886076
10988.0	254.08286038592507
11063.0	253.01015228426397
11138.0	253.2120451693852
11213.0	197.97454545454545
11288.0	281.0941798941799
11363.0	279.4187909686817
11438.0	210.79393468118195
11513.0	175.4880611270296
11588.0	203.47845804988663
11663.0	104.54212253829321
11738.0	199.2140468227425
11813.0	158.0375
11888.0	291.7167794798718
11963.0	216.62030905077262
12038.0	252.73180076628353
12113.0	244.91121495327104
12188.0	265.2021803766105
12263.0	195.14630467571644
12338.0	155.23408624229978
12413.0	285.81528340080973
12488.0	266.70539419087135
12563.0	206.6228813559322
12638.0	163.33098591549296
12713.0	336.08185840707966
12788.0	267.33709356337096
12863.0	197.95788667687594
12938.0	171.30803571428572
13013.0	245.23945012787723
13088.0	239.55353075170842
13163.0	183.5547504025765
13238.0	178.0942126514132
13313.0	274.5121824779679
13388.0	256.11757425742576
13463.0	215.04258064516128
13538.0	164.8208269525268
13613.0	273.62618648799554
13688.0	230.34610472541507
13763.0	205.89160305343512
13838.0	149.19794344473007
13913.0	279.3404710920771
13988.0	264.6880341880342
14063.0	204.0997375328084
14138.0	170.3409836065574
14213.0	256.30390055722245
14288.0	243.5210484511517
14363.0	202.85466377440346
14438.0	159.48396718866516
14513.0	221.1590909090909
14588.0	96.29498580889309
14663.0	214.38166144200628
14738.0	183.0653153153153
14813.0	141.0909090909091
14888.0	293.73472041612484
14963.0	259.4710280373832
15038.0	193.19103313840156
15113.0	147.93333333333334
15188.0	294.1588785046729
15263.0	222.8951160928743
15338.0	216.0216748768473
15413.0	166.63323782234957
15488.0	290.9615810860731
15563.0	249.33531353135314
15638.0	215.87811340752518
15713.0	162.44943147815678
15788.0	106.64211886304909
15863.0	118.98085443037975
15938.0	221.62543675751223
16013.0	179.56459816887082
16088.0	188.71076011846003
16163.0	404.58637469586375
16238.0	278.54901960784315
16313.0	184.94505494505495
16388.0	210.6372239747634
16463.0	281.698224852071
16538.0	255.8256880733945
16613.0	211.8348623853211
16688.0	196.31182795698925
16763.0	240.56323427781618
16838.0	229.8184713375796
16913.0	200.41437908496732
16988.0	162.86919831223628
17063.0	246.27973133148953
17138.0	224.5921717171717
17213.0	194.34713144517067
17288.0	161.8676148796499
17363.0	239.17293233082708
17438.0	292.66505636070855
17513.0	199.84603658536585
17588.0	169.12284482758622
17663.0	235.6734908136483
17738.0	253.27879581151834
17813.0	229.2336448598131
17888.0	194.7163212435233
17963.0	238.78311345646438
18038.0	252.22238372093022
18113.0	200.6872586872587
18188.0	161.93270735524257
18263.0	254.95575221238937
18338.0	237.30746705710104
18413.0	206.9050193050193
18488.0	174.97190426638917
18563.0	194.503800967519
18638.0	239.62788778877888
18713.0	239.9627092846271
18788.0	176.79847908745248
18863.0	213.32774193548386
18938.0	277.03141671606403
19013.0	213.19139194139194
19088.0	178.9578392621871
19163.0	130.0801781737194
19238.0	316.6713286713287
19313.0	270.375
19388.0	210.8181818181818
19463.0	147.91666666666666
19538.0	260.6821266968326
19613.0	203.453125
19688.0	213.248987854251
19763.0	168.8048780487805
19838.0	252.3821138211382
19913.0	291.5869565217391
19988.0	267.1928104575163
20063.0	234.7993079584775
20138.0	197.56730769230768
20213.0	265.1111111111111
20288.0	259.8119658119658
20363.0	267.0982142857143
