#Read position (bp)	Clipping profile
0.0	15.712579227351089
1.0	0.05536004858784847
2.0	0.047432274639588615
3.0	0.04353557219044394
4.0	0.04138566739091584
5.0	0.040041976891210786
6.0	0.03842954829156471
7.0	0.03695148874188915
8.0	0.03641401254200712
9.0	0.03533906014224308
10.0	0.034935952992331556
11.0	0.034398476792449534
12.0	0.03386100059256751
13.0	0.0335922624926265
14.0	0.03292041724277397
15.0	0.03157672674306891
16.0	0.030904881493216376
17.0	0.030367405293334357
18.0	0.02956119099351132
19.0	0.029292452893570308
20.0	0.027948762393865244
21.0	0.026605071894160188
22.0	0.025395750444425637
23.0	0.024723905194573105
24.0	0.024455167094632094
25.0	0.024320798044661585
26.0	0.02418642899469108
27.0	0.02418642899469108
28.0	0.024052059944720573
29.0	0.023917690894750068
30.0	0.22090271815151186
31.0	0.6637831068542996
32.0	0.6096323797161857
33.0	0.1523745026665538
34.0	0.2398487541973532
35.0	0.3907451973142314
36.0	0.18032326506041904
37.0	0.3422379702748788
38.0	0.3814737328662665
39.0	0.16513956241375188
40.0	1.5199826932663638
41.0	2.0847358102924005
42.0	1.2687125698215176
43.0	1.8334656868475543
44.0	0.6447027017584878
45.0	40.08188449905203
46.0	10.467483361752388
47.0	0.6002265462182503
48.0	1.3035141537638786
49.0	0.23675826604803155
50.0	0.9696070645871713
51.0	0.22318699200101047
52.0	0.17091743156248362
53.0	1.0261764346247542
54.0	0.6538397971564821
55.0	1.1329998293513066
56.0	0.3374006844759405
57.0	0.06382529873599034
58.0	0.10346416847728962
59.0	0.4102287095599548
60.0	0.1210665140234259
61.0	0.20719707505452026
62.0	0.16688636006336846
63.0	0.8505560863133029
64.0	2.1312275015821958
65.0	1.6739696245325637
66.0	3.335174189317929
67.0	0.05119460803876279
68.0	0.028754976693688282
69.0	0.8466593838641583
70.0	0.03547342919221358
71.0	0.034398476792449534
72.0	0.016661762196342744
73.0	0.004434178649026697
74.0	0.04891033418926419
75.0	0.13074108562130235
76.0	0.27330664764000917
77.0	0.14941838356720266
78.0	0.08975852538029801
79.0	0.3918201497139955
80.0	0.004165440549085686
81.0	0.33027912482750377
82.0	0.09567076357900027
83.0	0.3613183753706906
84.0	1.4820906211746812
85.0	0.112063787675402
86.0	0.00403107149911518
87.0	0.01652739314637224
88.0	0.03480158394236105
89.0	0.028754976693688282
90.0	0.004434178649026697
91.0	0.004299809599056192
92.0	0.004299809599056192
93.0	0.004299809599056192
94.0	0.004568547698997204
95.0	0.004568547698997204
96.0	0.2534200282443743
97.0	0.004434178649026697
98.0	0.04057945309109281
99.0	0.004434178649026697
100.0	0.004568547698997204
101.0	0.018274190795988816
102.0	0.00470291674896771
103.0	0.004165440549085686
104.0	0.004299809599056192
105.0	0.004299809599056192
106.0	0.004165440549085686
107.0	0.004165440549085686
108.0	0.0038967024491446743
109.0	0.00403107149911518
110.0	0.004165440549085686
111.0	0.6773543809013207
112.0	0.00470291674896771
113.0	0.004837285798938215
114.0	0.004971654848908722
115.0	0.005106023898879228
116.0	0.0057778691487317575
117.0	0.005643500098761252
118.0	0.005509131048790745
119.0	0.00537476199882024
120.0	0.00537476199882024
121.0	0.00537476199882024
122.0	0.00537476199882024
123.0	0.005509131048790745
124.0	0.005643500098761252
125.0	0.005643500098761252
126.0	0.00604660724867277
127.0	0.006315345348613781
128.0	0.00604660724867277
129.0	0.006315345348613781
130.0	0.005912238198702263
131.0	0.0057778691487317575
132.0	0.005912238198702263
133.0	0.00604660724867277
134.0	0.00604660724867277
135.0	0.005912238198702263
136.0	0.0057778691487317575
137.0	0.005643500098761252
138.0	0.0057778691487317575
139.0	0.006180976298643276
140.0	0.006449714398584288
141.0	0.0067184524985253
142.0	0.006987190598466311
143.0	0.007121559648436818
144.0	0.006852821548495806
145.0	0.006852821548495806
146.0	0.006987190598466311
147.0	0.006987190598466311
148.0	0.006987190598466311
149.0	0.006987190598466311
150.0	0.006987190598466311
151.0	0.006584083448554794
152.0	0.006449714398584288
153.0	0.006180976298643276
154.0	0.006449714398584288
155.0	0.006315345348613781
156.0	0.006852821548495806
157.0	0.0067184524985253
158.0	0.007121559648436818
159.0	0.00739029774837783
160.0	0.007524666798348335
161.0	0.007524666798348335
162.0	0.00739029774837783
163.0	0.006987190598466311
164.0	0.006987190598466311
165.0	0.006987190598466311
166.0	0.007121559648436818
167.0	0.007793404898289349
168.0	0.007927773948259853
169.0	0.00806214299823036
170.0	0.00806214299823036
171.0	0.00806214299823036
172.0	0.00806214299823036
173.0	0.008733988248082889
174.0	0.009002726348023902
175.0	0.008330881098171372
176.0	0.008196512048200865
177.0	0.008465250148141878
178.0	0.009002726348023902
179.0	0.009271464447964914
180.0	0.009002726348023902
181.0	0.008868357298053395
182.0	0.008868357298053395
183.0	0.009002726348023902
184.0	0.009271464447964914
185.0	0.00940583349793542
186.0	0.009540202547905927
187.0	0.00967457159787643
188.0	0.009943309697817444
189.0	0.010212047797758457
190.0	0.01034641684772896
191.0	0.01034641684772896
192.0	0.010480785897699468
193.0	0.010615154947669974
194.0	0.010212047797758457
195.0	0.01034641684772896
196.0	0.010883893047610985
197.0	0.012227583547316047
198.0	0.013840012146962118
199.0	0.014377488346844141
200.0	0.010615154947669974
201.0	0.0036279643492036617
202.0	0.0036279643492036617
203.0	0.0036279643492036617
204.0	0.003090488149321638
205.0	0.003224857199292144
