#Position (bp)	mapping quality
38.0	59.994751330679236
113.0	59.99645180366647
188.0	59.8390187811422
263.0	59.96189750428653
338.0	59.99734630694383
413.0	59.993617926535244
488.0	58.51806390608553
563.0	58.65097511768662
638.0	59.99483904264241
713.0	59.979972690031865
788.0	59.991412086446104
863.0	59.99736340226572
938.0	59.99776270953086
1013.0	59.99136130926513
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	59.99717207899326
1388.0	60.0
1463.0	59.99263622974963
1538.0	60.0
1613.0	59.99912933157541
1688.0	59.997528830313016
1763.0	59.99312482389406
1838.0	59.98267652555456
1913.0	59.999104330561735
1988.0	59.998283188119665
2063.0	59.99121945100663
2138.0	59.99722744216136
2213.0	60.0
2288.0	59.99524978228169
2363.0	59.993225314740585
2438.0	59.97067268252666
2513.0	59.995391705069125
2588.0	59.888777983744475
2663.0	59.99359385009609
2738.0	59.99782414986427
2813.0	59.88487033375974
2888.0	60.0
2963.0	59.99781285313309
3038.0	59.910142274731676
3113.0	59.998393316195376
3188.0	59.9218117303277
3263.0	59.99611295014545
3338.0	60.0
3413.0	59.99733048585158
3488.0	59.99084221130071
3563.0	59.994263318079305
3638.0	59.98874132206459
3713.0	60.0
3788.0	60.0
3863.0	59.98919977897222
3938.0	60.0
4013.0	59.994729676314286
4088.0	59.99616294685681
4163.0	60.0
4238.0	59.994047914289965
4313.0	59.99724169635674
4388.0	60.0
4463.0	59.99760727388738
4538.0	59.983517130410895
4613.0	59.99249515311973
4688.0	59.992466097438474
4763.0	59.99847551292638
4838.0	59.63076923076923
4913.0	57.36770928177388
4988.0	59.99810672259117
5063.0	60.0
5138.0	59.992783835792174
5213.0	59.997358224727016
5288.0	60.0
5363.0	59.963523618457046
5438.0	59.77001953125
5513.0	59.992685900040634
5588.0	59.992526716986774
5663.0	59.9962569213732
5738.0	59.935062046879864
5813.0	59.933882616214014
5888.0	59.97284006501924
5963.0	59.99848377640756
6038.0	60.0
6113.0	59.99406565132589
6188.0	59.99735825644925
6263.0	60.0
6338.0	60.0
6413.0	59.998334073745
6488.0	59.99766573295985
6563.0	60.0
6638.0	59.94643622339666
6713.0	59.98025202181682
6788.0	60.0
6863.0	60.0
6938.0	59.99106976744186
7013.0	59.987217724755006
7088.0	60.0
7163.0	59.99890791940445
7238.0	59.99613738050021
7313.0	59.99820353902811
7388.0	59.99412733886886
7463.0	59.99448110659684
7538.0	59.997626018833586
7613.0	59.9976517553129
7688.0	60.0
7763.0	59.99490849432863
7838.0	59.98949610480553
7913.0	60.0
7988.0	59.999238261058814
8063.0	59.99731909144642
8138.0	59.97669546039331
8213.0	59.984161754390286
8288.0	59.998204399221905
8363.0	59.999849926463966
8438.0	59.99798834628191
8513.0	60.0
8588.0	59.993946144905074
8663.0	59.98903751197583
8738.0	59.9478156432968
8813.0	59.99512232299367
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	59.988996882450024
9188.0	60.0
9263.0	60.0
9338.0	59.995273357491726
9413.0	59.998350742166025
9488.0	59.994355331859445
9563.0	59.84109248913718
9638.0	59.9979718766901
9713.0	59.994505494505496
9788.0	59.85019486846379
9863.0	59.995194841429765
9938.0	59.9992822279644
10013.0	59.997107179017405
10088.0	59.99794418461222
10163.0	59.99793037340421
10238.0	59.99824433065106
10313.0	59.999233404403135
10388.0	59.9952549957565
10463.0	59.99388004895961
10538.0	59.995241994378915
10613.0	59.976876703278556
10688.0	59.95618464255166
10763.0	59.99844885085701
10838.0	59.99824139750278
10913.0	60.0
10988.0	60.0
11063.0	59.92819429778247
11138.0	59.99291728968285
11213.0	59.998983769344676
11288.0	59.997213385040524
11363.0	59.93309327659265
11438.0	59.986539444539105
11513.0	59.99606913609328
11588.0	59.99650278763305
11663.0	59.99738562091503
11738.0	59.97857652939776
11813.0	59.998574449381074
11888.0	59.996612944198255
11963.0	59.99552622749133
12038.0	59.99789793296742
12113.0	59.994879344556104
12188.0	59.99258916164891
12263.0	60.0
12338.0	59.98557820031121
12413.0	60.0
12488.0	59.998765635286375
12563.0	60.0
12638.0	60.0
12713.0	59.99869989165764
12788.0	59.998603477790795
12863.0	59.99922635095534
12938.0	59.86101919258769
13013.0	60.0
13088.0	59.99561579774213
13163.0	59.99799384779992
13238.0	59.99844672258465
13313.0	59.998540301908285
13388.0	59.9971198156682
13463.0	59.99837124708182
13538.0	59.99552706127926
13613.0	59.998263888888886
13688.0	60.0
13763.0	60.0
13838.0	59.99591711748494
13913.0	60.0
13988.0	59.99747123530155
14063.0	59.99773697142118
14138.0	60.0
14213.0	59.99195540998679
14288.0	59.997315916614475
14363.0	60.0
14438.0	60.0
14513.0	59.99554896142433
14588.0	60.0
14663.0	59.992054032578466
14738.0	59.99593569364162
14813.0	59.80049335786643
14888.0	59.9925996778091
14963.0	60.0
15038.0	59.88824390243902
15113.0	59.99924533048236
15188.0	59.99870828848224
15263.0	59.997778436018955
15338.0	59.985208240242834
15413.0	60.0
15488.0	60.0
15563.0	59.99818132217877
15638.0	59.998372881355934
15713.0	60.0
15788.0	60.0
15863.0	59.98308800501096
15938.0	59.99737641837382
16013.0	59.994133893872366
16088.0	59.995353433777765
16163.0	60.0
16238.0	60.0
16313.0	59.998676548438326
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	59.99699842417269
16688.0	60.0
16763.0	59.99580204300574
16838.0	59.993194192377494
16913.0	59.96231979030144
16988.0	59.989875188689666
17063.0	59.99822132629769
17138.0	59.96158603128411
17213.0	59.99027307442899
17288.0	59.9975299333082
17363.0	59.99077381656455
17438.0	59.96223361208524
17513.0	59.99864191942055
17588.0	60.0
17663.0	59.99639870353327
17738.0	59.990923988402876
17813.0	59.99890430971512
17888.0	59.99701477685457
17963.0	59.99640578668344
18038.0	59.8968521314903
18113.0	59.99954627949183
18188.0	59.99766100109153
18263.0	60.0
18338.0	59.99257884972171
18413.0	59.98079362203298
18488.0	59.987614605115006
18563.0	60.0
18638.0	59.99862183020948
18713.0	59.9968384445147
18788.0	59.987535057650355
18863.0	59.998359849106116
18938.0	60.0
19013.0	59.99709266740115
19088.0	59.99897607426875
19163.0	59.99823357965084
19238.0	60.0
19313.0	59.993287088834194
19388.0	59.90415625709743
19463.0	60.0
19538.0	59.89205859676176
19613.0	59.998691013809804
19688.0	59.85922574157868
19763.0	60.0
19838.0	59.999780745465415
19913.0	59.99956303255407
19988.0	59.99641649935192
20063.0	59.99700731993367
20138.0	59.99222647156635
20213.0	59.97167701863354
20288.0	59.99219739721295
20363.0	59.9998513287493
20438.0	60.0
20513.0	59.99024984765387
20588.0	59.99765083591089
20663.0	59.98572312378052
20738.0	59.994832627545875
20813.0	59.99414012738853
20888.0	59.997189563914
20963.0	59.99813107400947
21038.0	59.99521225662304
21113.0	59.99374983723534
21188.0	60.0
21263.0	59.99835363845901
21338.0	59.99807146021735
21413.0	59.99930531434526
21488.0	59.999109858319116
21563.0	59.99835327697881
21638.0	60.0
21713.0	59.9908977130504
21788.0	60.0
21863.0	59.99545282303903
21938.0	59.98530252306687
22013.0	59.9673785000151
22088.0	59.99868918686608
22163.0	59.99914637208135
22238.0	59.99578196859608
22313.0	59.988883948421524
22388.0	59.99338478500551
22463.0	59.99801633219823
22538.0	59.998182534153216
22613.0	60.0
22688.0	59.98291571753986
22763.0	59.99950578932505
22838.0	59.9990739515809
22913.0	59.73116298116298
22988.0	59.99755089245479
23063.0	59.999184882283416
23138.0	59.995084948473874
23213.0	59.99656809472059
23288.0	60.0
23363.0	59.995485905244436
23438.0	59.999525897830985
23513.0	59.999421748055624
23588.0	59.88332369790298
23663.0	59.99911962143722
23738.0	59.99800405841456
23813.0	59.99138620562358
23888.0	59.99598635360225
23963.0	59.998547285845724
24038.0	59.99411764705882
24113.0	59.955309860246444
24188.0	59.99379460130314
24263.0	59.93140662154747
24338.0	59.94944573427946
24413.0	59.998051188774845
24488.0	59.99714272108196
24563.0	59.99598245672771
24638.0	59.99902928328749
24713.0	59.99840547844039
24788.0	59.9888127710389
24863.0	59.992057043026044
24938.0	60.0
25013.0	59.99928740034739
25088.0	59.91266832737644
25163.0	59.99630177514793
25238.0	60.0
25313.0	59.989809782608695
25388.0	59.99471493690956
25463.0	59.99923636797518
25538.0	59.99787160107723
25613.0	59.999140868867954
25688.0	59.996970538486785
25763.0	59.993724505804835
25838.0	59.994712025734806
25913.0	60.0
25988.0	59.99813363195222
26063.0	59.996312231100184
26138.0	59.99541669849515
26213.0	60.0
26288.0	59.996266876827676
26363.0	59.99256758849215
26438.0	60.0
26513.0	59.84851752021563
26588.0	59.95183672650285
26663.0	59.99819830640802
26738.0	60.0
26813.0	59.93929389211353
26888.0	59.99265484850625
26963.0	59.999258820041504
27038.0	59.97084026090293
27113.0	59.990239718430665
27188.0	59.99911346207834
27263.0	59.95360809749571
27338.0	59.99686236229257
27413.0	59.997105951129164
27488.0	59.95675418310434
27563.0	59.99761682063372
27638.0	59.99853029024397
27713.0	59.99387608557222
27788.0	59.98543672860437
27863.0	59.99751815124038
27938.0	59.99821313158195
28013.0	59.99199622933471
28088.0	59.997768327087456
28163.0	59.99582155992338
28238.0	59.984675896018516
28313.0	59.99575204319317
28388.0	59.916222785333815
28463.0	59.993493385796114
28538.0	59.99901156469309
28613.0	59.9915935270158
28688.0	59.9973858297449
28763.0	59.997181643102074
28838.0	59.99783315276273
28913.0	59.963521947563606
28988.0	59.98772774473709
29063.0	59.9758389261745
29138.0	59.982801589260546
29213.0	59.99667052223075
29288.0	59.994453621555394
29363.0	59.99648086961622
29438.0	60.0
29513.0	59.923806748545125
29588.0	59.93023540052311
29663.0	59.97352274166254
29738.0	56.90859600639973
29813.0	59.93459177233347
29877.0	8.58968280844339
