NC_045512.2	0	33	29903	0.00110357
NC_045512.2	1	169	29903	0.00565161
NC_045512.2	2	92	29903	0.00307661
NC_045512.2	3	6	29903	0.000200649
NC_045512.2	5	1	29903	3.34415e-05
NC_045512.2	6	53	29903	0.0017724
NC_045512.2	7	98	29903	0.00327726
NC_045512.2	8	98	29903	0.00327726
NC_045512.2	9	146	29903	0.00488245
NC_045512.2	10	111	29903	0.003712
NC_045512.2	11	96	29903	0.00321038
NC_045512.2	12	191	29903	0.00638732
NC_045512.2	13	226	29903	0.00755777
NC_045512.2	14	256	29903	0.00856101
NC_045512.2	15	293	29903	0.00979835
NC_045512.2	16	235	29903	0.00785874
NC_045512.2	17	289	29903	0.00966458
NC_045512.2	18	301	29903	0.0100659
NC_045512.2	19	253	29903	0.00846069
NC_045512.2	20	292	29903	0.00976491
NC_045512.2	21	320	29903	0.0107013
NC_045512.2	22	440	29903	0.0147142
NC_045512.2	23	432	29903	0.0144467
NC_045512.2	24	465	29903	0.0155503
NC_045512.2	25	424	29903	0.0141792
NC_045512.2	26	484	29903	0.0161857
NC_045512.2	27	563	29903	0.0188275
NC_045512.2	28	321	29903	0.0107347
NC_045512.2	29	528	29903	0.0176571
NC_045512.2	30	455	29903	0.0152159
NC_045512.2	31	423	29903	0.0141457
NC_045512.2	32	392	29903	0.0131091
NC_045512.2	33	448	29903	0.0149818
NC_045512.2	34	515	29903	0.0172224
NC_045512.2	35	413	29903	0.0138113
NC_045512.2	36	489	29903	0.0163529
NC_045512.2	37	583	29903	0.0194964
NC_045512.2	38	558	29903	0.0186603
NC_045512.2	39	411	29903	0.0137444
NC_045512.2	40	473	29903	0.0158178
NC_045512.2	41	376	29903	0.012574
NC_045512.2	42	388	29903	0.0129753
NC_045512.2	43	449	29903	0.0150152
NC_045512.2	44	557	29903	0.0186269
NC_045512.2	45	446	29903	0.0149149
NC_045512.2	46	616	29903	0.0205999
NC_045512.2	47	668	29903	0.0223389
NC_045512.2	48	722	29903	0.0241447
NC_045512.2	49	554	29903	0.0185266
NC_045512.2	50	419	29903	0.014012
NC_045512.2	51	431	29903	0.0144133
NC_045512.2	52	428	29903	0.0143129
NC_045512.2	53	442	29903	0.0147811
NC_045512.2	54	346	29903	0.0115707
NC_045512.2	55	376	29903	0.012574
NC_045512.2	56	395	29903	0.0132094
NC_045512.2	57	280	29903	0.00936361
NC_045512.2	58	382	29903	0.0127746
NC_045512.2	59	355	29903	0.0118717
NC_045512.2	60	278	29903	0.00929673
NC_045512.2	61	416	29903	0.0139116
NC_045512.2	62	374	29903	0.0125071
NC_045512.2	63	404	29903	0.0135104
NC_045512.2	64	429	29903	0.0143464
NC_045512.2	65	354	29903	0.0118383
NC_045512.2	66	331	29903	0.0110691
NC_045512.2	67	356	29903	0.0119052
NC_045512.2	68	243	29903	0.00812627
NC_045512.2	69	282	29903	0.00943049
NC_045512.2	70	284	29903	0.00949738
NC_045512.2	71	353	29903	0.0118048
NC_045512.2	72	249	29903	0.00832692
NC_045512.2	73	143	29903	0.00478213
NC_045512.2	74	216	29903	0.00722336
NC_045512.2	75	203	29903	0.00678862
NC_045512.2	76	225	29903	0.00752433
NC_045512.2	77	209	29903	0.00698927
NC_045512.2	78	116	29903	0.00387921
NC_045512.2	79	188	29903	0.00628699
NC_045512.2	80	111	29903	0.003712
NC_045512.2	81	120	29903	0.00401298
NC_045512.2	82	113	29903	0.00377889
NC_045512.2	83	120	29903	0.00401298
NC_045512.2	84	88	29903	0.00294285
NC_045512.2	85	62	29903	0.00207337
NC_045512.2	86	62	29903	0.00207337
NC_045512.2	87	100	29903	0.00334415
NC_045512.2	88	142	29903	0.00474869
NC_045512.2	89	165	29903	0.00551784
NC_045512.2	90	131	29903	0.00438083
NC_045512.2	91	130	29903	0.00434739
NC_045512.2	92	111	29903	0.003712
NC_045512.2	93	132	29903	0.00441427
NC_045512.2	94	74	29903	0.00247467
NC_045512.2	95	125	29903	0.00418018
NC_045512.2	96	100	29903	0.00334415
NC_045512.2	97	53	29903	0.0017724
NC_045512.2	98	47	29903	0.00157175
NC_045512.2	99	34	29903	0.00113701
NC_045512.2	100	74	29903	0.00247467
NC_045512.2	101	84	29903	0.00280908
NC_045512.2	102	62	29903	0.00207337
NC_045512.2	103	51	29903	0.00170551
NC_045512.2	104	37	29903	0.00123733
NC_045512.2	105	41	29903	0.0013711
NC_045512.2	106	68	29903	0.00227402
NC_045512.2	107	34	29903	0.00113701
NC_045512.2	108	36	29903	0.00120389
NC_045512.2	109	46	29903	0.00153831
NC_045512.2	110	23	29903	0.000769154
NC_045512.2	111	23	29903	0.000769154
NC_045512.2	112	30	29903	0.00100324
NC_045512.2	113	17	29903	0.000568505
NC_045512.2	114	15	29903	0.000501622
NC_045512.2	115	6	29903	0.000200649
NC_045512.2	116	18	29903	0.000601946
NC_045512.2	117	5	29903	0.000167207
NC_045512.2	118	15	29903	0.000501622
NC_045512.2	119	19	29903	0.000635388
NC_045512.2	120	19	29903	0.000635388
NC_045512.2	121	27	29903	0.000902919
NC_045512.2	122	4	29903	0.000133766
NC_045512.2	123	4	29903	0.000133766
NC_045512.2	124	7	29903	0.00023409
NC_045512.2	125	9	29903	0.000300973
NC_045512.2	126	13	29903	0.000434739
NC_045512.2	127	18	29903	0.000601946
NC_045512.2	128	17	29903	0.000568505
NC_045512.2	129	16	29903	0.000535063
NC_045512.2	130	18	29903	0.000601946
NC_045512.2	131	17	29903	0.000568505
NC_045512.2	132	25	29903	0.000836037
NC_045512.2	133	18	29903	0.000601946
NC_045512.2	134	9	29903	0.000300973
NC_045512.2	135	16	29903	0.000535063
NC_045512.2	136	21	29903	0.000702271
NC_045512.2	137	15	29903	0.000501622
NC_045512.2	138	3	29903	0.000100324
NC_045512.2	139	3	29903	0.000100324
NC_045512.2	140	3	29903	0.000100324
NC_045512.2	141	2	29903	6.68829e-05
NC_045512.2	142	19	29903	0.000635388
NC_045512.2	143	13	29903	0.000434739
NC_045512.2	144	2	29903	6.68829e-05
NC_045512.2	145	12	29903	0.000401298
NC_045512.2	146	5	29903	0.000167207
NC_045512.2	147	4	29903	0.000133766
NC_045512.2	148	35	29903	0.00117045
NC_045512.2	149	9	29903	0.000300973
NC_045512.2	150	8	29903	0.000267532
NC_045512.2	151	2	29903	6.68829e-05
NC_045512.2	152	10	29903	0.000334415
NC_045512.2	153	3	29903	0.000100324
NC_045512.2	154	18	29903	0.000601946
NC_045512.2	155	24	29903	0.000802595
NC_045512.2	156	9	29903	0.000300973
NC_045512.2	157	7	29903	0.00023409
