#Position (bp)	insert size
38.0	13918.20168067227
113.0	320.0
188.0	0.0
263.0	0.0
338.0	392.29787234042556
413.0	341.0
488.0	0.0
563.0	0.0
638.0	375.0810810810811
713.0	311.42857142857144
788.0	0.0
863.0	0.0
938.0	378.1777777777778
1013.0	358.0
1088.0	0.0
1163.0	202.0
1238.0	1565.7708333333333
1313.0	365.55555555555554
1388.0	0.0
1463.0	0.0
1538.0	383.2857142857143
1613.0	386.22222222222223
1688.0	0.0
1763.0	0.0
1838.0	391.32
1913.0	384.5
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	3365.1666666666665
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	395.5
2588.0	0.0
2663.0	0.0
2738.0	176.0
2813.0	375.7352941176471
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	383.25
3188.0	375.8888888888889
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	382.6034482758621
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	385.6
3863.0	0.0
3938.0	0.0
4013.0	376.92857142857144
4088.0	367.8333333333333
4163.0	0.0
4238.0	0.0
4313.0	383.6666666666667
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	374.46153846153845
4688.0	358.1666666666667
4763.0	0.0
4838.0	0.0
4913.0	374.4
4988.0	356.6666666666667
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	367.140350877193
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	378.7692307692308
5663.0	0.0
5738.0	0.0
5813.0	452.0
5888.0	386.2916666666667
5963.0	345.0
6038.0	0.0
6113.0	0.0
6188.0	366.90909090909093
6263.0	0.0
6338.0	0.0
6413.0	433.0
6488.0	382.0806451612903
6563.0	0.0
6638.0	0.0
6713.0	377.4102564102564
6788.0	345.27272727272725
6863.0	0.0
6938.0	0.0
7013.0	363.0
7088.0	348.9122807017544
7163.0	0.0
7238.0	0.0
7313.0	379.62857142857143
7388.0	0.0
7463.0	201.0
7538.0	0.0
7613.0	380.0
7688.0	363.75
7763.0	0.0
7838.0	0.0
7913.0	383.03846153846155
7988.0	376.4
8063.0	0.0
8138.0	0.0
8213.0	390.0888888888889
8288.0	389.9047619047619
8363.0	0.0
8438.0	0.0
8513.0	175.0
8588.0	660.8936170212766
8663.0	338.6666666666667
8738.0	0.0
8813.0	0.0
8888.0	379.1904761904762
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	377.0952380952381
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	377.7142857142857
9563.0	0.0
9638.0	0.0
9713.0	423.0
9788.0	379.1333333333333
9863.0	331.0
9938.0	0.0
10013.0	445.0
10088.0	368.7962962962963
10163.0	333.0
10238.0	444.0
10313.0	0.0
10388.0	390.0769230769231
10463.0	0.0
10538.0	0.0
10613.0	435.0
10688.0	395.5208333333333
10763.0	344.0
10838.0	0.0
10913.0	0.0
10988.0	386.15384615384613
11063.0	366.0
11138.0	0.0
11213.0	219.0
11288.0	382.2
11363.0	367.0
11438.0	0.0
11513.0	415.0
11588.0	387.28
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	385.3333333333333
11963.0	0.0
12038.0	0.0
12113.0	376.44444444444446
12188.0	0.0
12263.0	0.0
12338.0	0.0
12413.0	380.07142857142856
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	381.3636363636364
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	379.0
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	380.6363636363636
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	380.1666666666667
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	379.57142857142856
13988.0	0.0
14063.0	0.0
14138.0	159.0
14213.0	382.25
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	381.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	372.0
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	377.3157894736842
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	392.875
15563.0	377.8333333333333
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	368.11764705882354
15938.0	0.0
16013.0	0.0
16088.0	370.9811320754717
16163.0	367.3157894736842
16238.0	0.0
16313.0	0.0
16388.0	405.11538461538464
16463.0	380.6
16538.0	260.0
16613.0	0.0
16688.0	0.0
16763.0	387.0
16838.0	341.0
16913.0	0.0
16988.0	0.0
17063.0	380.02702702702703
17138.0	0.0
17213.0	0.0
17288.0	0.0
17363.0	367.70454545454544
17438.0	360.0
17513.0	0.0
17588.0	0.0
17663.0	379.5
17738.0	351.125
17813.0	0.0
17888.0	493.0
17963.0	374.44
18038.0	327.1111111111111
18113.0	0.0
18188.0	192.0
18263.0	405.2307692307692
18338.0	346.85714285714283
18413.0	276.0
18488.0	0.0
18563.0	369.09090909090907
18638.0	355.4
18713.0	0.0
18788.0	0.0
18863.0	389.7435897435897
18938.0	387.27272727272725
19013.0	0.0
19088.0	0.0
19163.0	164.0
19238.0	391.7162162162162
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	382.8333333333333
19613.0	0.0
19688.0	0.0
19763.0	0.0
19838.0	400.0
19913.0	0.0
19988.0	0.0
20063.0	0.0
20138.0	400.0
20213.0	0.0
20288.0	0.0
20363.0	214.25
20438.0	415.875
20513.0	401.2307692307692
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	366.05405405405406
20888.0	308.0
20963.0	0.0
21038.0	0.0
21113.0	350.9142857142857
21188.0	289.0
21263.0	0.0
21338.0	381.32142857142856
21413.0	0.0
21488.0	0.0
21563.0	0.0
21638.0	376.05555555555554
21713.0	0.0
21788.0	257.3333333333333
21863.0	0.0
21938.0	379.7241379310345
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	383.6666666666667
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	724.3684210526316
22613.0	0.0
22688.0	0.0
22763.0	408.5
22838.0	382.8
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	383.7837837837838
23213.0	347.0
23288.0	0.0
23363.0	0.0
23438.0	392.97435897435895
23513.0	363.5
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	365.75
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	374.0
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	384.4166666666667
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	372.51851851851853
24788.0	0.0
24863.0	0.0
24938.0	407.0
25013.0	531.8076923076923
25088.0	0.0
25163.0	0.0
25238.0	414.0
25313.0	376.64102564102564
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	375.57894736842104
25688.0	344.0
25763.0	0.0
25838.0	0.0
25913.0	407.27142857142854
25988.0	364.0
26063.0	0.0
26138.0	0.0
26213.0	378.72727272727275
26288.0	340.0
26363.0	0.0
26438.0	123.0
26513.0	376.97222222222223
26588.0	358.0
26663.0	0.0
26738.0	0.0
26813.0	368.6857142857143
26888.0	350.25
26963.0	0.0
27038.0	0.0
27113.0	382.0408163265306
27188.0	368.0
27263.0	0.0
27338.0	0.0
27413.0	388.1
27488.0	377.8787878787879
27563.0	0.0
27638.0	213.0
27713.0	0.0
27788.0	388.6
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	378.48275862068965
28163.0	0.0
28238.0	0.0
28313.0	0.0
28388.0	378.8888888888889
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	373.6896551724138
28763.0	399.0
28838.0	0.0
28913.0	0.0
28988.0	382.46666666666664
29063.0	376.0
29138.0	0.0
29213.0	0.0
29288.0	396.25
29363.0	355.0
29438.0	0.0
29513.0	369.72727272727275
29588.0	0.0
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
