#Position (bp)	insert size
38.0	18779.687612208258
113.0	266.26748971193416
188.0	211.72995780590716
263.0	150.52459016393442
338.0	388.9391100702576
413.0	283.22527472527474
488.0	230.7528735632184
563.0	166.07954545454547
638.0	319.05150214592277
713.0	350.93029490616624
788.0	220.3312693498452
863.0	165.22727272727272
938.0	346.23443223443223
1013.0	523.7924528301887
1088.0	237.0
1163.0	196.03571428571428
1238.0	324.43060498220643
1313.0	564.1612903225806
1388.0	252.89333333333335
1463.0	200.82
1538.0	369.7910447761194
1613.0	296.35225375626044
1688.0	303.6072796934866
1763.0	208.18313253012047
1838.0	91.3675160035145
1913.0	241.0698270339526
1988.0	251.48461538461538
2063.0	291.6744966442953
2138.0	135.57142857142858
2213.0	2227.366666666667
2288.0	217.0
2363.0	215.0
2438.0	176.0
2513.0	286.3636363636364
2588.0	285.4507042253521
2663.0	230.91860465116278
2738.0	163.4
2813.0	145.42105263157896
2888.0	29.1335
2963.0	233.6
3038.0	176.0
3113.0	313.3904320987654
3188.0	358.6745098039216
3263.0	382.4954407294833
3338.0	221.05102040816325
3413.0	468.4555555555556
3488.0	326.1111111111111
3563.0	227.5
3638.0	198.5
3713.0	152.33333333333334
3788.0	329.50798403193613
3863.0	274.76308539944904
3938.0	222.35449735449737
4013.0	262.94132653061223
4088.0	299.64348591549293
4163.0	157.37064220183487
4238.0	263.7414050822123
4313.0	207.16359696641388
4388.0	423.9974025974026
4463.0	215.46067415730337
4538.0	162.5207100591716
4613.0	255.20542231491137
4688.0	257.75
4763.0	228.55388471177946
4838.0	176.29056603773586
4913.0	374.9230769230769
4988.0	2194.0
5063.0	203.0
5138.0	199.75
5213.0	281.4529411764706
5288.0	263.6208609271523
5363.0	279.80548628428926
5438.0	193.50882352941176
5513.0	369.3921568627451
5588.0	295.795156407669
5663.0	303.8622754491018
5738.0	201.77235772357724
5813.0	187.17164179104478
5888.0	403.0253807106599
5963.0	272.2830188679245
6038.0	229.40243902439025
6113.0	178.95744680851064
6188.0	317.5433905146317
6263.0	254.54121306376362
6338.0	224.9980657640232
6413.0	201.24363636363637
6488.0	335.66152597402595
6563.0	270.17148362235065
6638.0	332.91355140186914
6713.0	263.0267558528428
6788.0	987.4328358208955
6863.0	233.6153846153846
6938.0	185.75
7013.0	278.91379310344826
7088.0	291.0
7163.0	240.2
7238.0	185.0
7313.0	273.3298969072165
7388.0	276.7857142857143
7463.0	247.48214285714286
7538.0	178.8099173553719
7613.0	271.9532871972318
7688.0	273.0971563981043
7763.0	285.93882978723406
7838.0	200.91739130434783
7913.0	298.98545454545456
7988.0	484.4568345323741
8063.0	250.33928571428572
8138.0	197.24092409240924
8213.0	196.19463087248323
8288.0	387.74664107485603
8363.0	315.5806451612903
8438.0	229.3181818181818
8513.0	172.75757575757575
8588.0	278.0169971671388
8663.0	464.1909090909091
8738.0	227.84810126582278
8813.0	185.53125
8888.0	327.16161616161617
8963.0	267.27080581241745
9038.0	224.29756097560977
9113.0	160.18965517241378
9188.0	309.9189602446483
9263.0	279.6907894736842
9338.0	241.41379310344828
9413.0	189.78365384615384
9488.0	301.7894168466523
9563.0	321.74468085106383
9638.0	231.1639344262295
9713.0	247.28989361702128
9788.0	337.1270718232044
9863.0	3872.0074327337593
9938.0	221.41206030150755
10013.0	194.5909090909091
10088.0	260.5841726618705
10163.0	270.7478108581436
10238.0	216.32062780269058
10313.0	254.55555555555554
10388.0	291.56795422031473
10463.0	268.3061224489796
10538.0	222.17910447761193
10613.0	201.4388888888889
10688.0	105.06222292590247
10763.0	273.81031613976705
10838.0	234.3424369747899
10913.0	184.0727848101266
10988.0	301.3477622890682
11063.0	278.0060790273556
11138.0	231.05775075987842
11213.0	176.34574468085106
11288.0	297.5655172413793
11363.0	287.0665529010239
11438.0	296.1830209481808
11513.0	188.1157469717362
11588.0	204.07015706806283
11663.0	61.454818774010356
11738.0	207.93577981651376
11813.0	157.21311475409837
11888.0	261.5874736525143
11963.0	242.35626702997274
12038.0	220.73963868225292
12113.0	286.26212227687984
12188.0	1581.1763848396502
12263.0	214.4403892944039
12338.0	212.2608695652174
12413.0	361.6378120021243
12488.0	274.27231121281466
12563.0	222.58566433566435
12638.0	173.17962466487936
12713.0	287.3525356967011
12788.0	280.0625574977001
12863.0	225.58884565499352
12938.0	198.64172335600907
13013.0	274.20672514619883
13088.0	242.99268617021278
13163.0	235.65264928511354
13238.0	211.69217081850533
13313.0	341.45378927911275
13388.0	262.02054794520546
13463.0	217.1969696969697
13538.0	167.05106382978724
13613.0	290.2904574520413
13688.0	252.49087221095334
13763.0	207.93034159410584
13838.0	170.255980861244
13913.0	306.78763127187864
13988.0	221.45289256198348
14063.0	286.2562814070352
14138.0	180.68650793650792
14213.0	303.065235342692
14288.0	266.8092857142857
14363.0	220.65057179161371
14438.0	162.08344923504868
14513.0	197.46372917786135
14588.0	56.33865557493627
14663.0	234.40165289256197
14738.0	201.54871794871795
14813.0	129.0487804878049
14888.0	278.67692307692306
14963.0	260.8281690140845
15038.0	213.8930817610063
15113.0	212.0814814814815
15188.0	280.42034739454095
15263.0	256.5207026348808
15338.0	210.50251256281408
15413.0	175.50129198966408
15488.0	295.78254211332313
15563.0	272.0753424657534
15638.0	231.7074074074074
15713.0	170.1919191919192
15788.0	99.78571428571429
15863.0	81.42409186264767
15938.0	234.98082595870207
16013.0	186.74727668845316
16088.0	179.20394736842104
16163.0	510.57798165137615
16238.0	250.71794871794873
16313.0	192.09677419354838
16388.0	254.93421052631578
16463.0	305.4
16538.0	295.55172413793105
16613.0	243.96
16688.0	626.0
16763.0	269.1457765667575
16838.0	263.0460251046025
16913.0	218.13103448275862
16988.0	218.37209302325581
17063.0	384.35114503816794
17138.0	294.4735401459854
17213.0	214.36786961583238
17288.0	163.10408921933086
17363.0	240.2146375791696
17438.0	265.81404174573055
17513.0	224.6716049382716
17588.0	175.38059701492537
17663.0	275.4447949526814
17738.0	318.23275862068965
17813.0	232.4232456140351
17888.0	183.14760147601476
17963.0	260.6309226932668
18038.0	264.8409475465313
18113.0	247.36079077429983
18188.0	166.96733668341707
18263.0	271.82406209573094
18338.0	279.3474676089517
18413.0	231.16751269035532
18488.0	195.8416030534351
18563.0	246.96797153024912
18638.0	262.88649262202046
18713.0	233.77068965517242
18788.0	224.941431670282
18863.0	242.43061396131202
18938.0	330.407231208373
19013.0	248.55787781350483
19088.0	204.34032634032633
19163.0	135.45876288659792
19238.0	277.93548387096774
19313.0	298.5
19388.0	0.0
19463.0	0.0
19538.0	264.1375245579568
19613.0	91.76076555023923
19688.0	232.14124293785312
19763.0	177.4015748031496
19838.0	358.280487804878
19913.0	605.8823529411765
19988.0	198.6
20063.0	165.0
20138.0	246.875
20213.0	352.9166666666667
20288.0	396.0
20363.0	204.75
20438.0	285.3133903133903
20513.0	299.0793489318413
20588.0	278.38600451467266
20663.0	236.85480093676816
20738.0	204.46180555555554
20813.0	255.93830128205127
20888.0	187.56172839506172
20963.0	208.69005847953215
21038.0	137.31736526946108
21113.0	218.67307692307693
21188.0	259.90909090909093
21263.0	184.0
21338.0	289.5609756097561
21413.0	320.7741935483871
21488.0	247.22727272727272
21563.0	188.95652173913044
21638.0	270.3543689320388
21713.0	287.7019230769231
21788.0	261.84444444444443
21863.0	242.65714285714284
21938.0	276.6290909090909
22013.0	289.66824644549763
22088.0	237.03108808290156
22163.0	183.18556701030928
22238.0	221.47747747747746
22313.0	271.14285714285717
22388.0	242.1
22463.0	208.2
22538.0	277.1452205882353
22613.0	264.021582733813
22688.0	220.86363636363637
22763.0	234.91248206599712
22838.0	285.5944134078212
22913.0	260.84540229885056
22988.0	228.44122257053291
23063.0	209.8695652173913
23138.0	255.5596088755171
23213.0	245.32910244786945
23288.0	211.34383561643835
23363.0	158.45720250521921
23438.0	258.156783919598
23513.0	275.063679245283
23588.0	238.00305810397555
23663.0	193.10619469026548
23738.0	166.65686274509804
23813.0	267.92341549295776
23888.0	254.92584745762713
23963.0	197.72303206997086
24038.0	156.50993377483445
24113.0	262.5024433585073
24188.0	246.54960981047938
24263.0	210.1216
24338.0	145.2342857142857
24413.0	279.3125
24488.0	270.5009708737864
24563.0	227.9073275862069
24638.0	198.15015974440894
24713.0	150.7079159300727
24788.0	232.32506203473946
24863.0	190.4047619047619
24938.0	141.11832061068702
25013.0	253.26315789473685
25088.0	245.53191489361703
25163.0	205.08947368421053
25238.0	184.90384615384616
25313.0	265.56963788300834
25388.0	240.51510574018127
25463.0	191.54608294930875
25538.0	140.655421686747
25613.0	84.90900195694717
25688.0	284.89285714285717
25763.0	223.15
25838.0	152.56521739130434
25913.0	271.478417266187
25988.0	281.86206896551727
26063.0	241.09677419354838
26138.0	182.72
26213.0	280.40043763676147
26288.0	218.49074074074073
26363.0	225.84459459459458
26438.0	174.19626168224298
26513.0	260.23695054945057
26588.0	259.34869240348695
26663.0	221.40122511485453
26738.0	171.2849002849003
26813.0	242.7083993660856
26888.0	277.14752116082224
26963.0	231.41486068111456
27038.0	175.48387096774192
27113.0	238.5141720537046
27188.0	139.92478260869566
27263.0	230.56666666666666
27338.0	182.85340314136127
27413.0	124.86234817813765
27488.0	99.62857142857143
27563.0	0.0
27638.0	211.0
27713.0	427.0
27788.0	275.4406779661017
27863.0	285.8
27938.0	224.1720430107527
28013.0	173.16949152542372
28088.0	254.67550058892814
28163.0	258.52023988006
28238.0	197.17757009345794
28313.0	151.76203966005664
28388.0	234.75820379965458
28463.0	274.2256097560976
28538.0	227.8732394366197
28613.0	170.59722222222223
28688.0	265.3931623931624
28763.0	280.60714285714283
28838.0	248.94736842105263
28913.0	290.57142857142856
28988.0	250.50524308865587
29063.0	267.0282352941176
29138.0	219.73684210526315
29213.0	162.38129496402877
29288.0	128.81005586592178
29363.0	117.27777777777777
29438.0	0.0
29513.0	164.10714285714286
29588.0	105.5
29663.0	54.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
