#Position (bp)	insert size
38.0	10968.888077858881
113.0	317.03308823529414
188.0	302.4773269689737
263.0	296.0122448979592
338.0	330.71974522292993
413.0	301.19545454545454
488.0	291.2613430127042
563.0	288.8220183486238
638.0	280.1912087912088
713.0	283.62655601659753
788.0	286.3576158940397
863.0	300.8034398034398
938.0	313.1994219653179
1013.0	307.4713804713805
1088.0	297.4181360201511
1163.0	298.9937304075235
1238.0	276.246835443038
1313.0	271.16988416988414
1388.0	301.4727272727273
1463.0	311.0344036697248
1538.0	310.15526802218113
1613.0	296.7758064516129
1688.0	266.77130977130975
1763.0	260.6542288557214
1838.0	247.85978835978835
1913.0	300.8188405797101
1988.0	282.46181172291296
2063.0	277.8333333333333
2138.0	260.8283018867925
2213.0	254.876953125
2288.0	262.3175965665236
2363.0	280.0598086124402
2438.0	276.7552742616034
2513.0	272.32775919732444
2588.0	294.8086124401914
2663.0	278.98371335504885
2738.0	270.34010152284264
2813.0	286.9392971246006
2888.0	262.8184210526316
2963.0	291.2457516339869
3038.0	283.0772870662461
3113.0	274.5451388888889
3188.0	260.4969696969697
3263.0	275.35331230283913
3338.0	284.8899430740038
3413.0	240.63898916967509
3488.0	234.845288326301
3563.0	257.16530612244895
3638.0	283.0
3713.0	309.92391304347825
3788.0	297.2570194384449
3863.0	273.4326923076923
3938.0	256.13127413127415
4013.0	252.25342465753425
4088.0	271.31233595800524
4163.0	267.3469387755102
4238.0	277.0
4313.0	282.44559585492226
4388.0	271.26490066225165
4463.0	274.3055028462998
4538.0	275.17625231910944
4613.0	257.3545454545455
4688.0	262.021164021164
4763.0	265.48538011695905
4838.0	284.20454545454544
4913.0	291.90402476780184
4988.0	280.9078947368421
5063.0	287.1656976744186
5138.0	297.37899543378995
5213.0	290.8313953488372
5288.0	308.36683417085425
5363.0	282.97668393782385
5438.0	268.0148148148148
5513.0	331.20668693009117
5588.0	342.2751842751843
5663.0	321.2604651162791
5738.0	331.55737704918033
5813.0	309.5468085106383
5888.0	310.4639175257732
5963.0	282.3184357541899
6038.0	290.59027777777777
6113.0	282.92913385826773
6188.0	298.9328537170264
6263.0	271.7190082644628
6338.0	246.75918367346938
6413.0	254.1711409395973
6488.0	391.7453416149068
6563.0	331.3888888888889
6638.0	245.33333333333334
6713.0	276.07086614173227
6788.0	263.0181818181818
6863.0	254.24489795918367
6938.0	261.9939393939394
7013.0	300.90232558139536
7088.0	292.89327146171695
7163.0	266.54641909814325
7238.0	262.144
7313.0	243.55212355212356
7388.0	255.64769647696477
7463.0	266.5579196217494
7538.0	231.37935843793585
7613.0	269.718820861678
7688.0	291.8414634146341
7763.0	294.42090395480227
7838.0	298.3434903047091
7913.0	293.2323529411765
7988.0	293.7480916030534
8063.0	281.97333333333336
8138.0	254.83333333333334
8213.0	274.06529209621993
8288.0	278.8524590163934
8363.0	277.63461538461536
8438.0	288.76142131979697
8513.0	272.8291746641075
8588.0	309.6236559139785
8663.0	296.05043227665703
8738.0	280.03143418467585
8813.0	281.3687374749499
8888.0	275.29464285714283
8963.0	274.3377777777778
9038.0	249.0670731707317
9113.0	267.4292452830189
9188.0	250.28669724770643
9263.0	255.06527415143603
9338.0	232.49075975359344
9413.0	252.61028192371475
9488.0	255.94188861985472
9563.0	242.82448036951502
9638.0	243.74174174174175
9713.0	244.0
9788.0	318.2147239263804
9863.0	283.22669491525426
9938.0	272.1673469387755
10013.0	261.4216524216524
10088.0	270.54242424242426
10163.0	260.8119122257053
10238.0	238.62337662337663
10313.0	251.8857938718663
10388.0	266.5601173020528
10463.0	250.1290322580645
10538.0	286.96437054631826
10613.0	279.3509749303621
10688.0	293.1014492753623
10763.0	275.84569732937683
10838.0	305.68023255813955
10913.0	311.82968369829683
10988.0	279.15203426124197
11063.0	263.36482084690556
11138.0	220.36565420560748
11213.0	226.37546468401487
11288.0	242.6321626617375
11363.0	256.1962174940898
11438.0	282.7267441860465
11513.0	290.1731843575419
11588.0	294.04824561403507
11663.0	294.2063492063492
11738.0	287.77245508982037
11813.0	304.59712230215825
11888.0	312.9700272479564
11963.0	285.24780316344464
12038.0	286.6744186046512
12113.0	277.81260647359454
12188.0	252.30455635491606
12263.0	282.01360544217687
12338.0	283.60103626943004
12413.0	281.7667638483965
12488.0	292.9824945295405
12563.0	266.4252336448598
12638.0	254.98072289156627
12713.0	220.49846153846153
12788.0	228.87234042553192
12863.0	281.256038647343
12938.0	275.7993421052632
13013.0	273.35038363171356
13088.0	265.741935483871
13163.0	274.31786542923436
13238.0	296.95340501792117
13313.0	280.1397260273973
13388.0	291.61764705882354
13463.0	294.00619195046437
13538.0	288.61570247933884
13613.0	406.20338983050846
13688.0	283.91291291291293
13763.0	284.243961352657
13838.0	276.877094972067
13913.0	273.5221674876847
13988.0	262.90962099125363
14063.0	283.7287449392713
14138.0	290.90263157894736
14213.0	285.5298013245033
14288.0	257.4102564102564
14363.0	278.67945823927766
14438.0	294.33644859813086
14513.0	288.92
14588.0	289.36008230452677
14663.0	285.6970684039088
14738.0	288.0684523809524
14813.0	280.9727272727273
14888.0	279.31176470588235
14963.0	288.13253012048193
15038.0	273.6507537688442
15113.0	265.6508875739645
15188.0	252.344578313253
15263.0	255.57238307349667
15338.0	268.5304568527919
15413.0	292.3469945355191
15488.0	325.3341013824885
15563.0	291.608024691358
15638.0	285.9351669941061
15713.0	285.75578406169666
15788.0	274.4189944134078
15863.0	265.962441314554
15938.0	263.51913875598086
16013.0	257.1442080378251
16088.0	265.2898876404494
16163.0	267.6425339366516
16238.0	274.99419729206966
16313.0	276.6101083032491
