#Position (bp)	Coverage
38.0	1312.3333333333333
113.0	90.34666666666666
188.0	108.92
263.0	119.22666666666667
338.0	124.64
413.0	92.2
488.0	50.0
563.0	54.013333333333335
638.0	68.21333333333334
713.0	98.01333333333334
788.0	102.66666666666667
863.0	124.61333333333333
938.0	138.12
1013.0	108.70666666666666
1088.0	17.85333333333333
1163.0	22.466666666666665
1238.0	95.81333333333333
1313.0	152.29333333333332
1388.0	107.10666666666667
1463.0	92.06666666666666
1538.0	63.81333333333333
1613.0	69.29333333333334
1688.0	25.706666666666667
1763.0	36.626666666666665
1838.0	31.026666666666667
1913.0	139.30666666666667
1988.0	134.8
2063.0	197.28
2138.0	150.0
2213.0	133.41333333333333
2288.0	33.986666666666665
2363.0	15.76
2438.0	25.24
2513.0	78.78666666666666
2588.0	106.93333333333334
2663.0	155.25333333333333
2738.0	181.52
2813.0	181.93333333333334
2888.0	127.92
2963.0	10.56
3038.0	10.933333333333334
3113.0	10.946666666666667
3188.0	85.30666666666667
3263.0	98.37333333333333
3338.0	118.94666666666667
3413.0	79.32
3488.0	75.12
3563.0	21.56
3638.0	24.133333333333333
3713.0	18.32
3788.0	37.78666666666667
3863.0	50.346666666666664
3938.0	89.28
4013.0	90.24
4088.0	87.64
4163.0	59.81333333333333
4238.0	22.653333333333332
4313.0	111.32
4388.0	136.17333333333335
4463.0	166.8
4538.0	141.01333333333332
4613.0	103.09333333333333
4688.0	66.24
4763.0	10.92
4838.0	15.933333333333334
4913.0	13.186666666666667
4988.0	31.626666666666665
5063.0	33.52
5138.0	46.32
5213.0	44.25333333333333
5288.0	40.74666666666667
5363.0	4.506666666666667
5438.0	8.546666666666667
5513.0	8.533333333333333
5588.0	53.82666666666667
5663.0	53.28
5738.0	74.22666666666667
5813.0	64.14666666666666
5888.0	50.78666666666667
5963.0	26.386666666666667
6038.0	8.386666666666667
6113.0	8.56
6188.0	89.36
6263.0	130.0
6338.0	191.30666666666667
6413.0	166.66666666666666
6488.0	157.56
6563.0	68.82666666666667
6638.0	33.053333333333335
6713.0	46.04
6788.0	52.89333333333333
6863.0	52.46666666666667
6938.0	48.653333333333336
7013.0	53.42666666666667
7088.0	60.0
7163.0	4.4
7238.0	6.093333333333334
7313.0	66.92
7388.0	117.82666666666667
7463.0	118.0
7538.0	136.22666666666666
7613.0	130.49333333333334
7688.0	77.48
7763.0	12.426666666666666
7838.0	18.333333333333332
7913.0	15.76
7988.0	53.38666666666666
8063.0	53.96
8138.0	91.8
8213.0	89.98666666666666
8288.0	98.34666666666666
8363.0	22.746666666666666
8438.0	7.08
8513.0	5.653333333333333
8588.0	35.57333333333333
8663.0	80.45333333333333
8738.0	92.86666666666666
8813.0	102.64
8888.0	73.97333333333333
8963.0	67.30666666666667
9038.0	24.866666666666667
9113.0	26.826666666666668
9188.0	37.693333333333335
9263.0	90.33333333333333
9338.0	68.05333333333333
9413.0	78.0
9488.0	67.21333333333334
9563.0	72.90666666666667
