#Position (bp)	Coverage
38.0	1147.1733333333334
113.0	14.146666666666667
188.0	9.12
263.0	10.72
338.0	14.626666666666667
413.0	10.133333333333333
488.0	5.013333333333334
563.0	4.866666666666666
638.0	8.653333333333334
713.0	11.893333333333333
788.0	8.986666666666666
863.0	10.6
938.0	10.6
1013.0	10.333333333333334
1088.0	4.0
1163.0	4.666666666666667
1238.0	5.653333333333333
1313.0	7.266666666666667
1388.0	4.0
1463.0	4.333333333333333
1538.0	4.8533333333333335
1613.0	13.746666666666666
1688.0	7.666666666666667
1763.0	9.333333333333334
1838.0	8.933333333333334
1913.0	20.986666666666668
1988.0	13.293333333333333
2063.0	13.453333333333333
2138.0	10.186666666666667
2213.0	13.746666666666666
2288.0	4.533333333333333
2363.0	2.2133333333333334
2438.0	2.066666666666667
2513.0	5.906666666666666
2588.0	6.64
2663.0	5.32
2738.0	7.973333333333334
2813.0	8.72
2888.0	8.106666666666667
2963.0	3.0
3038.0	4.373333333333333
3113.0	3.48
3188.0	8.386666666666667
3263.0	6.0
3338.0	8.626666666666667
3413.0	6.0
3488.0	12.906666666666666
3563.0	8.333333333333334
3638.0	6.533333333333333
3713.0	6.426666666666667
3788.0	12.253333333333334
3863.0	8.973333333333333
3938.0	5.8933333333333335
4013.0	6.133333333333334
4088.0	8.986666666666666
4163.0	6.1066666666666665
4238.0	4.68
4313.0	8.88
4388.0	12.373333333333333
4463.0	9.306666666666667
4538.0	7.573333333333333
4613.0	7.1066666666666665
4688.0	10.026666666666667
4763.0	7.0
4838.0	10.093333333333334
4913.0	7.573333333333333
4988.0	11.026666666666667
5063.0	5.0
5138.0	7.1866666666666665
5213.0	5.04
5288.0	7.44
5363.0	3.0
5438.0	3.24
5513.0	4.013333333333334
5588.0	36.973333333333336
5663.0	27.466666666666665
5738.0	12.013333333333334
5813.0	10.253333333333334
5888.0	13.76
5963.0	6.48
6038.0	1.0533333333333332
6113.0	1.16
6188.0	7.546666666666667
6263.0	11.133333333333333
6338.0	12.586666666666666
6413.0	12.88
6488.0	13.36
6563.0	6.24
6638.0	1.24
6713.0	2.1333333333333333
6788.0	4.933333333333334
6863.0	3.8933333333333335
6938.0	2.546666666666667
7013.0	2.986666666666667
7088.0	7.333333333333333
7163.0	6.0
7238.0	7.133333333333334
7313.0	11.88
7388.0	15.306666666666667
7463.0	9.386666666666667
7538.0	9.813333333333333
7613.0	12.693333333333333
7688.0	12.0
7763.0	4.613333333333333
7838.0	5.386666666666667
7913.0	4.746666666666667
7988.0	13.186666666666667
8063.0	10.0
8138.0	10.72
8213.0	9.04
8288.0	15.986666666666666
8363.0	7.6
8438.0	5.8133333333333335
8513.0	4.693333333333333
8588.0	8.013333333333334
8663.0	11.746666666666666
8738.0	8.32
8813.0	11.146666666666667
8888.0	15.333333333333334
8963.0	20.093333333333334
9038.0	12.106666666666667
9113.0	15.386666666666667
9188.0	14.133333333333333
9263.0	12.32
9338.0	6.0
9413.0	9.653333333333334
9488.0	18.653333333333332
9563.0	20.546666666666667
9638.0	12.066666666666666
9713.0	12.653333333333334
9788.0	11.8
9863.0	6.253333333333333
9938.0	1.0666666666666667
10013.0	1.3866666666666667
10088.0	5.44
10163.0	7.613333333333333
10238.0	8.36
10313.0	9.053333333333333
10388.0	12.786666666666667
10463.0	11.146666666666667
10538.0	8.066666666666666
10613.0	8.72
10688.0	18.0
10763.0	15.133333333333333
