NC_045512.2	0	6	29903	0.000200649
NC_045512.2	1	16	29903	0.000535063
NC_045512.2	2	43	29903	0.00143798
NC_045512.2	3	37	29903	0.00123733
NC_045512.2	4	9	29903	0.000300973
NC_045512.2	5	6	29903	0.000200649
NC_045512.2	6	2	29903	6.68829e-05
NC_045512.2	7	26	29903	0.000869478
NC_045512.2	8	6	29903	0.000200649
NC_045512.2	9	14	29903	0.00046818
NC_045512.2	10	21	29903	0.000702271
NC_045512.2	11	25	29903	0.000836037
NC_045512.2	12	23	29903	0.000769154
NC_045512.2	13	26	29903	0.000869478
NC_045512.2	14	4	29903	0.000133766
NC_045512.2	15	12	29903	0.000401298
NC_045512.2	16	8	29903	0.000267532
NC_045512.2	17	3	29903	0.000100324
NC_045512.2	18	10	29903	0.000334415
NC_045512.2	19	7	29903	0.00023409
NC_045512.2	20	14	29903	0.00046818
NC_045512.2	21	9	29903	0.000300973
NC_045512.2	22	15	29903	0.000501622
NC_045512.2	23	7	29903	0.00023409
NC_045512.2	24	15	29903	0.000501622
NC_045512.2	25	37	29903	0.00123733
NC_045512.2	26	25	29903	0.000836037
NC_045512.2	27	51	29903	0.00170551
NC_045512.2	28	38	29903	0.00127078
NC_045512.2	29	58	29903	0.0019396
NC_045512.2	30	93	29903	0.00311006
NC_045512.2	31	67	29903	0.00224058
NC_045512.2	32	52	29903	0.00173896
NC_045512.2	33	77	29903	0.00257499
NC_045512.2	34	83	29903	0.00277564
NC_045512.2	35	102	29903	0.00341103
NC_045512.2	36	88	29903	0.00294285
NC_045512.2	37	115	29903	0.00384577
NC_045512.2	38	93	29903	0.00311006
NC_045512.2	39	129	29903	0.00431395
NC_045512.2	40	137	29903	0.00458148
NC_045512.2	41	116	29903	0.00387921
NC_045512.2	42	191	29903	0.00638732
NC_045512.2	43	188	29903	0.00628699
NC_045512.2	44	226	29903	0.00755777
NC_045512.2	45	252	29903	0.00842725
NC_045512.2	46	333	29903	0.011136
NC_045512.2	47	327	29903	0.0109354
NC_045512.2	48	396	29903	0.0132428
NC_045512.2	49	347	29903	0.0116042
NC_045512.2	50	329	29903	0.0110022
NC_045512.2	51	414	29903	0.0138448
NC_045512.2	52	417	29903	0.0139451
NC_045512.2	53	451	29903	0.0150821
NC_045512.2	54	506	29903	0.0169214
NC_045512.2	55	505	29903	0.0168879
NC_045512.2	56	522	29903	0.0174564
NC_045512.2	57	557	29903	0.0186269
NC_045512.2	58	537	29903	0.0179581
NC_045512.2	59	547	29903	0.0182925
NC_045512.2	60	598	29903	0.019998
NC_045512.2	61	622	29903	0.0208006
NC_045512.2	62	554	29903	0.0185266
NC_045512.2	63	658	29903	0.0220045
NC_045512.2	64	535	29903	0.0178912
NC_045512.2	65	607	29903	0.020299
NC_045512.2	66	664	29903	0.0222051
NC_045512.2	67	686	29903	0.0229408
NC_045512.2	68	741	29903	0.0247801
NC_045512.2	69	668	29903	0.0223389
NC_045512.2	70	608	29903	0.0203324
NC_045512.2	71	663	29903	0.0221717
NC_045512.2	72	574	29903	0.0191954
NC_045512.2	73	619	29903	0.0207003
NC_045512.2	74	567	29903	0.0189613
NC_045512.2	75	570	29903	0.0190616
NC_045512.2	76	524	29903	0.0175233
NC_045512.2	77	434	29903	0.0145136
NC_045512.2	78	401	29903	0.01341
NC_045512.2	79	382	29903	0.0127746
NC_045512.2	80	359	29903	0.0120055
NC_045512.2	81	405	29903	0.0135438
NC_045512.2	82	349	29903	0.0116711
NC_045512.2	83	333	29903	0.011136
NC_045512.2	84	350	29903	0.0117045
NC_045512.2	85	352	29903	0.0117714
NC_045512.2	86	343	29903	0.0114704
NC_045512.2	87	383	29903	0.0128081
NC_045512.2	88	342	29903	0.011437
NC_045512.2	89	387	29903	0.0129418
NC_045512.2	90	425	29903	0.0142126
NC_045512.2	91	397	29903	0.0132763
NC_045512.2	92	344	29903	0.0115039
NC_045512.2	93	298	29903	0.00996556
NC_045512.2	94	264	29903	0.00882855
NC_045512.2	95	252	29903	0.00842725
NC_045512.2	96	189	29903	0.00632044
NC_045512.2	97	187	29903	0.00625355
NC_045512.2	98	197	29903	0.00658797
NC_045512.2	99	183	29903	0.00611979
NC_045512.2	100	157	29903	0.00525031
NC_045512.2	101	181	29903	0.0060529
NC_045512.2	102	206	29903	0.00688894
NC_045512.2	103	157	29903	0.00525031
NC_045512.2	104	136	29903	0.00454804
NC_045512.2	105	119	29903	0.00397953
NC_045512.2	106	126	29903	0.00421362
NC_045512.2	107	109	29903	0.00364512
NC_045512.2	108	106	29903	0.00354479
NC_045512.2	109	128	29903	0.00428051
NC_045512.2	110	101	29903	0.00337759
NC_045512.2	111	93	29903	0.00311006
NC_045512.2	112	94	29903	0.0031435
NC_045512.2	113	122	29903	0.00407986
NC_045512.2	114	132	29903	0.00441427
NC_045512.2	115	97	29903	0.00324382
NC_045512.2	116	94	29903	0.0031435
NC_045512.2	117	89	29903	0.00297629
NC_045512.2	118	60	29903	0.00200649
NC_045512.2	119	37	29903	0.00123733
NC_045512.2	120	15	29903	0.000501622
NC_045512.2	121	28	29903	0.000936361
NC_045512.2	122	18	29903	0.000601946
NC_045512.2	123	28	29903	0.000936361
NC_045512.2	124	19	29903	0.000635388
NC_045512.2	125	16	29903	0.000535063
NC_045512.2	126	19	29903	0.000635388
NC_045512.2	127	18	29903	0.000601946
NC_045512.2	128	30	29903	0.00100324
NC_045512.2	129	27	29903	0.000902919
NC_045512.2	130	26	29903	0.000869478
NC_045512.2	131	29	29903	0.000969802
NC_045512.2	132	29	29903	0.000969802
NC_045512.2	133	38	29903	0.00127078
NC_045512.2	134	23	29903	0.000769154
NC_045512.2	135	21	29903	0.000702271
NC_045512.2	136	16	29903	0.000535063
NC_045512.2	137	21	29903	0.000702271
NC_045512.2	138	23	29903	0.000769154
NC_045512.2	139	12	29903	0.000401298
NC_045512.2	140	16	29903	0.000535063
NC_045512.2	141	8	29903	0.000267532
NC_045512.2	142	9	29903	0.000300973
NC_045512.2	143	9	29903	0.000300973
NC_045512.2	144	18	29903	0.000601946
NC_045512.2	145	9	29903	0.000300973
NC_045512.2	146	12	29903	0.000401298
NC_045512.2	147	11	29903	0.000367856
NC_045512.2	148	13	29903	0.000434739
NC_045512.2	149	5	29903	0.000167207
NC_045512.2	150	10	29903	0.000334415
NC_045512.2	151	9	29903	0.000300973
NC_045512.2	152	9	29903	0.000300973
NC_045512.2	153	11	29903	0.000367856
NC_045512.2	154	7	29903	0.00023409
NC_045512.2	155	3	29903	0.000100324
NC_045512.2	156	4	29903	0.000133766
NC_045512.2	157	6	29903	0.000200649
NC_045512.2	158	7	29903	0.00023409
NC_045512.2	159	4	29903	0.000133766
NC_045512.2	160	5	29903	0.000167207
NC_045512.2	161	3	29903	0.000100324
NC_045512.2	162	7	29903	0.00023409
NC_045512.2	163	10	29903	0.000334415
