#Position (bp)	insert size
38.0	20518.82233502538
113.0	0.0
188.0	0.0
263.0	441.0
338.0	395.7317073170732
413.0	0.0
488.0	252.0
563.0	0.0
638.0	983.1702127659574
713.0	19888.2
788.0	0.0
863.0	0.0
938.0	372.8
1013.0	355.85714285714283
1088.0	0.0
1163.0	0.0
1238.0	393.875
1313.0	368.22222222222223
1388.0	0.0
1463.0	0.0
1538.0	379.5833333333333
1613.0	381.77777777777777
1688.0	0.0
1763.0	0.0
1838.0	18682.0
1913.0	0.0
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	516.4285714285714
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	376.9146341463415
2588.0	342.5
2663.0	0.0
2738.0	0.0
2813.0	366.89230769230767
2888.0	353.375
2963.0	0.0
3038.0	0.0
3113.0	384.3478260869565
3188.0	377.1111111111111
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	383.51063829787233
3563.0	273.0
3638.0	0.0
3713.0	0.0
3788.0	386.95238095238096
3863.0	0.0
3938.0	0.0
4013.0	377.9230769230769
4088.0	372.0
4163.0	0.0
4238.0	0.0
4313.0	381.53333333333336
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	369.48571428571427
4688.0	364.75
4763.0	0.0
4838.0	0.0
4913.0	380.125
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	1113.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	376.43589743589746
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	377.7
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	511.03846153846155
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	376.05882352941177
6563.0	0.0
6638.0	0.0
6713.0	365.3658536585366
6788.0	342.6666666666667
6863.0	0.0
6938.0	0.0
7013.0	364.2857142857143
7088.0	347.7692307692308
7163.0	0.0
7238.0	0.0
7313.0	379.7837837837838
7388.0	340.0
7463.0	0.0
7538.0	0.0
7613.0	381.25
7688.0	369.0
7763.0	0.0
7838.0	0.0
7913.0	386.40425531914894
7988.0	382.0
8063.0	0.0
8138.0	0.0
8213.0	395.8
8288.0	390.75
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	381.17241379310343
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	378.63157894736844
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	375.83870967741933
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	378.037037037037
9563.0	0.0
9638.0	0.0
9713.0	160.0
9788.0	380.375
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	378.14285714285717
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	387.5238095238095
10463.0	0.0
10538.0	0.0
10613.0	421.0
10688.0	396.6862745098039
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	377.7317073170732
11063.0	366.6666666666667
11138.0	0.0
11213.0	0.0
11288.0	382.38461538461536
11363.0	363.77777777777777
11438.0	0.0
11513.0	0.0
11588.0	382.2142857142857
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	381.32142857142856
11963.0	0.0
12038.0	0.0
12113.0	374.24
12188.0	0.0
12263.0	229.0
12338.0	0.0
12413.0	377.43333333333334
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	380.2916666666667
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	374.2692307692308
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	374.3
13388.0	0.0
13463.0	192.0
13538.0	0.0
13613.0	380.44444444444446
13688.0	520.0
13763.0	0.0
13838.0	0.0
13913.0	379.6923076923077
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	381.40384615384613
14288.0	350.0
14363.0	0.0
14438.0	0.0
14513.0	372.92857142857144
14588.0	363.625
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	367.8867924528302
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	378.05882352941177
15263.0	0.0
15338.0	0.0
15413.0	456.0
15488.0	396.2083333333333
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	369.6756756756757
15938.0	0.0
16013.0	0.0
16088.0	379.96078431372547
16163.0	366.8888888888889
16238.0	0.0
16313.0	0.0
16388.0	399.4
16463.0	387.68
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	388.1714285714286
16838.0	327.5
16913.0	0.0
16988.0	0.0
17063.0	379.5
17138.0	348.0
17213.0	0.0
17288.0	0.0
17363.0	367.5681818181818
17438.0	343.0
17513.0	0.0
17588.0	0.0
17663.0	380.9166666666667
17738.0	362.0
17813.0	0.0
17888.0	0.0
17963.0	375.10526315789474
18038.0	342.6666666666667
18113.0	0.0
18188.0	0.0
18263.0	402.27906976744185
18338.0	356.6
18413.0	0.0
18488.0	0.0
18563.0	367.5238095238095
18638.0	368.2
18713.0	240.0
18788.0	0.0
18863.0	379.1578947368421
18938.0	378.07142857142856
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	384.4634146341463
19313.0	341.0
19388.0	0.0
19463.0	0.0
19538.0	380.4901960784314
19613.0	363.0
19688.0	0.0
19763.0	0.0
19838.0	393.9047619047619
19913.0	370.52941176470586
19988.0	242.0
20063.0	0.0
20138.0	380.1707317073171
20213.0	376.625
20288.0	0.0
20363.0	218.24137931034483
20438.0	405.1666666666667
20513.0	386.8666666666667
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	379.3333333333333
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	376.04347826086956
21188.0	233.0
21263.0	0.0
21338.0	377.1578947368421
21413.0	365.5
21488.0	0.0
21563.0	192.0
21638.0	374.3333333333333
21713.0	0.0
21788.0	259.0
21863.0	0.0
21938.0	377.07142857142856
22013.0	368.0
22088.0	0.0
22163.0	0.0
22238.0	384.65
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	385.3636363636364
22613.0	0.0
22688.0	0.0
22763.0	398.2
22838.0	400.0
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	397.47058823529414
23213.0	0.0
23288.0	0.0
23363.0	0.0
23438.0	398.6
23513.0	0.0
23588.0	0.0
23663.0	0.0
23738.0	0.0
23813.0	366.3
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	371.77142857142854
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	377.0508474576271
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	362.4193548387097
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	375.84615384615387
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	378.19354838709677
25388.0	0.0
25463.0	221.0
25538.0	454.0
25613.0	407.71875
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	396.6363636363636
25988.0	360.0
26063.0	0.0
26138.0	0.0
26213.0	375.9
26288.0	0.0
26363.0	0.0
26438.0	221.66666666666666
26513.0	375.63461538461536
26588.0	351.3333333333333
26663.0	220.0
26738.0	0.0
26813.0	370.88461538461536
26888.0	352.9230769230769
26963.0	0.0
27038.0	0.0
27113.0	379.7169811320755
27188.0	366.0
27263.0	0.0
27338.0	0.0
27413.0	470.17021276595744
27488.0	382.11538461538464
27563.0	256.0
27638.0	0.0
27713.0	0.0
27788.0	446.25531914893617
27863.0	0.0
27938.0	0.0
28013.0	0.0
28088.0	378.7391304347826
28163.0	0.0
28238.0	210.0
28313.0	0.0
28388.0	393.7
28463.0	354.0
28538.0	0.0
28613.0	0.0
28688.0	370.3235294117647
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	390.54545454545456
29063.0	0.0
29138.0	0.0
29213.0	0.0
29288.0	392.48275862068965
29363.0	360.5
29438.0	262.0
29513.0	380.0
29588.0	0.0
29663.0	199.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
