#Position (bp)	Coverage
38.0	658.6933333333334
113.0	1353.3066666666666
188.0	1474.5333333333333
263.0	2378.653333333333
338.0	5346.426666666666
413.0	5113.893333333333
488.0	4916.6
563.0	4932.706666666667
638.0	5826.053333333333
713.0	8117.293333333333
788.0	9173.866666666667
863.0	8958.8
938.0	8355.706666666667
1013.0	9307.693333333333
1088.0	12472.386666666667
1163.0	12340.973333333333
1238.0	12694.906666666666
1313.0	12117.453333333333
1388.0	11278.76
1463.0	11242.8
1538.0	11287.92
1613.0	15074.306666666667
1688.0	18802.866666666665
1763.0	19219.533333333333
1838.0	19191.493333333332
1913.0	15347.013333333334
1988.0	11434.32
2063.0	11146.253333333334
2138.0	11197.0
2213.0	12323.573333333334
2288.0	13095.253333333334
2363.0	12895.12
2438.0	13105.96
2513.0	15390.52
2588.0	21341.88
2663.0	25854.666666666668
2738.0	27211.733333333334
2813.0	22868.226666666666
2888.0	16026.84
2963.0	13613.453333333333
3038.0	13528.506666666666
3113.0	13536.333333333334
3188.0	13475.546666666667
3263.0	13375.64
3338.0	13360.493333333334
3413.0	13385.026666666667
3488.0	13532.893333333333
3563.0	13588.64
3638.0	13545.16
3713.0	13544.2
3788.0	16607.18666666667
3863.0	22863.293333333335
3938.0	26575.6
4013.0	27566.266666666666
4088.0	28333.586666666666
4163.0	32431.506666666668
4238.0	37769.253333333334
4313.0	39556.36
4388.0	38860.64
4463.0	34107.50666666667
4538.0	34218.09333333333
4613.0	34063.76
4688.0	34280.24
4763.0	34545.49333333333
4838.0	34641.76
4913.0	35442.53333333333
4988.0	35086.37333333334
5063.0	34248.18666666667
5138.0	34370.77333333333
5213.0	34088.426666666666
5288.0	33640.05333333334
5363.0	33863.37333333334
5438.0	33789.6
5513.0	33930.77333333333
5588.0	33624.53333333333
5663.0	32743.053333333333
5738.0	32539.613333333335
5813.0	32536.386666666665
5888.0	32749.786666666667
5963.0	32762.546666666665
6038.0	32605.706666666665
6113.0	32598.373333333333
6188.0	33338.013333333336
6263.0	33999.89333333333
6338.0	33901.973333333335
6413.0	34072.45333333333
6488.0	34024.986666666664
6563.0	33321.50666666667
6638.0	33045.986666666664
6713.0	33745.653333333335
6788.0	36184.81333333333
6863.0	36792.24
6938.0	36386.306666666664
7013.0	36795.64
7088.0	37449.973333333335
7163.0	37337.333333333336
7238.0	36960.09333333333
7313.0	36471.28
7388.0	34228.6
7463.0	32559.426666666666
7538.0	32571.266666666666
7613.0	32962.10666666667
7688.0	34918.21333333333
7763.0	35893.986666666664
7838.0	35516.36
7913.0	35417.32
7988.0	34436.45333333333
8063.0	33374.58666666667
8138.0	33188.933333333334
8213.0	33318.22666666667
8288.0	33609.46666666667
8363.0	33395.21333333333
8438.0	33134.386666666665
8513.0	33233.986666666664
8588.0	33349.333333333336
8663.0	33673.6
8738.0	33718.76
8813.0	33579.37333333334
8888.0	34542.13333333333
8963.0	37151.0
9038.0	38292.09333333333
9113.0	38405.573333333334
9188.0	37472.88
9263.0	34876.85333333333
9338.0	33736.37333333334
9413.0	33684.22666666667
9488.0	34611.76
9563.0	35504.746666666666
9638.0	35399.693333333336
9713.0	35670.76
9788.0	35066.49333333333
9863.0	33536.026666666665
9938.0	32995.84
10013.0	33002.82666666667
10088.0	34005.10666666667
10163.0	35916.50666666667
10238.0	36540.56
10313.0	38037.346666666665
10388.0	40009.24
10463.0	38149.693333333336
10538.0	37498.04
10613.0	37553.10666666667
10688.0	37736.52
10763.0	37793.86666666667
10838.0	37676.066666666666
10913.0	37695.52
10988.0	37834.73333333333
11063.0	38091.293333333335
11138.0	38032.73333333333
11213.0	37937.6
11288.0	38314.18666666667
11363.0	40742.56
11438.0	41786.013333333336
11513.0	40976.77333333333
11588.0	44770.16
11663.0	49033.426666666666
11738.0	49734.18666666667
11813.0	49670.45333333333
11888.0	48904.08
11963.0	46414.013333333336
12038.0	46026.306666666664
12113.0	46272.973333333335
12188.0	45006.21333333333
12263.0	42534.6
12338.0	41911.48
12413.0	42858.2
12488.0	46404.573333333334
12563.0	48673.53333333333
12638.0	48343.28
12713.0	47240.68
12788.0	44865.48
12863.0	43644.2
12938.0	43531.32
13013.0	46480.88
13088.0	55246.973333333335
13163.0	62004.026666666665
13238.0	62551.89333333333
13313.0	55391.28
