#Position (bp)	insert size
38.0	1811.9174757281553
113.0	189.90532544378698
188.0	171.39912280701753
263.0	128.01574803149606
338.0	221.78422273781902
413.0	198.96280991735537
488.0	165.12912912912913
563.0	134.98863636363637
638.0	220.41319444444446
713.0	200.31417624521072
788.0	167.4271186440678
863.0	134.9126213592233
938.0	211.37699680511182
1013.0	198.38577586206895
1088.0	173.24875621890547
1163.0	141.858407079646
1238.0	176.1705426356589
1313.0	182.4551724137931
1388.0	161.23333333333332
1463.0	132.91489361702128
1538.0	120.72727272727273
1613.0	208.32329317269077
1688.0	181.27004219409284
1763.0	149.91304347826087
1838.0	124.8695652173913
1913.0	193.20997375328085
1988.0	180.9253112033195
2063.0	154.13875598086125
2138.0	121.0677966101695
2213.0	205.47727272727272
2288.0	198.7061403508772
2363.0	174.76158940397352
2438.0	141.1965811965812
2513.0	214.0909090909091
2588.0	207.0204081632653
2663.0	164.47368421052633
2738.0	134.76470588235293
2813.0	219.88524590163934
2888.0	206.07645259938838
2963.0	177.74424552429667
3038.0	142.06474820143885
3113.0	112.0
3188.0	209.4093137254902
3263.0	185.56410256410257
3338.0	151.2095238095238
3413.0	120.01923076923077
3488.0	216.98257839721254
3563.0	197.6679841897233
3638.0	156.66346153846155
3713.0	130.3015873015873
3788.0	235.57089552238807
3863.0	210.3041825095057
3938.0	182.08152173913044
4013.0	132.79274611398964
4088.0	207.51951951951952
4163.0	194.84765625
4238.0	161.9748427672956
4313.0	190.12373737373738
4388.0	195.04580152671755
4463.0	178.66666666666666
4538.0	133.359649122807
4613.0	195.0
4688.0	211.48267326732673
4763.0	178.10543130990416
4838.0	141.4360902255639
4913.0	136.3013698630137
4988.0	216.2446483180428
5063.0	184.88148148148147
5138.0	150.0794701986755
5213.0	113.12903225806451
5288.0	206.05048076923077
5363.0	201.3096590909091
5438.0	159.13636363636363
5513.0	122.359375
5588.0	204.31941544885177
5663.0	186.52282157676348
5738.0	162.16129032258064
5813.0	128.57746478873239
5888.0	225.71626297577853
5963.0	207.0198300283286
6038.0	167.86752136752136
6113.0	134.03726708074535
6188.0	206.9371196754564
6263.0	183.0721153846154
6338.0	156.43333333333334
6413.0	126.46043165467626
6488.0	229.17910447761193
6563.0	195.25612472160356
6638.0	171.02849740932643
6713.0	199.62871287128712
6788.0	218.02843601895734
6863.0	194.49818181818182
6938.0	138.72592592592594
7013.0	195.9551282051282
7088.0	209.37394957983193
7163.0	167.23015873015873
7238.0	143.340206185567
7313.0	198.95483870967743
7388.0	183.60098522167488
7463.0	163.316
