#Read position (bp)	Clipping profile
0.0	7.363142335873245
1.0	6.474823653375221
2.0	5.424549011190571
3.0	4.622086500092686
4.0	3.7893792013424785
5.0	3.027893499321931
6.0	2.2673834356127496
7.0	1.7288310877391533
8.0	1.5854122559684676
9.0	1.3541859761749124
10.0	1.0673483126335406
11.0	0.8692937354264028
12.0	0.7136794247636516
13.0	0.6195303277169089
14.0	0.5453818160531527
15.0	0.48440442159282715
16.0	0.4297686761563753
17.0	0.3736694732528757
18.0	0.33122920670848904
19.0	0.28830112100841976
20.0	0.2473243119310809
21.0	0.21756734343444198
22.0	0.18488346000370742
23.0	0.15854122559684675
24.0	0.12341824638769916
25.0	0.08829526717855157
26.0	0.06634340517283432
27.0	0.0458550006341649
28.0	0.019512766227304214
29.0	0.03024478765232153
30.0	0.11902787398655569
31.0	0.1751270768900553
32.0	0.22537244992536365
33.0	0.2765934612720372
34.0	0.2853742060743241
35.0	0.1653706937764032
36.0	0.08341707562172551
37.0	0.05317228796940398
38.0	0.03317170258641716
39.0	0.02634223440686069
40.0	0.01902494707162161
41.0	0.01902494707162161
42.0	0.02195186200571724
43.0	0.02292750031708245
44.0	0.024390957784130265
45.0	0.028293511029591108
46.0	0.03122042596368674
47.0	0.031708245119369344
48.0	0.034147340897782374
49.0	0.04146462823302145
50.0	0.04195244738870406
51.0	0.04683063894553011
52.0	0.0458550006341649
53.0	0.05170883050235617
54.0	0.056587022059182215
55.0	0.06146521361600827
56.0	0.06048957530464306
57.0	0.06829468179556475
58.0	0.0721972350410256
59.0	0.0731728733523908
60.0	0.07414851166375601
61.0	0.07853888406489945
62.0	0.08634399055582115
63.0	0.08536835224445594
64.0	0.09512473535810805
65.0	0.10146638438198193
66.0	0.09463691620242544
67.0	0.0917100012683298
68.0	0.08878308633423418
69.0	0.08829526717855157
70.0	0.0917100012683298
71.0	0.09366127789106023
72.0	0.08780744802286897
73.0	0.08585617140013854
74.0	0.08341707562172551
75.0	0.08731962886718636
76.0	0.0824414373103603
77.0	0.08390489477740812
78.0	0.09219782042401241
79.0	0.08878308633423418
80.0	0.0917100012683298
81.0	0.09756383113652106
82.0	0.10390548016039494
83.0	0.10390548016039494
84.0	0.10878367171722099
85.0	0.10975931002858622
86.0	0.11171058665131663
87.0	0.111222767495634
88.0	0.11902787398655569
89.0	0.11805223567519049
90.0	0.11805223567519049
91.0	0.11805223567519049
92.0	0.11658877820814267
93.0	0.11512532074109486
94.0	0.11512532074109486
95.0	0.11171058665131663
96.0	0.111222767495634
97.0	0.1175644165195079
98.0	0.12488170385474696
99.0	0.1282964379445252
100.0	0.13512590612408168
101.0	0.13024771456725562
102.0	0.12683298047747738
103.0	0.12732079963315998
104.0	0.13366244865703386
105.0	0.1287842571002078
106.0	0.13171117203430344
107.0	0.13171117203430344
108.0	0.13561372527976429
109.0	0.13268681034566865
110.0	0.13171117203430344
111.0	0.12780861878884262
112.0	0.12390606554338177
113.0	0.12244260807633395
114.0	0.12683298047747738
115.0	0.13463808696839907
116.0	0.12975989541157304
117.0	0.13219899118998604
118.0	0.1361015444354469
119.0	0.1365893635911295
120.0	0.13073553372293822
121.0	0.13805282105817732
122.0	0.17805399182415096
123.0	0.2092744177878377
124.0	0.2634223440686069
125.0	0.30293569567889794
126.0	0.36391309013922357
127.0	0.4346468677132014
128.0	0.48050186834736625
129.0	0.5507478267656615
130.0	0.5985541040225567
131.0	0.6756295306204083
132.0	0.7483145848171167
133.0	0.8058772451876641
134.0	0.8575860756900202
135.0	0.9253929383299023
136.0	0.9990536308379757
137.0	1.058079748675571
138.0	1.1463750158541226
139.0	1.2624759749065826
140.0	1.3712596466238036
141.0	1.5127272017717592
142.0	1.6654145975004147
143.0	1.7893206630437963
144.0	2.237626467116111
145.0	2.815692166599998
146.0	3.385952759592964
147.0	4.036703513273559
148.0	4.685990809487107
149.0	5.332839009922242
150.0	5.569431300428305
