#Read position (bp)	Clipping profile
0.0	21.61352391423859
1.0	2.62781748213304
2.0	2.196261682242991
3.0	1.8719076415612976
4.0	1.605277625068719
5.0	1.487080813633865
6.0	1.4238592633315008
7.0	1.4018691588785046
8.0	1.3853765805387575
9.0	1.3633864760857615
10.0	1.3166575041231445
11.0	1.2781748213304012
12.0	1.2506871907641561
13.0	1.2369433754810335
14.0	1.1792193512919185
15.0	1.0637713029136888
16.0	0.9510720175920836
17.0	0.8548653106102253
18.0	0.7531610775151182
19.0	0.6816932380428807
20.0	0.5470038482682793
21.0	0.5140186915887851
22.0	0.46728971962616817
23.0	0.43155579989004944
24.0	0.4068169323804288
25.0	0.3765805387575591
26.0	0.3353490929081913
27.0	0.3161077515118197
28.0	0.30236393622869706
29.0	0.29411764705882354
30.0	1.6382627817482134
31.0	0.6349642660802639
32.0	1.5475536008796043
33.0	1.1572292468389225
34.0	1.8471687740516767
35.0	0.9208356239692138
36.0	1.932380428807037
37.0	3.205057724024189
38.0	0.6789444749862562
39.0	0.6487080813633864
40.0	0.46728971962616817
41.0	0.9785596481583287
42.0	0.5854865310610226
43.0	0.1759208356239692
44.0	0.8411214953271028
45.0	0.9593183067619572
46.0	0.6377130291368884
47.0	0.9015942825728422
48.0	1.022539857064321
49.0	1.1297416162726772
50.0	0.5607476635514018
51.0	0.013743815283122596
52.0	0.28587135788894996
53.0	0.29411764705882354
54.0	0.054975261132490384
55.0	0.1896646509070918
56.0	0.07421660252886202
57.0	0.08246289169873557
58.0	0.09345794392523366
59.0	0.09620670698185817
60.0	0.10995052226498077
61.0	0.12094557449147884
62.0	0.1291918636613524
63.0	0.1319406267179769
64.0	0.13743815283122596
65.0	0.15393073117097306
66.0	0.15393073117097306
67.0	0.16492578339747113
68.0	0.17317207256734468
69.0	0.18416712479384276
70.0	0.1869158878504673
71.0	0.19516217702034083
72.0	0.217152281473337
73.0	0.23364485981308408
74.0	0.2638812534359538
75.0	0.2886201209455745
76.0	0.30236393622869706
77.0	0.34359538207806484
78.0	0.40956569543705335
79.0	0.47278724573941733
80.0	0.519516217702034
81.0	0.6157229246838922
82.0	0.6597031335898845
83.0	0.6899395272127543
84.0	0.725673446948873
85.0	0.7724024189114899
86.0	0.8356239692138537
87.0	0.8438702583837273
88.0	0.8521165475536009
89.0	0.8960967564595931
90.0	0.9125893347993402
91.0	0.9318306761957119
92.0	0.9510720175920836
93.0	0.9923034634414513
94.0	1.0280373831775702
95.0	1.1379879054425508
96.0	1.371632765255635
97.0	1.6987355689939527
98.0	2.00109950522265
99.0	2.00109950522265
