#Position (bp)	insert size
38.0	17762.68932038835
113.0	234.1153846153846
188.0	236.41696113074204
263.0	145.93333333333334
338.0	300.685297691373
413.0	236.65217391304347
488.0	208.95689655172413
563.0	153.97096774193548
638.0	278.70815074496056
713.0	228.71685393258426
788.0	247.08932461873638
863.0	154.0487804878049
938.0	358.7957497048406
1013.0	281.2484076433121
1088.0	259.487012987013
1163.0	171.90540540540542
1238.0	222.6433734939759
1313.0	236.41379310344828
1388.0	264.0416666666667
1463.0	166.24358974358975
1538.0	203.66544117647058
1613.0	337.303457106274
1688.0	290.59593679458237
1763.0	218.8955223880597
1838.0	148.7178501078698
1913.0	333.5684306569343
1988.0	245.65470852017938
2063.0	185.5242718446602
2138.0	136.5886524822695
2213.0	614.3021582733813
2288.0	251.5
2363.0	213.41176470588235
2438.0	145.0952380952381
2513.0	260.6102941176471
2588.0	230.3
2663.0	213.13793103448276
2738.0	162.63636363636363
2813.0	229.82758620689654
2888.0	21.466511936339522
2963.0	225.72413793103448
3038.0	162.88235294117646
3113.0	230.59914255091104
3188.0	234.3831478537361
3263.0	205.3917748917749
3338.0	238.06176470588235
3413.0	117.57692307692308
3488.0	574.1560693641618
3563.0	188.06666666666666
3638.0	192.05882352941177
3713.0	145.47368421052633
3788.0	275.2735368956743
3863.0	254.82142857142858
3938.0	204.98615916955018
4013.0	205.795871559633
4088.0	267.2015741145606
4163.0	77.8048475762119
4238.0	171.1173974540311
4313.0	93.83567954952649
4388.0	314.6700819672131
4463.0	194.18258426966293
4538.0	146.37113402061857
4613.0	326.1996996996997
4688.0	115.45945945945945
4763.0	207.13318777292577
4838.0	162.93702770780857
4913.0	117.17748917748918
4988.0	976.59375
5063.0	244.5
5138.0	159.0
5213.0	236.27851458885942
5288.0	248.06051527860996
5363.0	214.2859531772575
5438.0	177.47857142857143
5513.0	180.7935656836461
5588.0	276.6048780487805
5663.0	234.16624685138538
5738.0	187.33832335329342
5813.0	138.11203319502076
5888.0	269.22879464285717
5963.0	319.2874493927126
6038.0	215.44444444444446
6113.0	155.4099099099099
6188.0	238.07361963190183
6263.0	230.57103825136613
6338.0	256.27145708582833
6413.0	142.65954415954417
6488.0	292.3285198555957
6563.0	228.62700964630224
6638.0	255.37118644067797
6713.0	180.1971544715447
6788.0	95.89265536723164
6863.0	163.3793103448276
6938.0	949.3571428571429
7013.0	225.151376146789
7088.0	250.32142857142858
7163.0	212.25757575757575
7238.0	167.59615384615384
7313.0	237.01285347043702
7388.0	249.17894736842106
7463.0	212.0563909774436
7538.0	155.29083665338646
7613.0	231.31517792302105
7688.0	255.57459677419354
7763.0	217.24891774891776
7838.0	168.30456852791878
7913.0	258.4646551724138
7988.0	273.9241935483871
8063.0	223.2644927536232
8138.0	240.25256673511294
8213.0	169.33128834355827
8288.0	705.3472356935015
8363.0	243.08653846153845
8438.0	190.31512605042016
8513.0	346.0285714285714
8588.0	220.12933753943219
8663.0	273.31081081081084
8738.0	221.61194029850745
8813.0	160.74545454545455
8888.0	269.02663316582914
8963.0	229.97851772287862
9038.0	215.0372526193248
9113.0	148.0576323987539
9188.0	2817.544783010157
9263.0	760.5
9338.0	222.34154929577466
9413.0	170.83070866141733
9488.0	287.868
9563.0	241.68774703557312
9638.0	217.8087431693989
9713.0	163.68926553672316
9788.0	245.6879535558781
9863.0	32.437106235064086
9938.0	208.77220077220076
10013.0	1602.127659574468
10088.0	288.3712454945935
10163.0	254.1
10238.0	346.2196261682243
10313.0	138.7629796839729
10388.0	262.83942558746736
10463.0	242.62190812720848
10538.0	216.2938596491228
10613.0	161.90395480225988
10688.0	102.44280061930156
10763.0	245.0663650075415
10838.0	219.39527027027026
10913.0	160.5068493150685
10988.0	237.54433497536945
11063.0	341.4183976261128
11138.0	285.93548387096774
11213.0	160.84545454545454
11288.0	254.18294299602297
11363.0	246.7669616519174
11438.0	214.33585858585857
11513.0	175.53940886699507
11588.0	156.06148867313917
11663.0	34.66123188405797
11738.0	204.7835051546392
11813.0	139.26530612244898
11888.0	297.78923076923076
11963.0	236.96426332288402
12038.0	198.0074850299401
12113.0	245.79858657243815
12188.0	389.60411311053986
12263.0	210.17857142857142
12338.0	163.63929618768327
12413.0	260.431026684758
12488.0	256.96109358569925
12563.0	198.49573690621193
12638.0	162.42022116903632
12713.0	359.33696729435087
12788.0	255.1699164345404
12863.0	202.4715693707354
12938.0	152.00403632694247
13013.0	228.47216599190284
13088.0	208.09659442724458
13163.0	191.03511053315995
13238.0	150.3920515574651
13313.0	648.1298153034301
13388.0	323.4320987654321
13463.0	192.33724340175954
13538.0	154.2649727767695
13613.0	239.90250361097736
13688.0	222.59633027522935
13763.0	179.75344644750794
13838.0	150.73015873015873
13913.0	442.9765732659623
13988.0	77.04204929917834
14063.0	207.57883817427387
14138.0	204.10602409638554
14213.0	254.68162751677852
14288.0	246.62235393734125
14363.0	202.42533936651583
14438.0	163.24268617021278
14513.0	192.3554481546573
14588.0	60.19972432804962
14663.0	225.59679144385026
14738.0	167.75198938992042
14813.0	117.21576763485477
14888.0	230.393595730487
14963.0	237.94849785407726
15038.0	211.3559670781893
15113.0	148.46808510638297
15188.0	269.36378668871436
15263.0	225.10718002081165
15338.0	212.07625
15413.0	160.3961038961039
15488.0	256.1407992565056
15563.0	242.19647696476966
15638.0	206.73851203501093
15713.0	159.75870646766168
15788.0	100.90760059612519
15863.0	88.62802559584532
15938.0	222.2869660460022
16013.0	204.90352020860496
16088.0	171.18223760092272
16163.0	286.6062717770035
16238.0	222.88028169014083
16313.0	293.90344827586205
16388.0	157.0
16463.0	149.97727272727272
16538.0	1592.4
16613.0	208.47826086956522
16688.0	148.57142857142858
16763.0	237.56756756756758
16838.0	238.9891304347826
16913.0	340.15225563909775
16988.0	158.20101781170484
17063.0	261.92676167854313
17138.0	495.65587044534414
17213.0	205.07905138339922
17288.0	153.60589519650654
17363.0	201.85866408518876
17438.0	304.66997518610424
17513.0	197.3845007451565
17588.0	158.0909090909091
17663.0	209.47488226059656
17738.0	245.38770685579198
17813.0	217.30714285714285
17888.0	164.79024390243902
17963.0	221.5594923320994
18038.0	235.44254658385094
18113.0	192.33459595959596
18188.0	180.28120063191153
18263.0	236.86943765281174
18338.0	255.70446096654274
18413.0	240.07647628267182
18488.0	173.38470588235293
18563.0	390.94036409290646
18638.0	619.6516172506739
18713.0	211.16488222698072
18788.0	174.3319039451115
18863.0	197.89115646258503
18938.0	247.8144416456759
19013.0	221.92587209302326
19088.0	176.19492868462757
19163.0	301.65835411471323
19238.0	184.57258064516128
19313.0	244.85714285714286
19388.0	195.0
19463.0	0.0
19538.0	532.1284046692607
19613.0	100.93283582089552
19688.0	216.22857142857143
19763.0	165.08759124087592
19838.0	742.4510309278351
19913.0	1095.7113402061855
19988.0	227.0408163265306
20063.0	193.48275862068965
20138.0	160.0
20213.0	231.44117647058823
20288.0	234.54545454545453
20363.0	196.0
20438.0	231.65116279069767
20513.0	254.3957627118644
20588.0	258.8457142857143
20663.0	202.45138888888889
20738.0	163.0356294536817
20813.0	226.87489288774637
20888.0	232.13114754098362
20963.0	188.06094182825484
21038.0	136.7174721189591
21113.0	246.56
21188.0	203.64
21263.0	225.55102040816325
21338.0	232.4404761904762
21413.0	101.6590909090909
21488.0	213.3846153846154
21563.0	186.54285714285714
21638.0	215.11984536082474
21713.0	320.59183673469386
21788.0	215.20103092783506
21863.0	172.89268292682928
21938.0	220.37209302325581
22013.0	250.3815789473684
22088.0	227.624
22163.0	170.43859649122808
22238.0	324.4159544159544
22313.0	331.9375
22388.0	258.0188679245283
22463.0	181.0983606557377
22538.0	234.768115942029
22613.0	230.046875
22688.0	202.93617021276594
22763.0	262.53555355535553
22838.0	259.9097096188748
22913.0	236.53730366492147
22988.0	204.29224075416968
23063.0	171.1136563876652
23138.0	222.09565522074283
23213.0	281.1731266149871
23288.0	192.7085201793722
23363.0	147.29639519359145
23438.0	204.70113408939292
23513.0	236.92811501597444
23588.0	213.72537878787878
23663.0	173.06617647058823
23738.0	129.6426332288401
23813.0	237.00073746312685
23888.0	224.46219931271477
23963.0	184.1978221415608
24038.0	137.52230971128608
24113.0	227.08865710560625
24188.0	213.88412017167383
24263.0	179.67621419676215
24338.0	129.26868327402136
24413.0	230.74028268551237
24488.0	239.51157894736843
24563.0	199.8375
24638.0	165.45581395348836
24713.0	351.69629317607416
24788.0	205.19884726224785
24863.0	175.33795712484238
24938.0	140.77623762376237
25013.0	221.6648389307745
25088.0	225.24574209245742
25163.0	177.21794871794873
25238.0	142.20967741935485
25313.0	236.36427320490367
25388.0	215.9452887537994
25463.0	177.09514563106796
25538.0	128.84326018808778
25613.0	36.37447065940714
25688.0	257.07142857142856
25763.0	198.2258064516129
25838.0	156.05714285714285
25913.0	223.82970550576184
25988.0	238.625
26063.0	221.2734693877551
26138.0	164.64285714285714
26213.0	248.14018691588785
26288.0	143.5631868131868
26363.0	232.48872180451127
26438.0	164.48888888888888
26513.0	231.50858496151568
26588.0	228.56447368421053
26663.0	196.23859191655802
26738.0	159.6723484848485
26813.0	206.8181818181818
26888.0	237.90803571428572
26963.0	205.71161825726142
27038.0	164.36438923395445
27113.0	197.62959866220737
27188.0	213.32175226586102
27263.0	209.6153846153846
27338.0	169.45
27413.0	120.43340380549682
27488.0	119.78301886792453
27563.0	304.4
27638.0	265.8333333333333
27713.0	193.71428571428572
27788.0	282.97719298245613
27863.0	257.35164835164835
27938.0	209.91397849462365
28013.0	169.28155339805826
28088.0	226.7465042850699
28163.0	224.9083885209713
28238.0	178.58246346555325
28313.0	144.26732673267327
28388.0	204.79433198380568
28463.0	240.53639846743295
28538.0	202.72556390977442
28613.0	158.12389380530973
28688.0	167.99182561307902
28763.0	235.22
28838.0	205.33333333333334
28913.0	159.5
28988.0	96.50458813486982
29063.0	229.56813819577735
29138.0	196.66821345707658
29213.0	153.91955835962145
29288.0	149.4136690647482
29363.0	145.0744680851064
29438.0	187.5
29513.0	132.44192634560906
29588.0	125.6923076923077
29663.0	82.83333333333333
29738.0	0.0
29813.0	0.0
29877.0	0.0
