#Position (bp)	insert size
38.0	214.42105263157896
113.0	217.1818181818182
188.0	180.47826086956522
263.0	156.875
338.0	223.00833333333333
413.0	217.16814159292036
488.0	193.02912621359224
563.0	168.8709677419355
638.0	207.68350168350167
713.0	207.74504249291786
788.0	190.39912280701753
863.0	161.04379562043795
938.0	229.30769230769232
1013.0	224.68698412698413
1088.0	195.57181088314005
1163.0	168.1572327044025
1238.0	131.0
1313.0	171.71428571428572
1388.0	185.5
1463.0	161.0
1538.0	0.0
1613.0	228.53781117895727
1688.0	201.67977528089887
1763.0	176.83844011142062
1838.0	131.36363636363637
1913.0	140.0
1988.0	200.83333333333334
2063.0	165.0
2138.0	156.0
2213.0	210.24409448818898
2288.0	208.83406113537117
2363.0	193.06730769230768
2438.0	162.94366197183098
2513.0	210.90625
2588.0	207.91780821917808
2663.0	179.2
2738.0	165.84615384615384
2813.0	220.23958333333334
2888.0	211.1209677419355
2963.0	193.2344827586207
3038.0	165.4954954954955
3113.0	0.0
3188.0	203.0
3263.0	205.6451612903226
3338.0	164.2
3413.0	0.0
3488.0	217.8021978021978
3563.0	205.34710743801654
3638.0	177.72093023255815
3713.0	153.875
3788.0	233.4090909090909
3863.0	225.85714285714286
3938.0	199.0
4013.0	189.44444444444446
4088.0	212.63297872340425
4163.0	199.53772189349112
4238.0	168.41513292433538
4313.0	165.2608695652174
4388.0	149.0
4463.0	195.5
4538.0	161.66666666666666
4613.0	234.1086956521739
4688.0	216.3957783641161
4763.0	197.45333333333335
4838.0	181.9855072463768
4913.0	199.4
4988.0	205.07894736842104
5063.0	183.1081081081081
5138.0	214.6
5213.0	213.42857142857142
5288.0	217.4029484029484
5363.0	205.47602739726028
5438.0	179.19063545150502
5513.0	153.27272727272728
5588.0	205.92307692307693
5663.0	205.7
5738.0	177.28571428571428
5813.0	0.0
5888.0	231.1904761904762
5963.0	227.83333333333334
6038.0	198.42105263157896
6113.0	160.3
6188.0	225.8284023668639
6263.0	198.48344370860926
6338.0	177.92207792207793
6413.0	165.9375
6488.0	217.4542857142857
6563.0	205.2981072555205
6638.0	190.62878787878788
6713.0	184.625
6788.0	224.0
6863.0	195.9247311827957
6938.0	162.68421052631578
7013.0	226.0151515151515
7088.0	221.45440494590417
7163.0	195.125
7238.0	164.29545454545453
7313.0	173.0
7388.0	207.16666666666666
7463.0	179.73684210526315
7538.0	160.5
7613.0	238.11943793911007
7688.0	225.06350806451613
7763.0	205.86043689320388
7838.0	168.20435967302453
7913.0	233.1875
7988.0	230.75858250276855
8063.0	203.5968992248062
8138.0	177.35830618892507
8213.0	167.72222222222223
8288.0	225.1904761904762
8363.0	212.74136008918617
8438.0	185.26639344262296
8513.0	158.8728813559322
8588.0	226.5
8663.0	254.2
8738.0	200.0
8813.0	161.5
8888.0	215.96391752577318
8963.0	213.33042137718397
9038.0	185.89595872742908
9113.0	163.40066225165563
9188.0	157.44444444444446
9263.0	223.2058823529412
9338.0	195.08695652173913
9413.0	161.8181818181818
9488.0	218.18830610490113
9563.0	209.06371911573473
9638.0	180.42105263157896
9713.0	157.64084507042253
9788.0	187.78947368421052
9863.0	217.36363636363637
9938.0	183.0
10013.0	163.66666666666666
10088.0	221.28094575799722
10163.0	209.15691489361703
10238.0	183.13995485327314
10313.0	157.390243902439
10388.0	150.0625
10463.0	222.41666666666666
10538.0	174.66666666666666
10613.0	0.0
10688.0	230.96024464831805
10763.0	218.56756756756758
10838.0	188.78782608695653
10913.0	165.404
10988.0	222.3716814159292
11063.0	218.48453608247422
11138.0	196.58333333333334
11213.0	167.9041095890411
11288.0	222.51966873706004
11363.0	214.57103825136613
11438.0	193.13623595505618
11513.0	168.6231884057971
11588.0	201.04255319148936
11663.0	182.7
11738.0	177.63636363636363
11813.0	201.0
11888.0	226.17628332670117
11963.0	207.40316045380874
12038.0	180.44922164566344
12113.0	151.7058823529412
12188.0	159.05405405405406
12263.0	174.5
12338.0	160.625
12413.0	235.375296912114
12488.0	223.44585987261146
12563.0	194.6974358974359
12638.0	163.3892857142857
12713.0	211.1013986013986
12788.0	207.15877437325906
12863.0	184.85114503816794
12938.0	162.37078651685394
13013.0	224.07413945278023
13088.0	210.35509904622157
13163.0	183.99598796389168
13238.0	158.05
13313.0	199.5625
13388.0	207.50819672131146
13463.0	189.64253393665157
13538.0	160.9322033898305
13613.0	204.85263157894738
13688.0	216.1230551626591
13763.0	184.6873015873016
13838.0	159.44444444444446
13913.0	214.04333333333332
