#Position (bp)	Coverage
38.0	18.066666666666666
113.0	73.26666666666667
188.0	109.26666666666667
263.0	132.04
338.0	166.94666666666666
413.0	342.96
488.0	465.3466666666667
563.0	396.18666666666667
638.0	355.96
713.0	875.3066666666666
788.0	1429.5333333333333
863.0	1569.2533333333333
938.0	1242.8
1013.0	2608.0533333333333
1088.0	4430.52
1163.0	4557.493333333333
1238.0	3266.68
1313.0	1050.88
1388.0	28.14666666666667
1463.0	34.4
1538.0	30.4
1613.0	1517.9466666666667
1688.0	4059.3866666666668
1763.0	5562.12
1838.0	4416.453333333333
1913.0	1607.68
1988.0	76.8
2063.0	52.973333333333336
2138.0	47.53333333333333
2213.0	236.33333333333334
2288.0	644.68
2363.0	871.3066666666666
2438.0	826.1866666666666
2513.0	555.4533333333334
2588.0	228.10666666666665
2663.0	207.29333333333332
2738.0	225.68
2813.0	193.86666666666667
2888.0	557.6133333333333
2963.0	958.8533333333334
3038.0	1012.3733333333333
3113.0	735.4666666666667
3188.0	268.44
3263.0	121.18666666666667
3338.0	155.25333333333333
3413.0	125.28
3488.0	158.32
3563.0	267.8
3638.0	372.6666666666667
3713.0	306.29333333333335
3788.0	165.2
3863.0	80.56
3938.0	79.21333333333334
4013.0	100.84
4088.0	1422.52
4163.0	4316.2
4238.0	5357.013333333333
4313.0	3452.6133333333332
4388.0	1218.2
4463.0	52.6
4538.0	54.4
4613.0	53.586666666666666
4688.0	397.52
4763.0	800.0666666666667
4838.0	868.0666666666667
4913.0	655.1466666666666
4988.0	304.38666666666666
5063.0	205.66666666666666
5138.0	232.72
5213.0	139.85333333333332
5288.0	323.08
5363.0	832.9333333333333
5438.0	1256.8266666666666
5513.0	1215.2933333333333
5588.0	566.56
5663.0	65.6
5738.0	59.13333333333333
5813.0	54.14666666666667
5888.0	56.6
5963.0	79.14666666666666
6038.0	98.2
6113.0	98.96
6188.0	199.70666666666668
6263.0	395.6
6338.0	535.08
6413.0	478.81333333333333
6488.0	706.5066666666667
6563.0	1671.8933333333334
6638.0	2315.866666666667
6713.0	2141.8
6788.0	1390.3333333333333
6863.0	465.50666666666666
6938.0	261.61333333333334
7013.0	227.10666666666665
7088.0	663.2666666666667
7163.0	1440.4133333333334
7238.0	1570.2933333333333
