#Position (bp)	mapping quality
38.0	59.99107876816046
113.0	59.99994505494505
188.0	60.0
263.0	60.0
338.0	59.9862246858021
413.0	59.97348293630761
488.0	59.74380573387167
563.0	59.99924129384689
638.0	59.99328429804925
713.0	59.99086212928852
788.0	59.995048307787975
863.0	59.99026075839444
938.0	59.987281875489614
1013.0	59.98791647672765
1088.0	60.0
1163.0	59.9976967812518
1238.0	59.93028891427998
1313.0	59.96565735686486
1388.0	60.0
1463.0	60.0
1538.0	59.997395450440045
1613.0	59.99229631866156
1688.0	59.95987273067565
1763.0	59.989976907581195
1838.0	54.397301717578976
1913.0	46.741350866064394
1988.0	59.990461789532404
2063.0	59.64823885376245
2138.0	59.80768819675285
2213.0	59.99716771818486
2288.0	59.998847211137715
2363.0	60.0
2438.0	60.0
2513.0	59.97634763476348
2588.0	59.97934697088906
2663.0	59.996549741230595
2738.0	60.0
2813.0	59.99488465396188
2888.0	15.330928232552681
2963.0	59.983552631578945
3038.0	60.0
3113.0	59.99302568871324
3188.0	59.99858375886134
3263.0	59.9979241028953
3338.0	59.999081213104965
3413.0	59.996618307066065
3488.0	59.99556548671803
3563.0	59.99815668202765
3638.0	60.0
3713.0	60.0
3788.0	59.97861194265007
3863.0	59.98294759764371
3938.0	59.995040234829695
4013.0	59.99780172292314
4088.0	59.956632876557016
4163.0	57.28675608430806
4238.0	59.99645201274447
4313.0	56.594464537695394
4388.0	59.99267070565951
4463.0	59.98498107918711
4538.0	59.97740606267102
4613.0	59.98359231584663
4688.0	57.169649787886996
4763.0	59.999113709801506
4838.0	59.99954031090306
4913.0	59.99771332748961
4988.0	59.99515092738514
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.98932179722367
5363.0	59.99384872725311
5438.0	59.981935526613626
5513.0	59.957978122630855
5588.0	59.98511908502482
5663.0	59.944351942456365
5738.0	59.99513735743477
5813.0	59.9955075383019
5888.0	59.96805848866036
5963.0	59.72268217359879
6038.0	60.0
6113.0	59.99929414255968
6188.0	59.361625313877326
6263.0	59.99177128546335
6338.0	59.96226782239519
6413.0	59.963544805382426
6488.0	59.99485783826823
6563.0	59.976849230452466
6638.0	59.99380648713126
6713.0	59.983931916012224
6788.0	59.98000075225542
6863.0	59.99928582481283
6938.0	60.0
7013.0	59.99394306480921
7088.0	59.802202368585085
7163.0	59.99412225705329
7238.0	60.0
7313.0	59.9934735788718
7388.0	59.99691478640038
7463.0	59.99691075388638
7538.0	59.99578588270707
7613.0	59.96120092378753
7688.0	59.9865477584602
7763.0	59.976130941273695
7838.0	59.991827039967085
7913.0	59.99525678770036
7988.0	59.99823515343444
8063.0	59.999107576674035
8138.0	59.99890791417355
8213.0	59.998444430826666
8288.0	59.987682119205296
8363.0	59.972512393445484
8438.0	59.997783496903054
8513.0	59.99954372465857
8588.0	59.94447481010988
8663.0	59.98750711198809
8738.0	60.0
8813.0	60.0
8888.0	59.98127813569339
8963.0	59.974954017140846
9038.0	59.99447343813687
9113.0	59.9988061602133
9188.0	59.985146899415255
9263.0	59.99728112560398
9338.0	59.7905744217981
9413.0	59.99678389541645
9488.0	59.99833722633517
9563.0	59.99281346981568
9638.0	59.99850376196991
9713.0	59.99574784734772
9788.0	59.994514078329104
9863.0	52.573973166457364
9938.0	59.99881255301103
10013.0	59.996326005149534
10088.0	59.99780985477041
10163.0	59.99532974681839
10238.0	59.9986978318901
10313.0	59.99269643745708
10388.0	59.9960510301848
10463.0	59.997866376056145
10538.0	59.99944969274512
10613.0	59.997106657022194
10688.0	49.84623247289226
10763.0	59.9908069249027
10838.0	59.9992721155557
10913.0	59.99882359861185
10988.0	59.92515178693482
11063.0	59.88813095069972
11138.0	59.99882516496642
11213.0	59.99642282239313
11288.0	59.99302396573036
11363.0	59.99411369541796
11438.0	59.99475156082314
11513.0	59.99683629251831
11588.0	59.986767480561696
11663.0	57.60828868644333
11738.0	59.99888886831238
11813.0	60.0
11888.0	59.99633333699268
11963.0	59.99276281535476
12038.0	59.994852430783325
12113.0	59.99898469389865
12188.0	59.98607982093135
12263.0	59.996757577784685
12338.0	59.9909380546583
12413.0	59.996814309241095
12488.0	59.97883712891927
12563.0	59.9896074448486
12638.0	59.99604905331213
12713.0	59.995500400826366
12788.0	59.988139202685254
12863.0	59.991324177565986
12938.0	59.990157400581644
13013.0	59.97899439331832
13088.0	59.99508575317526
13163.0	59.998420693004206
13238.0	59.996743016020126
13313.0	59.98315630866515
13388.0	59.99076424190568
13463.0	59.99675506322032
13538.0	59.996620209369134
13613.0	59.99010592850223
13688.0	59.99020601377959
13763.0	59.98838395158579
13838.0	59.999656389860064
13913.0	59.95683914010378
13988.0	59.96574569852699
14063.0	59.999436220043314
14138.0	59.99817996137474
14213.0	59.998959774479104
14288.0	59.99402263500678
14363.0	59.99695150207205
14438.0	59.993358313759884
14513.0	59.987665633129176
14588.0	50.272668126081165
14663.0	59.98548021512031
14738.0	59.99382518150426
14813.0	59.995715679481926
14888.0	59.99024223338804
14963.0	59.99614948061091
15038.0	59.9994971842317
15113.0	59.99635856616851
15188.0	59.99964913534604
15263.0	59.99853372434018
15338.0	59.996108400359454
15413.0	59.97130772098858
