#Position (bp)	insert size
38.0	2578.162162162162
113.0	211.05555555555554
188.0	191.24242424242425
263.0	157.45454545454547
338.0	225.40952380952382
413.0	210.91620111731842
488.0	192.47878787878787
563.0	163.05172413793105
638.0	220.11206896551724
713.0	211.4931506849315
788.0	194.48942598187313
863.0	161.5
938.0	233.70353982300884
1013.0	224.6768507638073
1088.0	197.46481178396073
1163.0	165.69477911646587
1238.0	158.0
1313.0	169.5
1388.0	0.0
1463.0	166.0
1538.0	0.0
1613.0	232.41727272727272
1688.0	202.88398692810458
1763.0	176.83235294117648
1838.0	155.0
1913.0	124.66666666666667
1988.0	0.0
2063.0	0.0
2138.0	0.0
2213.0	223.1
2288.0	213.84172661870502
2363.0	191.26315789473685
2438.0	165.23529411764707
2513.0	198.0
2588.0	224.16666666666666
2663.0	197.0
2738.0	163.0
2813.0	225.13513513513513
2888.0	225.56209150326796
2963.0	191.84375
3038.0	164.83050847457628
3113.0	0.0
3188.0	206.5
3263.0	197.0
3338.0	170.0
3413.0	0.0
3488.0	224.17857142857142
3563.0	203.37704918032787
3638.0	183.92592592592592
3713.0	152.66666666666666
3788.0	227.38970588235293
3863.0	215.95876288659792
3938.0	195.89256198347107
4013.0	173.6046511627907
4088.0	217.5493091948547
4163.0	202.68789808917197
4238.0	169.13963963963963
4313.0	185.72727272727272
4388.0	209.69230769230768
4463.0	192.5
4538.0	159.0
4613.0	245.47058823529412
4688.0	228.92857142857142
4763.0	212.70422535211267
4838.0	197.13186813186815
4913.0	234.6451612903226
4988.0	194.4387755102041
5063.0	183.3695652173913
5138.0	162.0
5213.0	231.75
5288.0	222.1634877384196
5363.0	206.07865168539325
5438.0	179.25102880658437
5513.0	155.45454545454547
5588.0	192.66666666666666
5663.0	195.56
5738.0	182.8
5813.0	152.33333333333334
5888.0	269.0
5963.0	159.0
6038.0	169.5
6113.0	152.0
6188.0	227.31176470588235
6263.0	203.0921985815603
6338.0	173.984126984127
6413.0	166.86666666666667
6488.0	221.82558139534885
6563.0	454.6140350877193
6638.0	195.58823529411765
6713.0	219.2608695652174
6788.0	232.57142857142858
6863.0	196.57894736842104
6938.0	156.14285714285714
7013.0	227.875
7088.0	219.00980392156862
7163.0	207.27777777777777
7238.0	174.0
7313.0	224.67857142857142
7388.0	192.87037037037038
7463.0	188.57575757575756
7538.0	156.83333333333334
7613.0	238.59459459459458
7688.0	226.50819672131146
7763.0	202.92156862745097
7838.0	162.16666666666666
7913.0	260.85714285714283
7988.0	234.85622317596565
8063.0	203.75476839237058
8138.0	177.8310810810811
8213.0	153.72727272727272
8288.0	221.34883720930233
8363.0	210.28571428571428
8438.0	181.31578947368422
8513.0	155.33333333333334
8588.0	255.0
8663.0	266.3333333333333
8738.0	291.0
8813.0	179.75
8888.0	215.9298245614035
8963.0	210.48022598870057
9038.0	183.38144329896906
9113.0	166.21212121212122
9188.0	179.28571428571428
9263.0	224.86666666666667
9338.0	208.78571428571428
9413.0	162.875
9488.0	223.71198568872987
9563.0	212.86263736263737
9638.0	179.2369230769231
9713.0	158.83333333333334
9788.0	180.0
9863.0	223.85714285714286
9938.0	189.8181818181818
10013.0	179.0
10088.0	219.40625
10163.0	206.40298507462686
10238.0	185.65625
10313.0	160.0
10388.0	190.63636363636363
10463.0	253.21428571428572
10538.0	178.8
10613.0	177.0
10688.0	246.75816993464053
10763.0	223.9364161849711
10838.0	189.7283950617284
10913.0	170.4090909090909
10988.0	292.35714285714283
11063.0	197.6
11138.0	205.14285714285714
11213.0	205.0
11288.0	213.1125
11363.0	215.91150442477877
11438.0	186.94594594594594
11513.0	170.57575757575756
11588.0	224.2
11663.0	155.0
11738.0	182.5
11813.0	0.0
11888.0	229.05
11963.0	208.72769640479362
12038.0	180.71814671814673
12113.0	162.0
12188.0	159.05555555555554
12263.0	176.85714285714286
12338.0	154.66666666666666
12413.0	242.10595065312046
12488.0	229.4235190097259
12563.0	195.15524475524475
12638.0	163.90825688073394
12713.0	217.4271523178808
12788.0	213.57906976744187
12863.0	184.36518771331058
12938.0	165.1315789473684
13013.0	231.2943722943723
13088.0	214.00050301810865
13163.0	184.10133542812255
13238.0	158.24644549763033
13313.0	192.41538461538462
13388.0	206.75757575757575
13463.0	184.9433962264151
13538.0	159.69565217391303
13613.0	215.53284671532847
13688.0	215.91390728476821
13763.0	184.34651162790698
13838.0	158.9
13913.0	220.56880733944953
13988.0	212.63135593220338
14063.0	183.67883211678833
14138.0	164.45714285714286
14213.0	242.1145631067961
14288.0	218.6105610561056
14363.0	190.140873015873
14438.0	162.1086956521739
14513.0	0.0
14588.0	225.85321100917432
14663.0	208.32
14738.0	176.6909090909091
14813.0	0.0
14888.0	224.41463414634146
14963.0	200.6086956521739
15038.0	174.72972972972974
15113.0	155.16666666666666
15188.0	231.90127388535032
15263.0	209.51700680272108
15338.0	184.03930131004367
15413.0	161.3409090909091
15488.0	235.64006384676776
15563.0	217.58465608465607
15638.0	198.63770977295164
15713.0	165.7111111111111
15788.0	194.6
15863.0	226.24919093851133
15938.0	203.64039408866995
16013.0	175.43243243243242
16088.0	155.0
16163.0	225.47844827586206
16238.0	213.59903381642513
16313.0	176.21428571428572
16388.0	203.45454545454547
16463.0	232.92857142857142
16538.0	209.768115942029
16613.0	190.98181818181817
16688.0	161.23529411764707
16763.0	219.86141304347825
16838.0	218.51030927835052
16913.0	188.4404332129964
16988.0	174.8846153846154
17063.0	240.65793528505392
17138.0	223.38964069062064
17213.0	195.061004784689
17288.0	164.52325581395348
17363.0	191.84722222222223
17438.0	225.08591065292097
17513.0	195.40880503144655
17588.0	168.52459016393442
17663.0	204.9291338582677
17738.0	211.76178010471205
17813.0	186.43956043956044
17888.0	169.31746031746033
17963.0	221.89423076923077
18038.0	209.75903614457832
18113.0	195.70100502512562
