#Position (bp)	insert size
38.0	340.9624765478424
113.0	255.5034965034965
188.0	210.156462585034
263.0	204.35955056179776
338.0	368.875
413.0	283.3448275862069
488.0	224.68571428571428
563.0	164.82608695652175
638.0	228.94883720930233
713.0	264.81739130434784
788.0	220.47517730496455
863.0	161.2086956521739
938.0	242.36206896551724
1013.0	263.85714285714283
1088.0	232.0
1163.0	168.28571428571428
1238.0	269.34615384615387
1313.0	254.2941176470588
1388.0	237.24137931034483
1463.0	193.0909090909091
1538.0	222.62337662337663
1613.0	248.7295081967213
1688.0	235.51147540983607
1763.0	189.64503816793894
1838.0	51.006890877301245
1913.0	125.10325476992143
1988.0	249.92805755395685
2063.0	198.55862068965519
2138.0	139.3943661971831
2213.0	124.33333333333333
2288.0	0.0
2363.0	207.0
2438.0	140.0
2513.0	278.41379310344826
2588.0	237.85714285714286
2663.0	216.95454545454547
2738.0	160.25
2813.0	146.875
2888.0	20.76072941609873
2963.0	254.0
3038.0	193.0
3113.0	290.49147727272725
3188.0	272.3276836158192
3263.0	235.5851851851852
3338.0	182.6846153846154
3413.0	122.85074626865672
3488.0	1598.0
3563.0	0.0
3638.0	252.0
3713.0	463.0
3788.0	267.60689655172416
3863.0	278.09420289855075
3938.0	216.24503311258277
4013.0	246.03030303030303
4088.0	240.40551500405516
4163.0	112.01776649746193
4238.0	178.3148148148148
4313.0	123.69828510182208
4388.0	238.67136150234742
4463.0	211.34975369458127
4538.0	151.78620689655173
4613.0	252.72472594397075
4688.0	335.95454545454544
4763.0	220.63492063492063
4838.0	171.32699619771864
4913.0	117.38297872340425
4988.0	67.2
5063.0	270.0
5138.0	206.0
5213.0	265.02777777777777
5288.0	251.2701342281879
5363.0	235.70391061452514
5438.0	193.64795918367346
5513.0	137.69444444444446
5588.0	237.54808959156784
5663.0	241.73046875
5738.0	199.6051282051282
5813.0	289.6386554621849
5888.0	245.707423580786
5963.0	143.09708737864077
6038.0	220.18055555555554
6113.0	161.26190476190476
6188.0	266.26833763361594
6263.0	249.17170626349892
6338.0	202.63527851458886
6413.0	156.50106609808103
6488.0	239.91218130311614
6563.0	258.00411522633743
6638.0	221.51476793248946
6713.0	156.7258064516129
6788.0	98.5
6863.0	0.0
6938.0	0.0
7013.0	82.66666666666667
7088.0	0.0
7163.0	194.5
7238.0	166.0
7313.0	262.2962962962963
7388.0	266.2105263157895
7463.0	220.20833333333334
7538.0	150.3
7613.0	246.15707762557076
7688.0	254.94240837696336
7763.0	217.779792746114
7838.0	172.97318007662835
7913.0	206.94419642857142
7988.0	272.1969696969697
8063.0	249.89312977099237
8138.0	198.4206349206349
8213.0	134.9206349206349
8288.0	263.1654929577465
8363.0	273.25396825396825
8438.0	211.28125
8513.0	152.97727272727272
8588.0	267.30827067669173
8663.0	289.75
8738.0	222.46153846153845
8813.0	179.86111111111111
8888.0	241.1757575757576
