#Position (bp)	mapping quality
38.0	59.994009704279065
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.98868351565447
413.0	60.0
488.0	59.60305974777755
563.0	60.0
638.0	59.95551161641127
713.0	59.72316950852558
788.0	60.0
863.0	58.82384105960265
938.0	59.84
1013.0	60.0
1088.0	59.98073217726397
1163.0	60.0
1238.0	60.0
1313.0	59.98655311519498
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	59.91799544419134
1763.0	60.0
1838.0	60.0
1913.0	59.97197571228398
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.94475138121547
2513.0	59.976479811838495
2588.0	60.0
2663.0	59.98376184032476
2738.0	59.973509933774835
2813.0	59.98338410412628
2888.0	59.9822695035461
2963.0	58.52717708942139
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	59.98607565560455
3338.0	59.98861047835991
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.980763065084965
3938.0	60.0
4013.0	59.97692307692308
4088.0	60.0
4163.0	59.70161624533775
4238.0	59.561586638830896
4313.0	60.0
4388.0	59.64407533738692
4463.0	58.99347623485554
4538.0	59.487404162102955
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	59.579602958349554
4988.0	60.0
5063.0	60.0
5138.0	59.9468791500664
5213.0	60.0
5288.0	59.9671682626539
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	59.93981083404987
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.95264404104183
5963.0	59.9820413049985
6038.0	59.9195890104981
6113.0	60.0
6188.0	60.0
6263.0	59.982100238663485
6338.0	60.0
6413.0	59.98873873873874
6488.0	60.0
6563.0	60.0
6638.0	59.97594226142743
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	59.61904761904762
7013.0	59.872068230277186
7088.0	60.0
7163.0	59.97950119576358
7238.0	59.596373208540506
7313.0	59.98870056497175
7388.0	59.969864389753894
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	59.966814159292035
7763.0	59.9443413729128
7838.0	60.0
7913.0	59.8961937716263
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	59.98518884226117
8288.0	59.97615262321145
8363.0	59.95224830879427
8438.0	59.96399639963997
8513.0	60.0
8588.0	59.55183746638781
8663.0	60.0
8738.0	59.641372141372145
8813.0	59.972260748959776
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	59.98753376272595
9338.0	59.8694942903752
9413.0	60.0
9488.0	60.0
9563.0	58.945724326434984
9638.0	59.65984251968504
9713.0	59.788285109386024
9788.0	59.97943797121316
9863.0	60.0
9938.0	60.0
10013.0	59.98246639392168
10088.0	59.83974358974359
10163.0	60.0
10238.0	60.0
10313.0	59.965347964192894
10388.0	59.909864797195794
10463.0	60.0
10538.0	59.79151154132539
10613.0	59.96146435452794
10688.0	60.0
10763.0	60.0
10838.0	60.0
10913.0	59.9811320754717
10988.0	60.0
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	60.0
11513.0	59.87752324790202
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	59.98485613326603
11888.0	59.98283261802575
11963.0	60.0
12038.0	60.0
12113.0	59.8626163944436
12188.0	59.76164202162878
12263.0	59.98415213946117
12338.0	60.0
12413.0	60.0
12488.0	59.95867768595041
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	59.94085173501577
12863.0	59.91108915781675
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	60.0
13388.0	59.962287869264614
13463.0	59.981776765375855
13538.0	60.0
13613.0	59.977372721558766
13688.0	60.0
13763.0	59.941672067401164
13838.0	59.962025316455694
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.967293540474245
14288.0	60.0
14363.0	59.98633568663175
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	59.93664202745512
14738.0	59.35852534562212
14813.0	60.0
14888.0	59.88266927401613
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
