#Position (bp)	Coverage
38.0	48.053333333333335
113.0	150.93333333333334
188.0	188.73333333333332
263.0	215.86666666666667
338.0	764.16
413.0	3002.213333333333
488.0	4393.453333333333
563.0	3703.4133333333334
638.0	2219.3333333333335
713.0	1596.1333333333334
788.0	2097.346666666667
863.0	2236.3333333333335
938.0	1639.3733333333332
1013.0	2054.306666666667
1088.0	2976.9866666666667
1163.0	3057.0533333333333
1238.0	2335.8
1313.0	830.8933333333333
1388.0	91.89333333333333
1463.0	94.89333333333333
1538.0	94.06666666666666
1613.0	1162.5466666666666
1688.0	2753.6666666666665
1763.0	3484.9066666666668
1838.0	2859.6666666666665
1913.0	1212.56
1988.0	120.10666666666667
2063.0	93.88
2138.0	87.37333333333333
2213.0	241.32
2288.0	522.48
2363.0	645.7733333333333
2438.0	589.3066666666666
2513.0	434.1066666666667
2588.0	218.52
2663.0	185.26666666666668
2738.0	193.26666666666668
2813.0	208.65333333333334
2888.0	793.0
2963.0	1272.8933333333334
3038.0	1332.52
3113.0	1001.8666666666667
3188.0	393.4
3263.0	167.89333333333335
3338.0	191.32
3413.0	190.6
3488.0	173.81333333333333
3563.0	195.4
3638.0	228.32
3713.0	201.65333333333334
3788.0	307.64
3863.0	556.7466666666667
3938.0	767.3066666666666
4013.0	933.2
4088.0	708.16
4163.0	344.16
4238.0	278.50666666666666
4313.0	248.29333333333332
4388.0	313.9066666666667
4463.0	316.88
4538.0	283.12
4613.0	231.25333333333333
4688.0	284.44
4763.0	386.85333333333335
4838.0	371.32
4913.0	321.9866666666667
4988.0	255.4
5063.0	290.32
5138.0	322.62666666666667
5213.0	211.54666666666665
5288.0	327.4
5363.0	714.3333333333334
5438.0	979.84
5513.0	995.68
5588.0	588.6133333333333
5663.0	241.8
5738.0	247.66666666666666
5813.0	212.84
5888.0	216.44
5963.0	259.4533333333333
6038.0	309.56
6113.0	322.68
6188.0	401.04
6263.0	565.4666666666667
6338.0	682.1333333333333
6413.0	630.1866666666666
6488.0	1098.88
6563.0	2825.346666666667
6638.0	3949.8
6713.0	3623.4666666666667
6788.0	2294.2
6863.0	616.9066666666666
6938.0	180.76
7013.0	172.82666666666665
7088.0	707.3066666666666
7163.0	1376.36
7238.0	1467.0933333333332
7313.0	1032.4933333333333
7388.0	468.0933333333333
7463.0	213.21333333333334
7538.0	210.64
7613.0	232.38666666666666
7688.0	1146.4266666666667
7763.0	2178.133333333333
7838.0	2477.04
7913.0	2020.16
7988.0	1495.96
8063.0	1589.0133333333333
8138.0	1768.9733333333334
8213.0	1592.16
8288.0	1632.28
8363.0	2559.6666666666665
8438.0	3099.24
8513.0	2731.28
8588.0	1583.32
8663.0	308.70666666666665
8738.0	95.21333333333334
8813.0	92.41333333333333
8888.0	278.88
8963.0	1783.48
9038.0	3027.24
9113.0	3199.4533333333334
9188.0	2107.173333333333
9263.0	493.85333333333335
9338.0	160.70666666666668
9413.0	168.94666666666666
9488.0	568.76
9563.0	2491.173333333333
9638.0	3726.16
9713.0	3342.733333333333
9788.0	1778.4
9863.0	345.49333333333334
9938.0	181.28
10013.0	180.26666666666668
10088.0	572.3466666666667
10163.0	2382.5333333333333
10238.0	3672.6666666666665
10313.0	3341.4666666666667
10388.0	1911.4666666666667
10463.0	314.70666666666665
10538.0	147.38666666666666
10613.0	130.81333333333333
10688.0	419.56
10763.0	1152.8933333333334
10838.0	1524.4933333333333
10913.0	1449.16
10988.0	1003.48
11063.0	544.16
11138.0	486.26666666666665
11213.0	489.97333333333336
11288.0	475.7866666666667
11363.0	2223.4
11438.0	4112.96
11513.0	3939.12
11588.0	2457.0266666666666
11663.0	882.7466666666667
11738.0	186.38666666666666
11813.0	198.30666666666667
11888.0	1316.5066666666667
11963.0	4610.8
12038.0	6711.733333333334
12113.0	6117.6
12188.0	3197.2933333333335
12263.0	534.52
12338.0	264.9066666666667
12413.0	422.58666666666664
12488.0	2355.4533333333334
12563.0	4172.306666666666
12638.0	4196.573333333334
12713.0	2881.76
12788.0	1339.5866666666666
12863.0	1139.3866666666668
12938.0	1120.0933333333332
13013.0	1517.5333333333333
13088.0	4228.693333333334
13163.0	6749.906666666667
13238.0	6467.346666666666
13313.0	3646.08
13388.0	1302.28
13463.0	1377.1466666666668
13538.0	1374.3733333333332
13613.0	1426.76
13688.0	2622.8533333333335
13763.0	3643.2
13838.0	3601.213333333333
13913.0	2342.826666666667
13988.0	926.0133333333333
14063.0	1149.52
14138.0	1174.64
14213.0	1112.2133333333334
14288.0	2411.88
14363.0	3734.7733333333335
14438.0	4018.693333333333
14513.0	2533.8
14588.0	889.44
14663.0	589.96
14738.0	633.5733333333334
14813.0	520.9333333333333
14888.0	445.0
14963.0	616.64
15038.0	837.5333333333333
15113.0	756.72
15188.0	657.12
15263.0	921.8533333333334
15338.0	1342.0
15413.0	1343.36
15488.0	1635.84
15563.0	4922.693333333334
15638.0	8116.626666666667
15713.0	7899.32
15788.0	4981.48
15863.0	1869.56
15938.0	1176.96
16013.0	1428.08
16088.0	1197.2933333333333
16163.0	1096.4933333333333
16238.0	1353.5466666666666
16313.0	1656.2533333333333
16388.0	1544.3333333333333
16463.0	852.9866666666667
16538.0	231.82666666666665
16613.0	253.34666666666666
16688.0	240.74666666666667
16763.0	511.58666666666664
16838.0	1695.4533333333334
16913.0	2549.4666666666667
16988.0	2474.733333333333
17063.0	2078.0133333333333
17138.0	3580.88
17213.0	6091.48
17288.0	6531.013333333333
17363.0	4184.2266666666665
17438.0	3568.5866666666666
17513.0	5586.626666666667
17588.0	6064.28
17663.0	4104.613333333334
17738.0	1658.6266666666668
17813.0	1031.4
17888.0	1040.2133333333334
17963.0	972.3333333333334
18038.0	1955.7066666666667
18113.0	3393.6266666666666
18188.0	3796.7733333333335
18263.0	2854.08
18338.0	2772.0533333333333
18413.0	3593.2266666666665
18488.0	3962.6266666666666
18563.0	2899.5733333333333
18638.0	2773.3733333333334
18713.0	5516.426666666666
18788.0	7275.506666666667
18863.0	5529.666666666667
18938.0	2248.6133333333332
19013.0	561.2
19088.0	669.4533333333334
19163.0	618.3866666666667
19238.0	1013.4533333333334
19313.0	2130.1066666666666
19388.0	2545.52
19463.0	2002.1333333333334
19538.0	1065.8133333333333
19613.0	229.16
19688.0	76.12
19763.0	78.50666666666666
19838.0	121.57333333333334
19913.0	461.9066666666667
19988.0	627.36
20063.0	547.4133333333333
20138.0	457.1066666666667
20213.0	248.64
20288.0	69.44
20363.0	76.30666666666667
20438.0	70.66666666666667
20513.0	882.6933333333334
20588.0	2105.1066666666666
20663.0	2840.0533333333333
20738.0	2901.72
20813.0	1752.88
20888.0	258.14666666666665
20963.0	71.32
21038.0	66.96
21113.0	264.0
21188.0	461.36
21263.0	565.2
21338.0	527.44
21413.0	380.37333333333333
21488.0	333.3066666666667
21563.0	385.5733333333333
21638.0	397.16
21713.0	1891.6533333333334
21788.0	4262.8533333333335
21863.0	5232.1466666666665
21938.0	3452.2
22013.0	1027.64
22088.0	101.0
22163.0	104.24
22238.0	110.50666666666666
22313.0	1400.9466666666667
22388.0	3060.5466666666666
22463.0	3550.5733333333333
22538.0	2772.0933333333332
22613.0	1216.4666666666667
22688.0	71.52
22763.0	72.37333333333333
22838.0	700.4133333333333
22913.0	1737.88
22988.0	2284.5733333333333
23063.0	2017.0533333333333
23138.0	1472.4533333333334
23213.0	1748.1466666666668
23288.0	2473.88
23363.0	2585.0933333333332
23438.0	1958.8
23513.0	2457.9066666666668
23588.0	4181.72
23663.0	4758.8533333333335
23738.0	3399.12
23813.0	1112.4
23888.0	397.82666666666665
23963.0	516.4133333333333
24038.0	548.84
24113.0	1513.32
24188.0	3377.1466666666665
24263.0	4296.173333333333
24338.0	3915.0
24413.0	1985.08
24488.0	181.8
24563.0	141.32
24638.0	154.72
24713.0	922.9733333333334
24788.0	3507.0933333333332
24863.0	5106.453333333333
24938.0	4407.173333333333
25013.0	2238.693333333333
25088.0	274.12
25163.0	134.18666666666667
25238.0	138.53333333333333
25313.0	1213.6666666666667
25388.0	3429.866666666667
25463.0	4209.12
25538.0	3312.8
25613.0	1750.2666666666667
25688.0	193.82666666666665
25763.0	119.56
25838.0	115.04
25913.0	194.22666666666666
25988.0	451.04
26063.0	727.6666666666666
26138.0	903.76
