#Position (bp)	insert size
38.0	17498.751479289942
113.0	0.0
188.0	0.0
263.0	0.0
338.0	1701.3863636363637
413.0	0.0
488.0	0.0
563.0	453.0
638.0	377.7241379310345
713.0	339.6666666666667
788.0	0.0
863.0	0.0
938.0	380.84090909090907
1013.0	353.5
1088.0	0.0
1163.0	0.0
1238.0	399.25
1313.0	370.42857142857144
1388.0	0.0
1463.0	178.0
1538.0	387.6923076923077
1613.0	434.3333333333333
1688.0	0.0
1763.0	0.0
1838.0	396.0
1913.0	0.0
1988.0	0.0
2063.0	166.0
2138.0	160.0
2213.0	405.5
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	380.9718309859155
2588.0	343.0
2663.0	0.0
2738.0	0.0
2813.0	371.81666666666666
2888.0	352.26666666666665
2963.0	220.5
3038.0	0.0
3113.0	383.8095238095238
3188.0	377.42857142857144
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	449.2040816326531
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	385.61538461538464
3863.0	0.0
3938.0	0.0
4013.0	374.25
4088.0	372.3333333333333
4163.0	0.0
4238.0	0.0
4313.0	386.7741935483871
4388.0	0.0
4463.0	245.0
4538.0	0.0
4613.0	2224.3333333333335
4688.0	0.0
4763.0	0.0
4838.0	0.0
4913.0	380.2307692307692
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	244.0
5288.0	381.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	388.25
5663.0	0.0
5738.0	0.0
5813.0	0.0
5888.0	397.9230769230769
5963.0	0.0
6038.0	0.0
6113.0	0.0
6188.0	381.5
6263.0	0.0
6338.0	0.0
6413.0	0.0
6488.0	399.65384615384613
6563.0	0.0
6638.0	0.0
6713.0	392.3939393939394
6788.0	356.0
6863.0	0.0
6938.0	0.0
7013.0	375.8857142857143
7088.0	357.0
7163.0	0.0
7238.0	0.0
7313.0	382.77777777777777
7388.0	0.0
7463.0	0.0
7538.0	454.0
7613.0	385.11538461538464
7688.0	367.0
7763.0	0.0
7838.0	0.0
7913.0	378.45652173913044
7988.0	379.6666666666667
8063.0	0.0
8138.0	0.0
8213.0	393.8181818181818
8288.0	396.87179487179486
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	799.5
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	377.82758620689657
8963.0	0.0
9038.0	0.0
9113.0	1521.0
9188.0	374.875
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	377.8095238095238
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	382.10714285714283
9863.0	0.0
9938.0	0.0
10013.0	0.0
10088.0	403.5263157894737
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	393.0
10463.0	0.0
10538.0	0.0
10613.0	0.0
10688.0	396.74074074074076
10763.0	0.0
10838.0	0.0
10913.0	163.5
10988.0	387.6551724137931
11063.0	0.0
11138.0	0.0
11213.0	0.0
11288.0	379.9259259259259
11363.0	1138.0
11438.0	0.0
11513.0	172.0
11588.0	386.6521739130435
11663.0	0.0
11738.0	0.0
11813.0	0.0
11888.0	385.25
11963.0	0.0
12038.0	239.5
12113.0	365.24
12188.0	0.0
12263.0	0.0
12338.0	169.0
12413.0	381.0344827586207
12488.0	0.0
12563.0	0.0
12638.0	0.0
12713.0	382.23809523809524
12788.0	0.0
12863.0	0.0
12938.0	0.0
13013.0	375.04347826086956
13088.0	0.0
13163.0	0.0
13238.0	0.0
13313.0	376.4318181818182
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	380.3076923076923
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	379.375
13988.0	0.0
14063.0	0.0
14138.0	0.0
14213.0	382.38709677419354
14288.0	0.0
14363.0	0.0
14438.0	0.0
14513.0	373.9583333333333
14588.0	364.85714285714283
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	371.0416666666667
14963.0	0.0
15038.0	0.0
15113.0	0.0
15188.0	620.8648648648649
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	397.0769230769231
15563.0	0.0
15638.0	0.0
15713.0	0.0
15788.0	0.0
15863.0	374.625
15938.0	237.0
16013.0	0.0
16088.0	382.72972972972974
16163.0	374.875
16238.0	0.0
16313.0	0.0
16388.0	404.2258064516129
16463.0	385.93333333333334
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	396.7826086956522
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	377.0
17138.0	342.0
17213.0	0.0
17288.0	0.0
17363.0	370.95454545454544
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	380.42857142857144
17738.0	0.0
17813.0	213.0
17888.0	0.0
17963.0	377.06451612903226
18038.0	0.0
18113.0	0.0
18188.0	0.0
18263.0	407.0975609756098
18338.0	348.3333333333333
18413.0	0.0
18488.0	1152.0
18563.0	431.7
18638.0	1350.4166666666667
18713.0	0.0
18788.0	0.0
18863.0	385.27777777777777
18938.0	411.84615384615387
19013.0	315.5
19088.0	0.0
19163.0	0.0
19238.0	384.0113636363636
19313.0	0.0
19388.0	0.0
19463.0	0.0
19538.0	365.4047619047619
19613.0	292.75
19688.0	0.0
19763.0	0.0
19838.0	392.61538461538464
19913.0	371.0
19988.0	0.0
20063.0	0.0
20138.0	385.90625
20213.0	377.25
20288.0	0.0
20363.0	225.07692307692307
20438.0	410.22727272727275
20513.0	392.8421052631579
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	379.2
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	376.94444444444446
21188.0	254.0
21263.0	0.0
21338.0	372.75
21413.0	365.5
21488.0	0.0
21563.0	192.0
21638.0	377.8666666666667
21713.0	0.0
21788.0	0.0
21863.0	0.0
21938.0	380.8095238095238
22013.0	0.0
22088.0	0.0
22163.0	0.0
22238.0	383.2903225806452
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	383.93333333333334
22613.0	0.0
22688.0	0.0
22763.0	409.2307692307692
22838.0	408.6666666666667
22913.0	0.0
22988.0	0.0
23063.0	0.0
23138.0	397.4
23213.0	0.0
23288.0	0.0
23363.0	179.0
23438.0	399.6
23513.0	0.0
23588.0	0.0
23663.0	190.0
23738.0	0.0
23813.0	374.125
23888.0	0.0
23963.0	0.0
24038.0	0.0
24113.0	568.3214285714286
24188.0	0.0
24263.0	0.0
24338.0	0.0
24413.0	386.2
24488.0	0.0
24563.0	0.0
24638.0	0.0
24713.0	603.4285714285714
24788.0	0.0
24863.0	0.0
24938.0	0.0
25013.0	418.27272727272725
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	379.68
25388.0	0.0
25463.0	0.0
25538.0	0.0
25613.0	373.8709677419355
25688.0	0.0
25763.0	0.0
25838.0	0.0
25913.0	401.05
25988.0	348.5
26063.0	0.0
26138.0	0.0
26213.0	384.2647058823529
26288.0	332.0
26363.0	0.0
26438.0	0.0
26513.0	379.969696969697
26588.0	345.75
26663.0	0.0
26738.0	0.0
26813.0	369.375
26888.0	353.0
26963.0	0.0
27038.0	570.5
27113.0	386.1025641025641
27188.0	373.5
27263.0	0.0
27338.0	434.0
27413.0	385.3018867924528
27488.0	445.55172413793105
27563.0	0.0
27638.0	214.25
27713.0	0.0
27788.0	400.75
27863.0	0.0
27938.0	0.0
28013.0	164.0
28088.0	379.5416666666667
28163.0	0.0
28238.0	210.0
28313.0	0.0
28388.0	371.6875
28463.0	0.0
28538.0	0.0
28613.0	0.0
28688.0	373.84615384615387
28763.0	0.0
28838.0	0.0
28913.0	0.0
28988.0	384.03225806451616
29063.0	349.0
29138.0	226.0
29213.0	172.0
29288.0	397.25
29363.0	348.0
29438.0	0.0
29513.0	362.2105263157895
29588.0	257.5
29663.0	0.0
29738.0	0.0
29813.0	0.0
29877.0	0.0
