#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	59.9856018429641
488.0	59.918354233011726
563.0	60.0
638.0	59.99909722849147
713.0	59.97197080291971
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	59.99747134187458
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.99825373264647
1688.0	60.0
1763.0	59.99924735633914
1838.0	59.99917723688721
1913.0	59.989854530249346
1988.0	60.0
2063.0	59.993390129259694
2138.0	59.99735845733909
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	59.99827278484656
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	59.993280473054696
3938.0	60.0
4013.0	60.0
4088.0	59.99048540302247
4163.0	59.997422348240754
4238.0	59.980901694656296
4313.0	59.99209856310907
4388.0	60.0
4463.0	59.99905456722815
4538.0	59.99784056145402
4613.0	60.0
4688.0	60.0
4763.0	59.99495946570337
4838.0	59.99921449518224
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	59.99083829592304
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	59.99885576978088
5513.0	60.0
5588.0	60.0
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	59.99856187531459
5963.0	59.977489307421024
6038.0	60.0
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.99917780061665
6563.0	59.99840200282313
6638.0	60.0
6713.0	60.0
6788.0	59.98097489262345
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	59.959852793576445
7313.0	59.988516746411484
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	59.997076450811285
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	59.99772001823985
8138.0	59.99917172832689
8213.0	60.0
8288.0	59.998659906640164
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	59.995752062019896
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.99929846715072
9713.0	60.0
9788.0	59.99881922304876
9863.0	59.909387285454024
9938.0	60.0
10013.0	60.0
10088.0	59.99187377260107
10163.0	60.0
10238.0	59.99796727309686
10313.0	59.99465107156866
10388.0	60.0
10463.0	59.9644608246405
10538.0	59.93116871398925
10613.0	60.0
10688.0	60.0
10763.0	59.99914396998188
10838.0	60.0
10913.0	60.0
10988.0	60.0
11063.0	59.92270722885597
11138.0	59.989958719178844
11213.0	59.99831300741574
11288.0	60.0
11363.0	60.0
11438.0	59.97079107505071
11513.0	60.0
11588.0	60.0
11663.0	60.0
11738.0	60.0
11813.0	60.0
11888.0	60.0
11963.0	59.996089421886204
12038.0	60.0
12113.0	60.0
12188.0	60.0
12263.0	59.998381615148084
12338.0	60.0
12413.0	59.997745293299765
12488.0	60.0
12563.0	59.99857389030839
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	59.99938385072757
13088.0	59.99082451892443
13163.0	59.99958150824429
13238.0	60.0
13313.0	59.998949680965595
13388.0	60.0
13463.0	60.0
13538.0	59.99713576475081
13613.0	60.0
13688.0	59.999273158972244
13763.0	60.0
13838.0	59.999455505744415
13913.0	59.99635360324773
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.997203231821004
14288.0	60.0
14363.0	60.0
14438.0	59.99753099120416
14513.0	59.9982843662878
14588.0	59.95458403101131
14663.0	60.0
14738.0	59.99121329721022
14813.0	60.0
14888.0	59.99424598417646
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	59.997903637189474
15563.0	59.99700049991668
15638.0	60.0
15713.0	60.0
15788.0	59.99910551894809
15863.0	59.9988190603657
15938.0	59.99918199293787
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	60.0
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	60.0
16988.0	60.0
17063.0	59.99843971446775
17138.0	60.0
17213.0	59.99954101420561
17288.0	60.0
17363.0	59.98095327015545
17438.0	60.0
17513.0	60.0
17588.0	59.999021191210296
17663.0	60.0
17738.0	59.9932531204318
17813.0	60.0
17888.0	60.0
17963.0	60.0
18038.0	59.997861724875264
18113.0	60.0
18188.0	60.0
18263.0	59.99862734780719
18338.0	59.99921060940954
18413.0	59.98778762683058
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	59.9985820742678
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	59.999373629815224
19163.0	59.99940019193858
19238.0	59.998927192104134
19313.0	60.0
19388.0	0.0
19463.0	0.0
19538.0	60.0
19613.0	60.0
19688.0	59.98918009136812
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	59.98340478495367
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	59.99766036264379
20588.0	59.997338596997054
20663.0	60.0
20738.0	60.0
20813.0	59.98790078644888
20888.0	60.0
20963.0	60.0
21038.0	59.99630462230161
21113.0	59.99394306480921
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	59.99578148070027
21938.0	59.965847642538655
22013.0	60.0
22088.0	60.0
22163.0	59.97829756450446
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	59.86254295532646
22538.0	60.0
22613.0	60.0
22688.0	59.95246000603682
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	59.99706479465792
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	59.987868230316984
23513.0	59.94281357224552
23588.0	59.937819231623365
23663.0	60.0
23738.0	60.0
23813.0	60.0
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	59.89016736401673
24188.0	59.99480264487627
24263.0	59.99723915794317
24338.0	59.9933269568699
24413.0	59.9849392864987
24488.0	60.0
24563.0	60.0
24638.0	59.99682917162109
24713.0	60.0
24788.0	59.99904828373834
24863.0	60.0
24938.0	60.0
25013.0	59.994911114126744
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	59.98762347871926
25463.0	60.0
25538.0	60.0
25613.0	60.0
25688.0	59.99372187925081
25763.0	59.99456816947311
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	60.0
26438.0	60.0
26513.0	59.99770343718901
26588.0	60.0
26663.0	60.0
26738.0	60.0
26813.0	59.87570746864943
26888.0	59.99503196105057
26963.0	60.0
27038.0	60.0
27113.0	60.0
27188.0	59.99781441997134
27263.0	59.99947819280776
27338.0	60.0
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	60.0
27938.0	60.0
28013.0	60.0
28088.0	60.0
28163.0	59.99870892776451
28238.0	60.0
28313.0	60.0
28388.0	59.9960489057664
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	60.0
29288.0	59.99211408293356
29363.0	60.0
29438.0	60.0
29513.0	60.0
29588.0	60.0
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
