#Position (bp)	insert size
38.0	600.8852236782648
113.0	228.98898678414096
188.0	216.75822368421052
263.0	251.82490272373542
338.0	264.5038084874864
413.0	244.9190938511327
488.0	220.6309963099631
563.0	205.4804177545692
638.0	283.0278713629403
713.0	236.8989558773998
788.0	223.25
863.0	218.2188397472717
938.0	273.8029197080292
1013.0	286.4516400336417
1088.0	225.99252615844543
1163.0	186.00998003992015
1238.0	289.3046357615894
1313.0	253.30714285714285
1388.0	233.8842105263158
1463.0	206.4600938967136
1538.0	240.2391304347826
1613.0	290.9351685942336
1688.0	229.48167539267016
1763.0	215.05210237659963
1838.0	380.76245210727967
1913.0	285.4782608695652
1988.0	249.89285714285714
2063.0	189.61194029850745
2138.0	179.91666666666666
2213.0	260.2515125324114
2288.0	249.02477700693757
2363.0	232.67786259541984
2438.0	196.84
2513.0	286.42060390763766
2588.0	244.88485545335087
2663.0	262.367110697458
2738.0	276.72693224378617
2813.0	303.99212598425197
2888.0	325.3980769230769
2963.0	212.5505617977528
3038.0	189.7051282051282
3113.0	223.42105263157896
3188.0	232.41176470588235
3263.0	231.11764705882354
3338.0	187.375
3413.0	170.75
3488.0	232.36326530612246
3563.0	250.24137931034483
3638.0	217.86666666666667
3713.0	216.29032258064515
3788.0	287.8387253002712
3863.0	245.94885177453028
3938.0	227.2686057248384
4013.0	291.00208233221207
4088.0	277.63446601941746
4163.0	250.5352321226374
4238.0	303.81333973128596
4313.0	301.05351521511017
4388.0	241.4487978628673
4463.0	209.9903498190591
4538.0	241.8449848024316
4613.0	270.89902568644817
4688.0	246.5081723625557
4763.0	241.93333333333334
4838.0	258.4065731166913
4913.0	272.1061173533084
4988.0	243.4313725490196
5063.0	218.04697986577182
5138.0	216.55454545454546
5213.0	236.86666666666667
5288.0	263.8251561106155
5363.0	230.88819875776397
5438.0	225.7891891891892
5513.0	162.6637168141593
5588.0	249.06005221932114
5663.0	326.85897435897436
5738.0	202.6891891891892
5813.0	167.5072463768116
5888.0	272.46026490066225
5963.0	254.0215053763441
6038.0	206.64
6113.0	171.06024096385542
6188.0	284.60663507109007
6263.0	239.89962121212122
6338.0	211.55020080321285
6413.0	217.609756097561
6488.0	250.96541786743515
6563.0	252.43287671232878
6638.0	256.73333333333335
6713.0	267.081955922865
6788.0	247.27845420857597
6863.0	222.30897177419354
6938.0	195.82528263103802
7013.0	265.7379518072289
7088.0	244.38159371492705
7163.0	227.37891268533772
7238.0	216.64856711915536
7313.0	315.3828571428571
7388.0	269.22314049586777
7463.0	211.54263565891472
7538.0	257.5753424657534
7613.0	273.95452141723956
7688.0	246.11008569545155
7763.0	218.01928374655648
7838.0	273.7835497835498
7913.0	295.7170263788969
7988.0	254.99683544303798
8063.0	236.53263157894736
8138.0	201.88125
8213.0	296.7096774193548
8288.0	248.07494145199064
8363.0	224.96612466124662
8438.0	216.807881773399
8513.0	170.33333333333334
8588.0	251.46370023419203
8663.0	255.47420634920636
8738.0	256.8448275862069
8813.0	194.18926553672316
8888.0	270.8456375838926
8963.0	241.84584980237153
9038.0	238.34028294862247
9113.0	246.10294117647058
9188.0	254.83390410958904
9263.0	244.85487528344672
9338.0	238.23312883435582
9413.0	179.84732824427482
9488.0	270.38626669139467
9563.0	251.25315227934044
9638.0	205.91449814126395
9713.0	205.12937062937064
9788.0	246.74324324324326
9863.0	238.3709677419355
9938.0	224.85106382978722
10013.0	182.71698113207546
10088.0	258.96924555502164
10163.0	223.19345661450924
10238.0	202.3994589720469
10313.0	216.82792207792207
10388.0	252.3244781783681
10463.0	237.96564885496184
10538.0	227.43986254295532
10613.0	246.64359861591694
10688.0	265.27932960893855
10763.0	254.91783216783216
10838.0	213.18871252204585
10913.0	202.91812865497076
10988.0	269.5250626566416
11063.0	240.87025316455697
11138.0	219.8148148148148
11213.0	193.5619335347432
11288.0	258.99952221691353
11363.0	241.62151898734177
11438.0	227.19301712779975
11513.0	211.42830540037244
11588.0	274.50817843866173
11663.0	230.60319361277445
11738.0	203.7989141363362
11813.0	289.3521798365123
11888.0	258.1722472633612
11963.0	228.701
12038.0	202.92724573125463
12113.0	245.57767562470534
12188.0	255.73584905660377
12263.0	205.30672268907563
12338.0	172.03157894736842
12413.0	277.42475422233423
12488.0	244.01358563803979
12563.0	217.87330567081605
12638.0	201.9753972321886
12713.0	250.82766845557543
12788.0	253.64387464387465
12863.0	209.53792415169661
12938.0	188.57201646090536
13013.0	275.2535575679172
13088.0	234.3300441443781
13163.0	219.99504578892058
13238.0	262.92494669509597
13313.0	256.9140186915888
13388.0	244.18008099215388
13463.0	205.25981308411215
13538.0	178.48333333333332
13613.0	271.1795134443022
13688.0	239.02551521099116
13763.0	210.88893459481696
13838.0	257.56140350877195
13913.0	262.8463227222832
13988.0	268.4180035650624
14063.0	225.9664570230608
14138.0	201.0367775831874
14213.0	269.92260061919507
14288.0	244.73900293255133
14363.0	220.3624678663239
14438.0	177.57142857142858
14513.0	250.90974729241879
14588.0	250.6747159090909
14663.0	226.03551912568307
14738.0	181.6
14813.0	351.7857142857143
14888.0	255.0272373540856
14963.0	244.01941747572815
15038.0	208.19411764705882
15113.0	201.92727272727274
15188.0	259.7502601456816
15263.0	252.4595577945704
15338.0	209.16898734177215
15413.0	207.5300751879699
15488.0	262.8960244648318
15563.0	238.15706806282722
15638.0	214.52492492492493
15713.0	197.23670212765958
15788.0	255.88198757763976
15863.0	251.73926073926074
15938.0	249.82315311597193
16013.0	194.42857142857142
16088.0	232.41019955654102
16163.0	231.54692082111438
16238.0	216.6580310880829
16313.0	192.46332046332046
16388.0	291.7617152961981
16463.0	249.9547927218158
16538.0	248.47699240986717
16613.0	228.05014404409002
16688.0	215.5818181818182
16763.0	262.2087040931888
16838.0	244.54797842331865
16913.0	214.46608744394618
16988.0	202.1968935587026
17063.0	264.7891399874451
17138.0	243.68576709796673
17213.0	225.14661558109833
17288.0	207.41143048128342
17363.0	262.0802858343842
17438.0	234.13164549686763
17513.0	212.85146286571643
17588.0	198.35620437956203
17663.0	264.10281923714757
17738.0	242.32617449664428
17813.0	223.4058524173028
17888.0	198.25939177101966
17963.0	256.1111111111111
18038.0	240.69598262757873
18113.0	211.45235803657363
18188.0	183.30599369085172
18263.0	270.2002631578947
18338.0	235.55392156862746
18413.0	259.76013202333434
18488.0	214.69077680291034
18563.0	247.87443541102078
18638.0	259.6141235813367
18713.0	242.16996466431095
18788.0	213.8046357615894
18863.0	260.4478356273688
18938.0	261.6608108108108
19013.0	241.58161350844279
19088.0	204.29368932038835
19163.0	190.56
19238.0	256.6704176044011
19313.0	232.59039943938333
19388.0	199.78085642317382
19463.0	188.3046218487395
19538.0	265.35238095238094
19613.0	225.939736346516
19688.0	221.57142857142858
19763.0	180.9047619047619
19838.0	256.2158555729984
19913.0	236.67562557924003
19988.0	228.43840579710144
20063.0	215.7467018469657
20138.0	284.42995169082127
20213.0	264.5618374558304
20288.0	260.90464135021097
20363.0	226.21322314049587
20438.0	246.57649253731344
20513.0	263.0382513661202
20588.0	240.24879923150817
20663.0	206.0344827586207
20738.0	175.47686832740214
20813.0	327.280701754386
20888.0	306.76
20963.0	276.05128205128204
21038.0	219.35714285714286
21113.0	248.52704194260485
21188.0	240.03333333333333
21263.0	206.58395989974937
21338.0	269.5681243223708
21413.0	230.99635479951397
21488.0	217.34136678771873
21563.0	196.44113475177306
21638.0	263.54799426934096
21713.0	234.80275229357798
21788.0	227.47324239244492
21863.0	217.05161290322582
21938.0	259.4261565836299
22013.0	255.01711840228245
22088.0	228.12951807228916
22163.0	179.79342723004694
22238.0	254.15068493150685
22313.0	260.77272727272725
22388.0	247.8695652173913
22463.0	200.65384615384616
22538.0	267.6511111111111
22613.0	232.60893854748602
22688.0	197.15300546448088
22763.0	286.9908592321755
22838.0	259.67286821705426
22913.0	248.4806451612903
22988.0	221.52517162471395
23063.0	212.33179723502303
23138.0	255.29418103448276
23213.0	227.21855072463768
23288.0	204.48849104859335
23363.0	221.69273301737758
23438.0	247.9309210526316
23513.0	237.7177522349936
23588.0	215.01315789473685
23663.0	187.06172839506172
23738.0	340.77777777777777
23813.0	255.570100697134
23888.0	226.9276201505501
23963.0	195.09299191374663
24038.0	195.75
24113.0	253.93750913609122
24188.0	235.85493391505196
24263.0	205.0539710053577
24338.0	344.85783089546914
24413.0	263.1989713048186
24488.0	229.12885723974227
24563.0	199.07121910347718
24638.0	191.9090909090909
24713.0	249.55744371822803
24788.0	217.99352260198455
24863.0	222.13188862186126
24938.0	250.13248407643312
25013.0	246.54247104247105
25088.0	239.6305676855895
25163.0	197.62403100775194
25238.0	196.85416666666666
25313.0	252.438463001712
25388.0	222.75825405707891
25463.0	191.44733178654292
25538.0	190.64959568733153
25613.0	253.1042617960426
25688.0	235.40449438202248
25763.0	209.0290519877676
25838.0	185.97068403908796
25913.0	263.56382124698956
25988.0	237.07379477511446
26063.0	210.69534412955466
26138.0	191.72234118486796
26213.0	258.3636363636364
26288.0	241.3677130044843
26363.0	206.5889724310777
26438.0	179.78846153846155
26513.0	257.07372262773725
26588.0	238.9348184818482
26663.0	217.41068447412354
26738.0	200.8744827586207
26813.0	254.23144712430425
26888.0	240.83865683865685
26963.0	214.58179419525067
27038.0	188.97334244702665
27113.0	263.5331171838814
27188.0	249.57142857142858
27263.0	121.15839062897886
27338.0	209.07464857004362
27413.0	256.47082611207395
27488.0	249.5776100628931
27563.0	229.01861702127658
27638.0	199.1529469069654
27713.0	192.91752577319588
27788.0	253.92674498963373
27863.0	238.66374012291485
27938.0	205.02597402597402
28013.0	183.40641711229947
28088.0	244.96679809089022
28163.0	222.95585325011416
28238.0	203.71126596980255
28313.0	196.3362115488397
28388.0	238.09923385625683
28463.0	221.47223567092473
28538.0	198.7025206431986
28613.0	182.28285523682456
28688.0	237.44192634560906
28763.0	233.6971279373368
28838.0	210.5304964539007
28913.0	202.68571428571428
28988.0	249.00109153282395
29063.0	230.20552977571538
29138.0	206.98896055569338
29213.0	198.04831722759081
29288.0	235.95790224759187
29363.0	219.51719346995483
29438.0	206.15
29513.0	208.7078529475745
29588.0	211.2309192200557
29663.0	181.88569700635017
29738.0	154.68733153638814
29813.0	90.2
29877.0	41.13513513513514
