#Position (bp)	mapping quality
38.0	56.855172413793106
113.0	56.258006517586246
188.0	57.49303621169916
263.0	57.47454501723723
338.0	59.040599396948195
413.0	59.73703143218636
488.0	59.82032854209446
563.0	59.78269417827356
638.0	59.66315924547671
713.0	59.69782143645137
788.0	59.79189376672282
863.0	59.80036631197358
938.0	59.73656921121295
1013.0	59.83505801191596
1088.0	59.89959035915023
1163.0	59.90264217296747
1238.0	59.86306442861695
1313.0	59.582842234906174
1388.0	51.76470588235294
1463.0	50.75844155844156
1538.0	50.0
1613.0	59.51668121098208
1688.0	59.8087765830726
1763.0	59.85986056125845
1838.0	59.82370393727874
1913.0	59.543985456014546
1988.0	49.93861607142857
2063.0	42.30958230958231
2138.0	44.41558441558441
2213.0	46.95652173913044
2288.0	47.90728921733289
2363.0	49.340821755838014
2438.0	50.220048899755504
2513.0	53.10384394721744
2588.0	55.287958115183244
2663.0	55.91187826481944
2738.0	56.142719382835104
2813.0	55.26066350710901
2888.0	53.85455786958006
2963.0	52.802878848460615
3038.0	52.12770610102777
3113.0	51.65120593692022
3188.0	50.18003273322422
3263.0	50.18003273322422
3338.0	51.225932244699
3413.0	51.01572248565011
3488.0	54.32266204068759
3563.0	56.48471828922957
3638.0	56.908278941944346
3713.0	56.44409324377716
3788.0	57.38865515740606
3863.0	58.47438233673772
3938.0	58.89155736190652
4013.0	59.05362776025237
4088.0	59.5676536329955
4163.0	59.81303256081999
4238.0	59.84829660191086
4313.0	59.7413426703637
4388.0	59.26739468015829
4463.0	56.908360638410315
4538.0	56.41785561202621
4613.0	54.71353696005784
4688.0	47.26877040261154
4763.0	47.733277416649194
4838.0	48.598713701032935
4913.0	46.671223513328776
4988.0	35.053304904051174
5063.0	25.384615384615383
5138.0	30.33468559837728
5213.0	23.582089552238806
5288.0	55.53196364469564
5363.0	58.340048805402645
5438.0	58.862995860138774
5513.0	58.830841793908384
5588.0	57.87308918948642
5663.0	56.547876420949855
5738.0	57.10306080646105
5813.0	56.841500765696786
5888.0	55.141962012923436
5963.0	52.23407593347976
6038.0	53.06334080717489
6113.0	52.34101810304812
6188.0	57.37261146496815
6263.0	58.96865646824077
6338.0	59.27704508609736
6413.0	59.22678482276585
6488.0	59.26489151580854
6563.0	59.609849141668114
6638.0	59.71661495128067
6713.0	59.68935790725327
6788.0	59.5118680170008
6863.0	58.17106964714576
6938.0	53.16770186335404
7013.0	53.67172554521107
7088.0	58.894694533762056
7163.0	59.479341972399865
7238.0	59.519376236471544
7313.0	59.2784135581375
7388.0	58.33462301921071
7463.0	56.15050426687355
7538.0	56.05954465849387
7613.0	55.88972847297185
7688.0	58.96330736365921
7763.0	59.48509878797941
7838.0	59.565129962667974
7913.0	59.44872594440485
7988.0	58.647430117222726
8063.0	54.464944649446494
8138.0	53.651404386302424
8213.0	52.848887604738515
8288.0	58.264436730829914
8363.0	59.31729787879624
8438.0	59.44465012958164
8513.0	59.35932282363905
8588.0	58.901074504928516
8663.0	56.20805883254175
8738.0	55.055932880543345
8813.0	55.41963542148607
8888.0	58.640334010877325
8963.0	59.815617858536314
