#Position (bp)	insert size
38.0	595.3716337522442
113.0	296.7184115523466
188.0	240.06074074074073
263.0	275.76140350877193
338.0	255.5251461988304
413.0	243.4271653543307
488.0	215.47619047619048
563.0	188.86238532110093
638.0	284.35462686567166
713.0	241.4382597568778
788.0	224.0051689860835
863.0	240.16459627329192
938.0	274.3466516601013
1013.0	241.30852640611593
1088.0	232.48668639053255
1163.0	196.74861367837337
1238.0	313.10820895522386
1313.0	258.6078947368421
1388.0	237.8566176470588
1463.0	214.73205741626793
1538.0	258.91830985915493
1613.0	280.80776699029127
1688.0	231.88363636363636
1763.0	216.5587834770767
1838.0	326.7707390648567
1913.0	272.4235294117647
1988.0	252.52232142857142
2063.0	226.03773584905662
2138.0	169.8235294117647
2213.0	270.96398305084745
2288.0	243.70719178082192
2363.0	207.97326203208556
2438.0	241.03118503118503
2513.0	282.1938227980631
2588.0	240.33779264214047
2663.0	234.75572634116938
2738.0	251.35008469791077
2813.0	357.89942528735634
2888.0	251.86798486034976
2963.0	216.29807692307693
3038.0	186.75
3113.0	246.0909090909091
3188.0	251.06153846153848
3263.0	236.39583333333334
3338.0	187.83333333333334
3413.0	248.66666666666666
3488.0	242.38922155688624
3563.0	246.63636363636363
3638.0	238.8125
3713.0	234.56521739130434
3788.0	294.762200998861
3863.0	244.99657846715328
3938.0	216.90463437354447
4013.0	352.0279656369951
4088.0	267.53189842056366
4163.0	254.97966377440346
4238.0	242.59508348794063
4313.0	308.64596021112465
4388.0	241.2140052356021
4463.0	254.30913748932537
4538.0	291.3648915187377
4613.0	287.29151559100796
4688.0	251.91780821917808
4763.0	245.37987987987987
4838.0	236.08785332314744
4913.0	249.8270925110132
4988.0	241.74827245804542
5063.0	213.48387096774192
5138.0	216.18023255813952
5213.0	392.4
5288.0	268.63953488372096
5363.0	277.2023217247098
5438.0	203.14814814814815
5513.0	180.9795918367347
5588.0	268.7941628264209
5663.0	261.4763779527559
5738.0	202.63425925925927
5813.0	169.23684210526315
5888.0	264.6657681940701
5963.0	242.78205128205127
6038.0	210.80434782608697
6113.0	192.67307692307693
6188.0	257.89285714285717
6263.0	244.9724047306176
6338.0	215.47826086956522
6413.0	217.2394366197183
6488.0	259.22222222222223
6563.0	275.7685950413223
6638.0	240.0718232044199
6713.0	273.48968105065666
6788.0	246.56649864288485
6863.0	220.4351481184948
6938.0	197.2192
7013.0	291.13006396588486
7088.0	256.31323662737987
7163.0	228.35628502802243
7238.0	197.27047913446677
7313.0	272.38338658146967
7388.0	231.6075085324232
7463.0	218.9502487562189
7538.0	191.65573770491804
7613.0	279.6348263254113
7688.0	265.80132816823465
7763.0	240.29518779342723
7838.0	211.04290822407629
7913.0	379.31201550387595
7988.0	256.2985221674877
8063.0	237.73413379073756
8138.0	192.38199513381994
8213.0	248.37234042553192
8288.0	258.7229965156794
8363.0	263.76172607879926
8438.0	215.9539748953975
8513.0	171.74757281553397
8588.0	259.3272727272727
8663.0	239.1837088388215
8738.0	219.24878048780488
8813.0	217.46485260770976
8888.0	271.43442955745024
8963.0	237.54620918649695
9038.0	220.7501487209994
9113.0	226.77415599534342
9188.0	294.9817150063052
9263.0	334.5158371040724
9338.0	225.45945945945945
9413.0	197.17714285714285
9488.0	266.08160442600274
9563.0	242.5972602739726
9638.0	225.29683972911963
9713.0	179.4527687296417
9788.0	260.9054054054054
9863.0	246.28571428571428
9938.0	219.93478260869566
