#Read position (bp)	Clipping profile
0.0	11.1108342390584
1.0	9.460753386528113
2.0	7.827055112265727
3.0	6.323038994777722
4.0	4.649577181030141
5.0	3.4376905336267
6.0	2.3859714232696234
7.0	1.417437637515574
8.0	1.3060467089043821
9.0	1.1576491795456354
10.0	1.0194311162950986
11.0	0.9225671341091642
12.0	0.8352994194523236
13.0	0.7600137846936882
14.0	0.6963391034647297
15.0	0.6326114041831243
16.0	0.5742385282188585
17.0	0.5196829520451713
18.0	0.46698300771412665
19.0	0.4186835617527768
20.0	0.37160353100230625
21.0	0.32770458341065134
22.0	0.28422978024017176
23.0	0.24531452959732788
24.0	0.2010974736897914
25.0	0.14760225856904277
26.0	0.11308750629589374
27.0	0.08376852318214352
28.0	0.03403758979932667
29.0	0.0015375235267608622
30.0	0.005725949685868038
31.0	0.008323834265567424
32.0	0.014632982530551652
33.0	0.028947856745221746
34.0	0.04209633380165946
35.0	0.03796092569519922
36.0	0.03758979932667073
37.0	0.03705961880020147
38.0	0.03488587864167749
39.0	0.03785488958990536
40.0	0.03690056464226069
41.0	0.030220290008747975
42.0	0.03244704821991888
43.0	0.03027330806139491
44.0	0.026986188797285475
45.0	0.02947803727169101
46.0	0.029159928955809454
47.0	0.026668080481403917
48.0	0.026668080481403917
49.0	0.026668080481403917
50.0	0.02592582774434695
51.0	0.02947803727169101
52.0	0.029265965061103304
53.0	0.02921294700845638
54.0	0.032871192641094296
55.0	0.03303024679903507
56.0	0.03297722874638814
57.0	0.03467380643108978
58.0	0.037907907642552294
59.0	0.04230840601224717
60.0	0.04400498369694881
61.0	0.04214935185430639
62.0	0.04427007396018345
63.0	0.04718606685576439
64.0	0.04601966969753201
65.0	0.047769265434880574
66.0	0.04920075285634759
67.0	0.05010205975134534
68.0	0.048776608435172175
69.0	0.04713304880311746
70.0	0.04654985022400127
71.0	0.0448002544866527
72.0	0.04283858653871643
73.0	0.043209712907244915
74.0	0.04702701269782361
75.0	0.04920075285634759
76.0	0.051268456909577716
77.0	0.05227579990986931
78.0	0.053707287331336326
79.0	0.05397237759457095
80.0	0.05550990112133181
81.0	0.053336160962807834
82.0	0.0530710706995732
83.0	0.05317710680486706
84.0	0.05354823317339554
85.0	0.054873684489568704
86.0	0.05662328022691726
87.0	0.057206478806033446
88.0	0.05641120801632955
89.0	0.05593404554250722
90.0	0.05741855101662116
91.0	0.06086472443867137
92.0	0.060599634175436734
93.0	0.06362166317631153
94.0	0.06521220475571932
95.0	0.066166529703364
96.0	0.0689764864936511
97.0	0.06913554065159186
98.0	0.066166529703364
99.0	0.06706783659836174
100.0	0.07072608223099966
101.0	0.07008986559923654
102.0	0.07104419054688121
103.0	0.07252869602099515
104.0	0.07486149033745991
105.0	0.0746494181268722
106.0	0.07274076823158285
107.0	0.07438432786363756
108.0	0.07698221244333694
109.0	0.07904991649656709
110.0	0.0817008191289134
111.0	0.08164780107626647
112.0	0.08111762054979721
113.0	0.08307928849773348
114.0	0.08583622723537365
115.0	0.08965352702595233
116.0	0.08997163534183389
117.0	0.09378893513241258
118.0	0.0954324947644673
119.0	0.09437213371152878
120.0	0.09776528908093204
121.0	0.09946186676563369
122.0	0.12549373061527452
123.0	0.14892770988521592
124.0	0.17798160273573152
125.0	0.2045966651644885
126.0	0.23783898417411128
127.0	0.2781857222384222
128.0	0.3201230018821409
129.0	0.3704371338440739
130.0	0.42509874612305487
131.0	0.47392837261087406
132.0	0.5374439996818916
133.0	0.5782679002200249
134.0	0.622060811706386
135.0	0.6680274633512711
136.0	0.7093285263632266
137.0	0.7562495029557564
138.0	0.8052381836015162
139.0	0.8541738461946292
140.0	0.9139251915277152
141.0	0.9755851867560904
142.0	1.048485009145614
143.0	1.1394109694350927
144.0	1.5222013095459004
145.0	2.6539246613471885
146.0	3.141372637383029
147.0	3.6652440155873074
148.0	4.242027410333218
149.0	4.767171221801023
150.0	5.039896084616812
