#Position (bp)	insert size
38.0	362.07076923076926
113.0	210.0268456375839
188.0	194.0
263.0	147.72
338.0	136.16666666666666
413.0	64.5
488.0	234.0
563.0	179.2
638.0	294.8
713.0	0.0
788.0	184.7
863.0	177.33333333333334
938.0	191.8
1013.0	98.0
1088.0	246.0
1163.0	151.0
1238.0	399.0
1313.0	0.0
1388.0	0.0
1463.0	234.0
1538.0	265.0
1613.0	255.18421052631578
1688.0	226.16666666666666
1763.0	211.55555555555554
1838.0	580.8240152061348
1913.0	288.29622641509434
1988.0	240.6
2063.0	212.88888888888889
2138.0	133.33333333333334
2213.0	211.0
2288.0	240.0
2363.0	0.0
2438.0	230.25
2513.0	136.0
2588.0	209.0
2663.0	0.0
2738.0	155.0
2813.0	208.66666666666666
2888.0	20.670374115267947
2963.0	191.8
3038.0	120.0
3113.0	150.0
3188.0	172.0
3263.0	0.0
3338.0	0.0
3413.0	0.0
3488.0	155.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	222.3548387096774
3863.0	274.0
3938.0	194.5
4013.0	168.85714285714286
4088.0	186.92
4163.0	23.73713271544074
4238.0	175.66666666666666
4313.0	27.91520174879315
4388.0	142.0
4463.0	177.5
4538.0	158.0
4613.0	83.0
4688.0	23.33989116785266
4763.0	0.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	0.0
5213.0	0.0
5288.0	122.0
5363.0	0.0
5438.0	0.0
5513.0	0.0
5588.0	218.0
5663.0	0.0
5738.0	205.5
5813.0	191.0
5888.0	270.6666666666667
5963.0	276.0
6038.0	219.5
6113.0	186.0
6188.0	146.08579992506557
6263.0	204.05190311418684
6338.0	177.90275761973876
6413.0	134.1619937694704
6488.0	98.0
6563.0	0.0
6638.0	0.0
6713.0	0.0
6788.0	0.0
6863.0	0.0
6938.0	0.0
7013.0	265.5
7088.0	0.0
7163.0	0.0
7238.0	0.0
7313.0	353.0
7388.0	171.0
7463.0	284.0
7538.0	0.0
7613.0	268.0
7688.0	275.0
7763.0	0.0
7838.0	197.0
7913.0	128.0
7988.0	217.0
8063.0	0.0
8138.0	199.33333333333334
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	230.6
8963.0	166.66666666666666
9038.0	0.0
9113.0	152.5
9188.0	165.33333333333334
9263.0	198.2
9338.0	219.75
9413.0	0.0
9488.0	229.9
9563.0	221.66666666666666
9638.0	175.0
9713.0	157.66666666666666
9788.0	84.0
9863.0	24.651972157772622
9938.0	0.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	0.0
10313.0	0.0
10388.0	289.75
10463.0	115.0
10538.0	0.0
10613.0	116.0
10688.0	19.993348115299334
10763.0	0.0
10838.0	0.0
10913.0	195.75
10988.0	228.86092715231788
11063.0	219.42857142857142
11138.0	207.22368421052633
11213.0	175.79245283018867
11288.0	116.96551724137932
11363.0	116.0
11438.0	181.0
11513.0	212.0
11588.0	228.4
11663.0	35.28735632183908
11738.0	160.0
11813.0	139.75
11888.0	256.48837209302326
11963.0	225.0
12038.0	192.80769230769232
12113.0	139.9
12188.0	94.0
12263.0	0.0
12338.0	0.0
12413.0	206.3
12488.0	319.0
12563.0	215.55555555555554
12638.0	198.0
12713.0	188.25
12788.0	137.7
12863.0	216.71428571428572
12938.0	164.33333333333334
13013.0	156.4
13088.0	281.3333333333333
13163.0	204.5
13238.0	165.0
13313.0	261.6
13388.0	30.542857142857144
13463.0	219.0
13538.0	0.0
13613.0	100.0
13688.0	0.0
13763.0	0.0
13838.0	0.0
13913.0	251.5595238095238
13988.0	20.341171617161717
14063.0	213.45945945945945
14138.0	173.60526315789474
14213.0	201.6
14288.0	228.25
14363.0	222.5
14438.0	253.5
14513.0	331.25
14588.0	21.210314709552197
14663.0	218.22222222222223
14738.0	175.26666666666668
14813.0	136.8
14888.0	24.0
14963.0	0.0
15038.0	0.0
15113.0	174.0
15188.0	146.0
15263.0	287.0
15338.0	0.0
15413.0	155.0
15488.0	224.68
15563.0	227.375
15638.0	196.64285714285714
15713.0	162.6153846153846
15788.0	191.0
15863.0	102.8896103896104
15938.0	219.88636363636363
16013.0	176.5625
16088.0	131.33333333333334
16163.0	57.0
16238.0	214.33333333333334
16313.0	0.0
16388.0	0.0
16463.0	0.0
16538.0	0.0
16613.0	0.0
16688.0	0.0
16763.0	0.0
16838.0	0.0
16913.0	0.0
16988.0	0.0
17063.0	254.0
17138.0	154.0
17213.0	216.0
17288.0	187.5
17363.0	240.0
17438.0	0.0
17513.0	0.0
17588.0	0.0
17663.0	377.0
17738.0	0.0
17813.0	0.0
