#Position (bp)	mapping quality
38.0	59.99123895743593
113.0	60.0
188.0	59.99921549142925
263.0	59.99669148056245
338.0	59.99440962222599
413.0	59.99720971329804
488.0	59.98429330793115
563.0	59.9973460134911
638.0	59.99787372778046
713.0	59.97572149081608
788.0	59.99907470236259
863.0	59.999513216180695
938.0	59.997198147041246
1013.0	59.998125390543635
1088.0	59.99811863078129
1163.0	59.99934068107645
1238.0	59.99936123324568
1313.0	59.998164557607396
1388.0	60.0
1463.0	59.99847045427508
1538.0	59.99815503828295
1613.0	59.98239578672496
1688.0	59.99924884509934
1763.0	59.99573110329088
1838.0	59.99748199929256
1913.0	59.999226963512676
1988.0	60.0
2063.0	59.998642032123485
2138.0	59.99277608885411
2213.0	59.99827979185481
2288.0	59.99800404513519
2363.0	59.99634683426128
2438.0	59.99393263710344
2513.0	59.995357115220926
2588.0	59.99349050698936
2663.0	59.99858188436055
2738.0	59.99641841828397
2813.0	59.99714932771645
2888.0	59.99905609917251
2963.0	59.99887227937399
3038.0	59.985286434732544
3113.0	59.99824526342983
3188.0	59.9982363488502
3263.0	59.999673106469224
3338.0	59.99306402928521
3413.0	59.99809138667372
3488.0	59.99716778403858
3563.0	59.98942495895214
3638.0	59.998553094208035
3713.0	59.99750162097211
3788.0	59.996533667128354
3863.0	59.992804627612045
3938.0	59.99612421376234
4013.0	60.0
4088.0	59.981061959551205
4163.0	59.99787181215195
4238.0	60.0
4313.0	59.99725553695419
4388.0	59.96945774988735
4463.0	59.99836174770915
4538.0	59.99031822986914
4613.0	59.998096567476686
4688.0	59.997629286217595
4763.0	59.998318680163926
4838.0	59.996551837378085
4913.0	59.998571326523326
4988.0	59.99864615847467
5063.0	59.99812849445176
5138.0	59.997271735176426
5213.0	59.99917205406487
5288.0	59.99730953768889
5363.0	59.99568113703883
5438.0	59.99965334149907
5513.0	59.99732560731
5588.0	60.0
5663.0	59.99743494219459
5738.0	59.99762511049833
5813.0	59.99921207107119
5888.0	59.99839685784137
5963.0	59.98921401197899
6038.0	59.98677183871442
6113.0	59.99320336950937
6188.0	59.99622246531357
6263.0	60.0
6338.0	59.99491015000919
6413.0	59.99822781445217
6488.0	59.99848061518203
6563.0	59.9987080520655
6638.0	59.99845645267098
6713.0	60.0
6788.0	59.998874760886686
6863.0	59.99863478122369
6938.0	59.98020214650412
7013.0	60.0
7088.0	59.996825984606026
7163.0	59.99937492837721
7238.0	59.995334249202934
7313.0	60.0
7388.0	59.99799396517858
7463.0	59.995396796170134
7538.0	59.99645431982035
7613.0	59.9990751920261
7688.0	59.99890734929008
7763.0	59.996328079313486
7838.0	59.99958233848681
7913.0	59.99783872571268
7988.0	59.99801043856566
8063.0	59.976175704181664
8138.0	59.99815823239424
8213.0	59.99728591218795
8288.0	59.99781861809456
8363.0	59.99661679572964
8438.0	59.99752683676534
8513.0	59.99780491820272
8588.0	59.99880873887002
8663.0	59.99800033327779
8738.0	59.99690972805607
8813.0	59.99890074993282
8888.0	59.9960350358649
8963.0	59.99556061468412
9038.0	59.994269621648094
9113.0	59.99926325225015
9188.0	59.99899667788901
9263.0	59.99676140554999
9338.0	59.99797670513175
9413.0	59.999471344065974
9488.0	59.99810388598034
9563.0	59.982218191148476
9638.0	59.99892800990995
9713.0	59.9924059177589
9788.0	59.99859976662777
9863.0	60.0
9938.0	59.99845246487955
10013.0	59.99796256553748
10088.0	59.99697263913049
10163.0	59.99752198728495
10238.0	59.99740740474013
10313.0	59.99857855834228
10388.0	59.9871767471682
10463.0	59.99101364507051
10538.0	59.99873109865708
10613.0	59.99916449086162
10688.0	59.9953952770892
10763.0	60.0
10838.0	59.99895688456189
10913.0	59.99889761609481
10988.0	59.99892562649405
11063.0	59.92966456829552
11138.0	59.97734698322805
11213.0	59.996777831480586
11288.0	59.9985469792737
11363.0	59.996850003937496
11438.0	59.99816970867863
11513.0	59.99566468293067
11588.0	59.998351218037676
11663.0	59.99647160293772
11738.0	59.99539565936251
11813.0	59.99905261677608
11888.0	59.99470083228558
11963.0	59.99743549559048
12038.0	59.99812972245081
12113.0	59.995847411238415
12188.0	59.998949426562
12263.0	59.997910839262296
12338.0	59.99813747889143
12413.0	59.99771273182416
12488.0	59.99757641039451
12563.0	59.9941111726478
12638.0	59.998373642160615
12713.0	59.99560061591377
12788.0	59.97340443393755
12863.0	59.99751188938931
12938.0	59.9969723183391
13013.0	59.99811124752101
13088.0	59.99731406623513
13163.0	59.99742621825669
13238.0	59.9977233921457
13313.0	59.99675216715513
13388.0	59.99546004842615
13463.0	59.996448953709574
13538.0	60.0
13613.0	59.99755343701324
13688.0	59.99888175489931
13763.0	59.998955704464365
13838.0	59.99910044977511
13913.0	59.9983710480948
13988.0	59.99792027729636
14063.0	59.99739007503534
14138.0	59.99644218551461
14213.0	59.99948301265757
14288.0	59.99864426183823
14363.0	59.998203296950095
14438.0	59.989077722923675
14513.0	60.0
14588.0	59.981960974107395
14663.0	59.998775110240075
14738.0	59.998462031400194
14813.0	59.99798495432563
14888.0	59.99596879850039
14963.0	59.99922388870564
15038.0	59.9756970584612
15113.0	59.997228014534194
15188.0	59.99751908495583
15263.0	59.99760165485815
15338.0	59.999392899965095
15413.0	59.99864538414648
15488.0	59.99686859856738
15563.0	59.99767542030452
15638.0	59.99818377505718
15713.0	59.99885974914481
15788.0	59.998022583542834
15863.0	59.99887809225822
15938.0	59.99781878991312
16013.0	60.0
16088.0	59.99804144519583
16163.0	59.9986941404996
16238.0	59.996627766764085
16313.0	59.99251011854178
16388.0	59.998553450021696
16463.0	59.99935447777252
16538.0	59.998638220608264
16613.0	59.998729889923794
16688.0	59.99876028575413
16763.0	59.99789075094289
16838.0	59.99843347973841
16913.0	59.99835828030789
16988.0	59.99562099005434
17063.0	59.997554329933436
17138.0	59.99759222771105
17213.0	59.99714478781015
17288.0	59.99912120960616
17363.0	59.99771980781237
17438.0	59.99889118864577
17513.0	59.99740510083037
17588.0	60.0
17663.0	59.997512599866155
17738.0	59.997976686937264
17813.0	59.998282937550435
17888.0	59.98503478401553
17963.0	59.99799546976166
18038.0	59.99634146341464
18113.0	59.99910244807288
18188.0	59.9990778877482
18263.0	59.99777064383806
18338.0	59.98541676160963
18413.0	59.99904731660845
18488.0	59.998565245462586
18563.0	59.99776795678764
18638.0	59.99289960599774
18713.0	59.99741848508099
18788.0	59.99836787987596
18863.0	59.996294796934286
18938.0	59.99959369138152
19013.0	59.99811765693773
19088.0	59.99995121792578
19163.0	59.998932384341636
19238.0	60.0
19313.0	59.994059447952985
19388.0	59.98662613981763
19463.0	59.999240371711444
19538.0	59.996269120756125
19613.0	59.9957920559388
19688.0	59.998456893314746
19763.0	59.99938711094313
19838.0	59.99841145447228
19913.0	59.99686594970429
19988.0	59.99780618898463
20063.0	59.99857274788011
20138.0	59.99827268348586
20213.0	59.995877312429
20288.0	59.99521722704949
20363.0	59.997637106873654
20438.0	59.99061533931989
20513.0	59.9993625836609
20588.0	59.99503073226743
20663.0	59.99844902460881
20738.0	59.994979037481485
20813.0	59.998793460556215
20888.0	59.99810366624526
20963.0	60.0
21038.0	59.99602534241675
21113.0	59.994273767195345
21188.0	59.99917766539205
21263.0	59.9975226914581
21338.0	59.99846417692682
21413.0	59.998231861849476
21488.0	59.99947809295165
21563.0	59.9975881336174
21638.0	59.99525117335592
21713.0	59.99760226346329
21788.0	59.99754257489003
21863.0	59.993404781533386
21938.0	59.9968175839097
22013.0	59.98890692084883
22088.0	59.98889518675751
22163.0	59.99033742721286
22238.0	59.99253988293355
22313.0	59.996699384671
22388.0	59.99941711354628
22463.0	59.997673065735896
22538.0	59.99527406071957
22613.0	59.9973791115188
22688.0	59.995259025137045
22763.0	60.0
22838.0	59.99712693213814
22913.0	60.0
22988.0	59.99693187047948
23063.0	59.99637521968366
23138.0	59.99737144734681
23213.0	59.99868043413717
23288.0	59.99749346510546
23363.0	59.99370260554696
23438.0	59.99762434779548
23513.0	59.993375623131655
23588.0	59.951649441055366
23663.0	59.99431012954992
23738.0	59.98795333926743
23813.0	59.9995297068506
23888.0	59.994562493096915
23963.0	59.99369103266324
24038.0	59.998901772721865
24113.0	59.98750836493419
24188.0	59.997505367707255
24263.0	59.9980337861087
24338.0	59.996154616463045
24413.0	59.99743165344444
24488.0	59.992203155897066
24563.0	59.9984420541516
24638.0	59.99765157149008
24713.0	59.99876734280197
24788.0	59.9985055574582
24863.0	59.99790835090899
24938.0	59.99758836904844
25013.0	59.999006934904585
25088.0	59.99786309566208
25163.0	59.99633757767387
25238.0	59.996797779793994
25313.0	59.99854105117263
25388.0	59.99894301996812
25463.0	60.0
25538.0	59.99449857879952
25613.0	59.99558166554845
25688.0	59.986167347611804
25763.0	59.99772117501376
25838.0	59.993497445424985
25913.0	59.999324312910694
25988.0	59.98872300026024
26063.0	59.9988203489801
26138.0	59.9997245039924
26213.0	59.99596724159325
26288.0	59.996629497514256
26363.0	59.99892763310754
26438.0	59.997135178642075
26513.0	59.997880083383386
26588.0	59.987138694443516
26663.0	59.99891714993864
26738.0	59.99591612345873
26813.0	59.947274845196496
26888.0	59.99844934795081
26963.0	59.99696315292212
27038.0	59.99932339475406
27113.0	59.998579452971015
27188.0	59.99912370381189
27263.0	59.997658011065894
27338.0	59.99774755750767
27413.0	59.99863433101275
27488.0	59.99659116733581
27563.0	59.99923267115696
27638.0	59.99702305777072
27713.0	59.995470833499844
27788.0	59.998408713179394
27863.0	59.999768250289684
27938.0	59.998831502687544
28013.0	59.99653543003975
28088.0	59.999074603683916
28163.0	59.997674985468656
28238.0	59.99759893152453
28313.0	59.99671172270855
28388.0	59.99645519582358
28463.0	59.9994695759958
28538.0	59.99803763382247
28613.0	59.99737624628302
28688.0	59.99960750194614
28763.0	59.99816907941313
28838.0	59.99857229586833
28913.0	59.99730093601744
28988.0	59.99617561572587
29063.0	59.98498897627945
29138.0	59.998950342450776
29213.0	59.9978231687407
29288.0	59.99700839835015
29363.0	59.9989292508173
29438.0	59.99933002813882
29513.0	59.9978790342536
29588.0	59.99820911560159
29663.0	59.99878844173414
29738.0	59.99806051202483
29813.0	59.99464237878382
29877.0	34.82417885730058
