#Position (bp)	mapping quality
38.0	59.99966483442821
113.0	59.99784432533209
188.0	60.0
263.0	59.985076888114534
338.0	59.966299912858645
413.0	59.994938326207674
488.0	59.999077416766944
563.0	59.9926283065582
638.0	59.985280197809416
713.0	59.9930011835397
788.0	59.993999622833435
863.0	59.994660647760504
938.0	59.995706716489956
1013.0	59.99105877398298
1088.0	59.99628911887189
1163.0	60.0
1238.0	59.934156107367066
1313.0	60.0
1388.0	59.8290920885796
1463.0	59.91972468195352
1538.0	60.0
1613.0	59.98285016817972
1688.0	59.99769372693727
1763.0	59.99919401962562
1838.0	53.65436771373057
1913.0	47.509988628984466
1988.0	59.982269069921
2063.0	59.96106696600006
2138.0	59.98300087641003
2213.0	59.98583049726083
2288.0	59.90019330979997
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	59.91110143507684
2663.0	59.98940137389598
2738.0	59.99804888067365
2813.0	59.993689099813196
2888.0	17.058444861861158
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	59.99212412380877
3263.0	59.99453072151297
3338.0	59.99798314808175
3413.0	59.994759964007834
3488.0	59.998108025126754
3563.0	59.9927797833935
3638.0	60.0
3713.0	60.0
3788.0	59.98965842611813
3863.0	59.99258350475523
3938.0	59.99894568984831
4013.0	59.99652363524233
4088.0	59.98767414415462
4163.0	59.93636146990134
4238.0	59.97545437205373
4313.0	59.903369458128076
4388.0	59.98787193148919
4463.0	59.974377862827964
4538.0	59.99346171748991
4613.0	59.98104541926505
4688.0	59.966447952780726
4763.0	59.99610179464548
4838.0	59.99832145921146
4913.0	59.9966195711465
4988.0	59.99047332289534
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.987198327944874
5363.0	60.0
5438.0	59.98901472045813
5513.0	59.992458932278105
5588.0	59.98163468872851
5663.0	59.99721991073455
5738.0	59.99373182175233
5813.0	59.99664594240838
5888.0	59.99858087252687
5963.0	59.79676465757924
6038.0	59.99884504331087
6113.0	60.0
