#Position (bp)	insert size
38.0	323.3135199394791
113.0	262.76611505122145
188.0	246.9960407239819
263.0	310.90494989371393
338.0	279.95914742451157
413.0	243.599487617421
488.0	223.96328437917222
563.0	258.6158357771261
638.0	304.47866077998526
713.0	267.6296170789563
788.0	229.68708881578948
863.0	265.09757130754025
938.0	279.1661550268611
1013.0	289.84028436018957
1088.0	230.25344827586207
1163.0	218.44504748982362
1238.0	283.21151271753683
1313.0	268.3295774647887
1388.0	244.19135802469137
1463.0	221.68646864686468
1538.0	261.4531590413943
1613.0	286.3297318406665
1688.0	235.91861669082627
1763.0	231.3108552631579
1838.0	309.2180293501048
1913.0	274.5187319884726
1988.0	250.71724137931034
2063.0	199.45388788426763
2138.0	208.19565217391303
2213.0	273.0907407407407
2288.0	257.43857142857144
2363.0	228.80974842767296
2438.0	216.17355371900825
2513.0	305.89008309248555
2588.0	268.39257138044303
2663.0	238.12419270378774
2738.0	258.8624424249969
2813.0	451.8251968503937
2888.0	318.6118754525706
2963.0	229.09913793103448
3038.0	190.0420168067227
3113.0	268.363184079602
3188.0	268.1161616161616
3263.0	243.44444444444446
3338.0	209.31967213114754
3413.0	237.1764705882353
3488.0	259.56333333333333
3563.0	259.6223404255319
3638.0	251.37967914438502
3713.0	254.94594594594594
3788.0	323.19616204690834
3863.0	260.0174788135593
3938.0	222.5096511421994
4013.0	448.09777499216545
4088.0	279.45360544217687
4163.0	265.12025754040275
4238.0	308.0135692674429
4313.0	314.4612819562801
4388.0	269.94182288299936
4463.0	219.97421203438395
4538.0	235.26388888888889
4613.0	290.48851590106005
4688.0	270.9025974025974
4763.0	243.10570071258908
4838.0	220.3939828080229
4913.0	267.0481400437637
4988.0	270.05725190839695
5063.0	218.54054054054055
5138.0	226.50980392156862
5213.0	332.30555555555554
5288.0	265.33034623217924
5363.0	235.9000846740051
5438.0	216.02872062663187
5513.0	250.27230046948358
5588.0	267.05128205128204
5663.0	242.71428571428572
5738.0	210.18309859154928
5813.0	208.80281690140845
5888.0	284.05298013245033
5963.0	279.5704697986577
6038.0	214.05960264900662
6113.0	180.24
6188.0	274.6422128683103
6263.0	239.02663706992232
6338.0	214.81153846153848
6413.0	236.51724137931035
6488.0	280.98509933774835
6563.0	254.379970544919
6638.0	250.47704081632654
6713.0	282.73470642483863
6788.0	259.0441449814126
6863.0	233.9946025515211
6938.0	194.70063025210084
7013.0	289.89758781210327
7088.0	257.3110399397136
7163.0	246.16413916146297
7238.0	233.108407079646
7313.0	298.957095709571
7388.0	246.96995838522523
7463.0	219.47549019607843
7538.0	212.0
7613.0	296.2138852953859
7688.0	257.3484375
7763.0	228.68560179977501
7838.0	255.833183695457
7913.0	301.12132352941177
