#Position (bp)	insert size
38.0	1038.4363636363637
113.0	224.34285714285716
188.0	184.8918918918919
263.0	159.6
338.0	230.43098782138026
413.0	216.6153846153846
488.0	188.2762312633833
563.0	162.62559241706163
638.0	219.95622895622895
713.0	244.73888888888888
788.0	194.8256880733945
863.0	164.96103896103895
938.0	241.48424737456241
1013.0	230.60337005832793
1088.0	197.28197381671703
1163.0	167.2258064516129
1238.0	199.28571428571428
1313.0	159.28571428571428
1388.0	182.55555555555554
1463.0	152.0
1538.0	162.6
1613.0	238.78498772360575
1688.0	204.12646370023418
1763.0	177.8014616321559
1838.0	128.375
1913.0	1312.5
1988.0	209.2
2063.0	172.2
2138.0	0.0
2213.0	225.66901408450704
2288.0	220.04712041884818
2363.0	189.8548387096774
2438.0	163.20408163265307
2513.0	224.13333333333333
2588.0	218.80882352941177
2663.0	191.46666666666667
2738.0	164.5
2813.0	237.85454545454544
2888.0	227.9811320754717
2963.0	197.05154639175257
3038.0	164.552
3113.0	0.0
3188.0	222.83870967741936
3263.0	197.56
3338.0	168.6315789473684
3413.0	0.0
3488.0	225.57258064516128
3563.0	208.04464285714286
3638.0	182.39583333333334
3713.0	162.14285714285714
3788.0	226.52747252747253
3863.0	221.6060606060606
3938.0	203.98136645962734
4013.0	177.11904761904762
4088.0	220.34468664850135
4163.0	202.70069071373752
4238.0	168.74831460674156
4313.0	201.67391304347825
4388.0	200.64285714285714
4463.0	187.10204081632654
4538.0	163.76923076923077
4613.0	240.9811320754717
4688.0	230.84742268041236
4763.0	200.30409356725147
4838.0	198.56043956043956
4913.0	229.11764705882354
4988.0	201.2901554404145
5063.0	189.07142857142858
5138.0	213.17142857142858
5213.0	234.08
5288.0	230.10554561717353
5363.0	207.87252124645892
5438.0	180.96518987341773
5513.0	154.0625
5588.0	211.96341463414635
5663.0	200.51612903225808
5738.0	184.225
5813.0	154.0
5888.0	230.95454545454547
5963.0	221.84615384615384
6038.0	185.09375
6113.0	163.71428571428572
6188.0	288.90489913544667
6263.0	207.29663608562691
6338.0	185.37777777777777
