#Position (bp)	mapping quality
38.0	60.0
113.0	60.0
188.0	60.0
263.0	60.0
338.0	59.99155643118491
413.0	60.0
488.0	60.0
563.0	60.0
638.0	60.0
713.0	60.0
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	60.0
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.99184339314845
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.964071856287426
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	57.19557195571956
4238.0	56.04453559917961
4313.0	57.28588661037394
4388.0	58.19783740488586
4463.0	57.131321716957075
4538.0	56.084319953797284
4613.0	53.32674246169056
4688.0	40.205278592375365
4763.0	41.19777158774373
4838.0	33.425196850393704
4913.0	35.49909255898367
4988.0	39.45205479452055
5063.0	43.89021479713604
5138.0	35.40983606557377
5213.0	39.940564635958395
5288.0	46.3773965691221
5363.0	49.1566265060241
5438.0	51.79331306990881
5513.0	50.963855421686745
5588.0	59.49203187250996
5663.0	60.0
5738.0	59.99418998741164
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	59.996246833265566
6263.0	59.99901401738616
6338.0	59.99890003116578
6413.0	59.998948733223536
6488.0	60.0
6563.0	60.0
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	0.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	59.99113344170238
7538.0	60.0
7613.0	59.99139291349878
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	59.995775540378794
8288.0	59.995031878777844
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	58.5329284164859
9188.0	59.336785962742525
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.994528542768556
9638.0	56.621857107294
9713.0	48.06902440120433
9788.0	46.60173597093258
9863.0	22.679224065223504
9938.0	3.7857294092737668
10013.0	3.9518682710576316
10088.0	37.86946736684171
10163.0	52.47321580409274
10238.0	52.2279792746114
10313.0	51.930336463937266
10388.0	52.479823294537425
10463.0	47.43302622253721
10538.0	44.95921142080218
10613.0	46.34540218062127
10688.0	45.06497159250717
10763.0	37.26688928846648
10838.0	28.998131714152265
10913.0	26.720982702431687
10988.0	29.47223180407037
11063.0	34.441663457835965
11138.0	28.05822906641001
11213.0	28.53892641308212
11288.0	30.63053097345133
11363.0	45.16594032852833
11438.0	33.597852028639615
11513.0	30.884965456738676
11588.0	45.597265921666484
11663.0	47.072113745921996
11738.0	45.34606468705155
11813.0	40.07200720072007
11888.0	52.09464285714286
11963.0	55.28819210442308
12038.0	55.20498464872675
12113.0	55.23775358289537
12188.0	54.952514815377604
12263.0	46.469958721907965
12338.0	44.50178039810869
12413.0	47.37157534246575
12488.0	27.888243831640057
12563.0	12.91718389785423
12638.0	14.444063143445435
12713.0	31.924981561479296
12788.0	45.09933774834437
12863.0	47.81588447653429
12938.0	45.29892192094087
13013.0	49.38470611362296
13088.0	49.66562093503711
13163.0	49.108950828929856
13238.0	47.7534358416111
13313.0	49.432485322896284
13388.0	32.840832773673604
13463.0	0.3747870528109029
13538.0	0.4086265607264472
13613.0	17.666980244590782
13688.0	38.85641506904411
13763.0	41.053201407476465
13838.0	40.475364115277344
13913.0	38.6079516517842
13988.0	48.25126321481178
14063.0	47.452471482889734
14138.0	49.07085248460671
14213.0	47.02806201231187
14288.0	40.72274410207766
14363.0	33.75109370442898
14438.0	34.70387472395102
14513.0	32.96021288467316
14588.0	29.15695681973955
14663.0	27.255717255717254
14738.0	28.022128609856367
14813.0	26.41970044240712
14888.0	20.144239893717973
14963.0	8.015512831091675
15038.0	7.578632051922117
15113.0	7.652679684254259
15188.0	19.265485581275055
15263.0	26.821150200126397
15338.0	28.851972708395135
15413.0	30.079787234042552
15488.0	33.08612440191388
15563.0	29.487142234490776
15638.0	26.791418480839177
15713.0	25.592572364827962
15788.0	28.22372402662901
15863.0	49.44587758383865
15938.0	52.362314450166615
16013.0	52.63216979477285
16088.0	52.80548101627177
16163.0	49.34582283617672
16238.0	1.5801186943620178
16313.0	1.2203769359955217
16388.0	1.4443721535458687
16463.0	4.267515923566879
16538.0	4.049733570159858
16613.0	3.689667500893815
16688.0	4.877067109983376
16763.0	4.2280453257790365
16838.0	0.7672057164347499
16913.0	0.5155320555188367
16988.0	0.5436013590033975
17063.0	34.45255474452555
17138.0	53.060199563867045
17213.0	55.9505252674527
17288.0	55.1065002834313
17363.0	55.54559782877579
17438.0	52.663142205039826
17513.0	44.94120458891013
17588.0	45.40213638575434
17663.0	47.00461969971952
17738.0	38.012773531567376
17813.0	8.863636363636363
17888.0	7.877885331347729
17963.0	9.684529989617443
18038.0	18.352614530310042
18113.0	19.396751740139212
18188.0	16.949569495694956
18263.0	27.165268150310105
18338.0	41.05358109327079
18413.0	45.16605166051661
18488.0	48.090526109532675
18563.0	45.925411165160995
18638.0	52.4870167339873
18713.0	52.26853324848871
18788.0	53.84641344515128
18863.0	53.26583775195374
18938.0	50.970347065672456
19013.0	37.10714734329858
19088.0	34.46763799383581
19163.0	35.70323956805759
19238.0	34.13793103448276
19313.0	6.546414430268368
19388.0	1.1812167177666613
19463.0	1.370435901560238
19538.0	3.1179775280898876
19613.0	16.591639871382636
19688.0	24.202670856245092
19763.0	27.84580098800282
19838.0	29.828656568164888
19913.0	19.141351866382692
19988.0	4.155048261069404
20063.0	3.948946640012302
20138.0	2.5260170293282878
20213.0	3.3478396021137704
20288.0	0.827922077922078
20363.0	1.2096774193548387
20438.0	2.3076923076923075
20513.0	34.54431175361408
20588.0	31.968007382911637
20663.0	36.17254901960784
20738.0	35.82184517497349
20813.0	47.07875522790104
20888.0	49.25832106038292
20963.0	49.45352503833136
21038.0	48.44317641464574
21113.0	47.51848808545604
21188.0	6.357615894039735
21263.0	0.0
21338.0	0.0
21413.0	0.25569578757580724
21488.0	1.2475822050290135
21563.0	0.6351791530944625
21638.0	0.827922077922078
21713.0	1.1812167177666613
21788.0	0.0
21863.0	0.0
21938.0	0.0
22013.0	0.0
22088.0	0.3729756257156879
22163.0	0.33393354067768866
22238.0	0.0
22313.0	0.0
22388.0	0.0
22463.0	0.0
22538.0	20.58607266435986
22613.0	34.3940990516333
22688.0	43.8273138699086
22763.0	42.51630851880276
22838.0	43.57023750507008
22913.0	15.445544554455445
22988.0	0.30461840812315755
23063.0	0.25569578757580724
23138.0	41.43621084797555
23213.0	51.534639673105495
23288.0	53.11694438678266
23363.0	52.84966166519565
23438.0	52.11813287786738
23513.0	47.184610479328306
23588.0	32.932330827067666
23663.0	33.88655157406064
23738.0	35.01041232819659
23813.0	30.95368726803292
23888.0	25.899403239556694
23963.0	25.217391304347824
24038.0	27.62298767874809
24113.0	32.87726964514428
24188.0	35.039168110918546
24263.0	38.54486950303897
24338.0	37.13559860273102
24413.0	39.878151025655356
24488.0	32.01057378323744
24563.0	26.23522791221159
24638.0	25.887257224064424
24713.0	48.36977938563907
24788.0	53.931562010344884
24863.0	53.87546784620619
24938.0	53.37819947043248
25013.0	50.45327695560254
25088.0	36.199445983379505
25163.0	28.694096601073344
25238.0	24.864663890541344
25313.0	22.587285250573984
25388.0	15.247205910210267
25463.0	14.347826086956522
25538.0	20.664335664335663
25613.0	23.66782006920415
25688.0	12.877231475017453
25763.0	9.71264367816092
25838.0	12.320887991927346
25913.0	27.15686274509804
25988.0	28.74131703250903
26063.0	22.772998014559896
26138.0	16.59722222222222
26213.0	29.354399346227186
26288.0	35.21480502313285
26363.0	28.522663682148853
26438.0	24.953271028037385
26513.0	45.791866632988125
26588.0	31.8529632408102
26663.0	28.871057000553403
26738.0	32.60774287801315
26813.0	33.00215982721382
26888.0	31.388606307222787
26963.0	24.799749687108886
27038.0	17.77027027027027
27113.0	21.35348677430436
27188.0	47.90972595378829
27263.0	49.69119398882067
27338.0	44.23750175045512
27413.0	46.07673267326733
27488.0	40.94834885690093
27563.0	1.7400310719834282
27638.0	1.1610878661087867
27713.0	2.514052120592744
27788.0	4.987775061124695
27863.0	16.293706293706293
27938.0	20.17699115044248
28013.0	22.00607902735562
28088.0	53.20134793597304
28163.0	57.884901013367426
28238.0	55.956087281626
28313.0	57.61465555626233
28388.0	58.07570600208679
28463.0	59.10077922077922
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
