#Position (bp)	mapping quality
38.0	40.84538397871629
113.0	33.409942609393546
188.0	38.58983585639096
263.0	13.673856887165044
338.0	9.261632700269859
413.0	8.995263600432766
488.0	8.454777560397783
563.0	5.977149684583614
638.0	3.590930767759969
713.0	2.7617348682897336
788.0	2.8230469620192915
863.0	2.8309611426124177
938.0	2.0356550798433206
1013.0	1.4654279249031696
1088.0	1.5366239165904967
1163.0	1.6041655668400943
1238.0	1.37632720685672
1313.0	0.6533108504780129
1388.0	0.19664703834847955
1463.0	0.1758472182191557
1538.0	0.18536112739808316
1613.0	0.6478023350758326
1688.0	1.0809432744764476
1763.0	1.1873652264608376
1838.0	1.1461836674360628
1913.0	0.8489956049175168
1988.0	0.5292580399326627
2063.0	0.43958496777109646
2138.0	0.42317474759166107
2213.0	0.5474459784702024
2288.0	0.6540274734167842
2363.0	0.7125584597371847
2438.0	0.7227471905464276
2513.0	0.7336783067320105
2588.0	1.0446577828724268
2663.0	1.3920598019036698
2738.0	1.4473167989585536
2813.0	1.08621131894656
2888.0	0.8010362506546975
2963.0	0.7896528347608571
3038.0	0.7750451057750168
3113.0	0.6489998760014312
3188.0	0.41375820508287103
3263.0	0.2856052389275252
3338.0	0.21308245416475996
3413.0	0.19925662805508965
3488.0	0.2501859872075504
3563.0	0.26278510345794603
3638.0	0.23068631841850606
3713.0	0.16788695510280754
3788.0	0.36008979981558537
3863.0	0.8865778320575908
3938.0	1.2976330864751215
4013.0	1.4564012115242133
4088.0	1.7435270200354236
4163.0	2.000419282089177
4238.0	2.042667841036834
4313.0	1.8185949389681395
4388.0	1.3708840843860595
4463.0	1.0187078520966006
4538.0	0.9852714645314904
4613.0	0.6890882113145126
4688.0	0.6701832235786376
4763.0	1.0157592846529535
4838.0	1.102406030196356
4913.0	0.9789419999071866
4988.0	0.40672471828800316
5063.0	0.037401707290161026
5138.0	0.03277202745778394
5213.0	0.026119214079760367
5288.0	0.27940430858117
5363.0	0.659466921767782
5438.0	0.7844927651481061
5513.0	0.717946919562671
5588.0	0.5701936391437075
5663.0	0.543818381467769
5738.0	0.60552658931871
5813.0	0.5196489887488326
5888.0	0.3336943238374414
5963.0	0.14575554224758397
6038.0	0.08239918530462355
6113.0	0.09704673126264683
6188.0	0.5204871642113232
6263.0	1.3546915133959876
6338.0	1.6929798713684114
6413.0	1.5795732202424446
6488.0	1.1463743587584578
6563.0	0.9844282365772705
6638.0	1.1944540539916937
6713.0	1.1804300369136855
6788.0	0.838349321003701
6863.0	0.3107974601107837
6938.0	0.11110783713820038
7013.0	0.1677406313297674
7088.0	0.7493971623497433
7163.0	1.3252352924266462
7238.0	1.34794287848737
7313.0	1.019191750195133
7388.0	0.5485577727837031
7463.0	0.2589815526218019
7538.0	0.2858407189328564
7613.0	0.2584713299010795
7688.0	0.2399595999428959
7763.0	0.24469940030472742
7838.0	0.21385115617117814
7913.0	0.21899315554282295
7988.0	0.7819199165428616
8063.0	1.5380909084724483
8138.0	1.7739958017247606
8213.0	1.5709818005555258
8288.0	1.027354150793108
8363.0	0.4781529760818119
8438.0	0.41377519588492945
8513.0	0.4502601007094618
8588.0	0.3193151133521564
8663.0	0.1829838367047352
8738.0	0.17435697253925053
8813.0	0.18384619314408324
8888.0	0.29295765438435983
8963.0	0.716210057639357
9038.0	1.0224928877929058
9113.0	1.0621728537437385
9188.0	0.8130109229469453
9263.0	0.603343108887221
9338.0	0.759462553506562
9413.0	0.8249287247445074
9488.0	0.8233164827485981
9563.0	0.8772902361905996
9638.0	0.9004241635475294
9713.0	0.8516918525857234
9788.0	0.5805059406476618
9863.0	0.4127273640885143
9938.0	0.43660255485716404
10013.0	0.4052682599252837
10088.0	0.4449884370515713
10163.0	0.5704660803889625
10238.0	0.6740952477767552
10313.0	0.6323128174483382
10388.0	0.42820216641770464
10463.0	0.17234123172357363
10538.0	0.1168229236340489
10613.0	0.13238897645026376
10688.0	0.500771398482849
10763.0	1.3362796540039057
10838.0	1.8388383197893163
10913.0	1.8499573622661802
10988.0	1.312778108709404
11063.0	0.6200167471235635
11138.0	0.40392928219308305
11213.0	0.3923102117668682
11288.0	0.3915931110806321
11363.0	0.7582345257142226
11438.0	1.1608024751310837
11513.0	1.1638008697181907
11588.0	0.9556592244099866
11663.0	0.5098906414504724
11738.0	0.19146966462626216
11813.0	0.23034857808904421
11888.0	0.529139858537072
11963.0	1.188359361073611
12038.0	1.6525180999986973
12113.0	1.5662038083086327
12188.0	0.9186505966077585
12263.0	0.32636343219920727
12338.0	0.2604152821343009
12413.0	0.2846823855563002
12488.0	0.604260989488296
12563.0	0.94973452340821
12638.0	0.9832464879362194
12713.0	0.858111216461393
12788.0	0.9733210721745185
12863.0	1.2298695386706011
12938.0	1.2655022854402138
13013.0	1.199219399451742
13088.0	1.512120240143054
13163.0	1.9672879060994555
13238.0	1.898133069155247
13313.0	1.315944566138159
13388.0	1.1402877478016145
13463.0	1.4571724911930592
13538.0	1.3895186865007043
13613.0	1.0682085199406925
13688.0	1.0021443003154782
13763.0	1.2158607035307114
13838.0	1.1675098204444645
13913.0	0.7809568186777972
13988.0	0.9014915566890621
14063.0	1.2815843831651548
14138.0	1.3114330797124183
14213.0	1.049501480607796
14288.0	1.0085075802039414
14363.0	1.227558097928878
14438.0	1.2194973325181997
14513.0	0.8281311205606251
14588.0	0.573219800182957
14663.0	0.6832222808327267
14738.0	0.7113519827030264
14813.0	0.6438060264382085
14888.0	0.3982909439248908
14963.0	0.25539990379966515
15038.0	0.3255175233574726
15113.0	0.32177285461411875
15188.0	0.4677870799094326
15263.0	1.0355608726761107
15338.0	1.4419311378130948
15413.0	1.4090686132686343
15488.0	1.0353386383707617
15563.0	0.9852181271064916
15638.0	1.3084582181298914
15713.0	1.30557459652316
15788.0	0.8860760825835998
15863.0	0.5478590806699369
15938.0	0.6379204491281709
16013.0	0.7436343545918286
16088.0	0.6358126331092708
16163.0	0.50141421659734
16238.0	0.488720044125937
16313.0	0.5219726991294281
16388.0	0.43469836407987333
16463.0	0.3472208467829929
16538.0	0.3648898993797139
16613.0	0.4422474462113794
16688.0	0.45621409450498934
16763.0	0.42985624818217044
16838.0	0.5938397664560208
16913.0	0.8648022310039128
16988.0	0.9132561726179389
17063.0	0.9666695073874584
17138.0	1.7138146428714793
17213.0	2.259544374708294
17288.0	2.2543896904994836
17363.0	1.7722307524870193
17438.0	1.2315418011645038
17513.0	0.9679369074854486
17588.0	0.948317919007928
17663.0	0.6534662145241327
17738.0	0.22200504482522684
17813.0	0.03359061302791719
17888.0	0.02957338132900817
17963.0	0.09958167171852499
18038.0	0.40403771446166764
18113.0	0.6736166855413979
18188.0	0.7101348487657286
18263.0	0.6625408537190053
18338.0	0.8293013481504804
18413.0	1.0765030362601802
18488.0	1.0890226431264471
18563.0	0.8539827819739747
18638.0	0.4728161562228577
18713.0	0.32115624833322276
18788.0	0.33225088845683537
18863.0	0.2920204654346178
18938.0	0.3048864342797334
19013.0	0.3632685880153515
19088.0	0.39174994241668665
