#Position (bp)	insert size
38.0	520.8194726166329
113.0	218.89107611548556
188.0	179.82777777777778
263.0	133.47179487179488
338.0	231.48379446640317
413.0	210.81506196377504
488.0	177.2327221438646
563.0	137.968
638.0	381.8822170900693
713.0	209.0
788.0	182.68493150684932
863.0	134.80402010050253
938.0	278.33727810650885
1013.0	213.69871794871796
1088.0	183.85852090032154
1163.0	137.30872483221478
1238.0	159.9
1313.0	254.35
1388.0	152.55555555555554
1463.0	155.33333333333334
1538.0	2476.8
1613.0	247.95234113712374
1688.0	209.915770609319
1763.0	181.84987893462468
1838.0	176.50862068965517
1913.0	215.8450704225352
1988.0	201.99382716049382
2063.0	148.71518987341773
2138.0	131.5
2213.0	268.56666666666666
2288.0	234.61904761904762
2363.0	184.38095238095238
2438.0	128.16666666666666
2513.0	266.3170731707317
2588.0	234.52857142857144
2663.0	186.60526315789474
2738.0	140.25
2813.0	249.1225806451613
2888.0	226.87586206896552
2963.0	188.13071895424838
3038.0	137.57142857142858
3113.0	163.4
3188.0	236.48951686417502
3263.0	205.15673981191222
3338.0	149.69461077844312
3413.0	125.51351351351352
3488.0	249.21774193548387
3563.0	205.11363636363637
3638.0	159.69444444444446
3713.0	136.3846153846154
3788.0	264.4033149171271
3863.0	235.4795918367347
3938.0	212.98373983739836
4013.0	157.23728813559322
4088.0	222.97806580259223
4163.0	190.2971114167813
4238.0	157.69791666666666
4313.0	226.17531305903398
4388.0	196.0
4463.0	169.00215517241378
4538.0	135.31506849315068
4613.0	272.031914893617
4688.0	228.23149113660062
4763.0	185.8656330749354
4838.0	140.1326530612245
4913.0	128.37142857142857
4988.0	268.484375
5063.0	205.08333333333334
5138.0	163.92857142857142
5213.0	109.0
5288.0	236.6169590643275
5363.0	206.1152912621359
5438.0	162.00809061488673
5513.0	131.2314814814815
5588.0	239.16876122082584
5663.0	205.12456747404843
5738.0	172.0391459074733
5813.0	133.65060240963857
5888.0	257.3482142857143
5963.0	223.86624203821657
6038.0	186.14444444444445
6113.0	139.1891891891892
6188.0	232.97087378640776
6263.0	205.65726227795193
6338.0	159.62436548223351
6413.0	133.36686390532543
6488.0	268.09752066115703
6563.0	222.13686131386862
6638.0	181.1225
6713.0	162.32367149758454
6788.0	229.64285714285714
6863.0	196.8918918918919
6938.0	168.33333333333334
7013.0	256.5833333333333
7088.0	234.7051282051282
7163.0	193.6315789473684
7238.0	197.92307692307693
7313.0	244.46540880503144
7388.0	212.86122448979592
7463.0	171.91176470588235
7538.0	130.76
7613.0	255.007722007722
7688.0	238.45434782608694
7763.0	203.06303724928367
7838.0	140.52941176470588
7913.0	935.7037037037037
7988.0	247.9497528830313
8063.0	214.9199084668192
8138.0	159.60982658959537
8213.0	135.31451612903226
8288.0	236.70967741935485
8363.0	237.12121212121212
8438.0	245.2
8513.0	190.21428571428572
8588.0	255.0
8663.0	232.07766990291262
8738.0	200.01785714285714
8813.0	140.53086419753086
8888.0	232.6893203883495
8963.0	213.68861209964413
9038.0	170.50226244343892
9113.0	144.1259842519685
9188.0	245.39737991266375
9263.0	223.63123644251627
9338.0	192.48648648648648
9413.0	155.6137566137566
9488.0	235.77297895902547
9563.0	216.5990049751244
9638.0	164.9264705882353
9713.0	137.59354838709677
9788.0	238.83660130718954
9863.0	221.82329317269077
9938.0	183.55701754385964
10013.0	139.74757281553397
10088.0	239.25200642054574
10163.0	215.530081300813
10238.0	170.83018867924528
10313.0	130.59872611464968
10388.0	243.3939393939394
10463.0	225.11214953271028
10538.0	180.10994764397907
10613.0	150.9950980392157
10688.0	254.4975
10763.0	226.01438848920864
10838.0	179.13939393939393
10913.0	137.7835051546392
10988.0	251.00696517412936
11063.0	225.4843483210017
11138.0	187.15409836065575
11213.0	141.06796116504853
11288.0	177.03296703296704
11363.0	225.66139240506328
11438.0	184.45454545454547
11513.0	163.0677966101695
11588.0	236.875
11663.0	214.75
11738.0	153.44
11813.0	147.33333333333334
11888.0	231.26412776412778
11963.0	203.25291828793775
12038.0	161.05555555555554
12113.0	202.6625
12188.0	219.4795918367347
12263.0	172.55725190839695
12338.0	131.55263157894737
12413.0	259.2
12488.0	228.48489425981873
12563.0	191.78186968838526
12638.0	142.46448087431693
12713.0	235.65208545269584
12788.0	213.97075606276746
12863.0	174.879754601227
12938.0	185.146529562982
13013.0	229.41894469167195
13088.0	211.64497422680412
13163.0	176.58797524314767
13238.0	139.56813417190776
13313.0	279.68333333333334
13388.0	217.7907894736842
13463.0	193.85806451612902
13538.0	142.40672782874617
13613.0	242.32142857142858
13688.0	213.12268907563026
13763.0	180.6986128625473
13838.0	136.5148514851485
13913.0	238.43811394891944
13988.0	217.9811320754717
14063.0	176.6930320150659
14138.0	136.87383177570092
