#Position (bp)	mapping quality
38.0	59.98364422816977
113.0	59.97883345900967
188.0	59.978534562049994
263.0	59.98943004678901
338.0	59.98542064745579
413.0	59.98387430225346
488.0	60.0
563.0	60.0
638.0	60.0
713.0	60.0
788.0	59.99462558222859
863.0	59.99480429511604
938.0	60.0
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.97025197025197
1688.0	59.97957362419435
1763.0	59.99726645253878
1838.0	46.91581412386509
1913.0	42.22706724122349
1988.0	60.0
2063.0	60.0
2138.0	59.97860199714693
2213.0	59.98527824124055
2288.0	59.983065198983915
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.90761001701921
2888.0	20.197090683998763
2963.0	60.0
3038.0	59.98796992481203
3113.0	59.98438855160451
3188.0	60.0
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	59.97867045858514
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	59.99388721919413
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	59.986224489795916
4163.0	26.365280978627574
4238.0	60.0
4313.0	51.33117082254449
4388.0	60.0
4463.0	59.98880388132114
4538.0	60.0
4613.0	60.0
4688.0	33.37654977894291
4763.0	60.0
4838.0	0.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	60.0
5438.0	60.0
5513.0	59.95224830879427
5588.0	58.00685473240179
5663.0	60.0
5738.0	60.0
5813.0	60.0
5888.0	60.0
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	58.95820884918027
6263.0	59.988971884383666
6338.0	59.990639335788586
6413.0	59.99275439460272
6488.0	59.99414137069983
6563.0	59.95853209275965
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	59.97159090909091
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	59.716288928746124
9038.0	59.9893181413566
9113.0	60.0
9188.0	59.99098015634396
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	60.0
9638.0	59.9884437596302
9713.0	60.0
9788.0	60.0
9863.0	44.8984962406015
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	0.0
10313.0	0.0
10388.0	60.0
10463.0	59.99382525470824
10538.0	59.99245946964937
10613.0	60.0
