#Position (bp)	mapping quality
38.0	59.99710461974006
113.0	60.0
188.0	60.0
263.0	60.0
338.0	60.0
413.0	60.0
488.0	59.97063861022755
563.0	60.0
638.0	60.0
713.0	60.0
788.0	59.981987391173824
863.0	59.985781990521325
938.0	60.0
1013.0	59.99018645731109
1088.0	60.0
1163.0	60.0
1238.0	59.97369574747918
1313.0	59.98903709117486
1388.0	60.0
1463.0	59.86501687289089
1538.0	59.32710280373832
1613.0	60.0
1688.0	60.0
1763.0	60.0
1838.0	59.960912052117266
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	59.873827240375284
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	59.979933110367895
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	59.98836081474297
2963.0	59.532246633593196
3038.0	57.42680412371134
3113.0	60.0
3188.0	59.96221662468514
3263.0	60.0
3338.0	60.0
3413.0	60.0
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	59.99810964083176
4088.0	59.98888611388612
4163.0	60.0
4238.0	60.0
4313.0	59.99323562570462
4388.0	59.981969347891415
4463.0	59.984004265529194
4538.0	59.94051553205552
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.94208494208494
5363.0	60.0
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	59.97002997002997
5738.0	60.0
5813.0	60.0
5888.0	59.98316970546985
5963.0	60.0
6038.0	59.832402234636874
6113.0	60.0
6188.0	59.94561276287165
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.957438184029186
6563.0	59.990089197224975
6638.0	59.909297052154194
6713.0	59.734693877551024
6788.0	60.0
6863.0	59.98123240538004
6938.0	60.0
7013.0	59.969450101833
7088.0	60.0
7163.0	60.0
7238.0	59.97159090909091
7313.0	59.926901827454316
7388.0	59.989145042902926
7463.0	60.0
7538.0	59.98247663551402
7613.0	59.96685998342999
7688.0	60.0
7763.0	60.0
7838.0	59.95288574793875
7913.0	60.0
7988.0	60.0
8063.0	60.0
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	59.965177016831106
8888.0	60.0
8963.0	59.96061700032819
9038.0	60.0
9113.0	60.0
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.98000333277787
9638.0	59.97507788161994
9713.0	59.98436685773841
9788.0	59.90558615263572
9863.0	60.0
9938.0	59.96138996138996
10013.0	60.0
10088.0	60.0
10163.0	59.97579180956224
10238.0	60.0
10313.0	59.96239423378251
10388.0	59.984375
10463.0	59.51655025812329
10538.0	59.71183963249113
10613.0	59.9671412924425
10688.0	59.97494780793319
10763.0	60.0
10838.0	60.0
10913.0	60.0
10988.0	59.98328225132349
11063.0	59.98869204673954
11138.0	60.0
11213.0	59.973368841544605
11288.0	59.98950131233596
11363.0	59.98983848539951
11438.0	59.97081002189248
11513.0	60.0
11588.0	60.0
11663.0	59.981072555205046
11738.0	60.0
11813.0	60.0
11888.0	59.989773308334755
11963.0	60.0
12038.0	60.0
12113.0	59.84879032258065
12188.0	59.68708388814913
12263.0	60.0
12338.0	60.0
12413.0	60.0
12488.0	59.98965517241379
12563.0	60.0
12638.0	60.0
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	59.98318149964962
13088.0	60.0
13163.0	60.0
13238.0	60.0
13313.0	59.974704890387855
13388.0	59.992383853769994
13463.0	60.0
13538.0	59.992138364779876
13613.0	59.985609785345964
13688.0	59.98540678584458
13763.0	59.98448810754912
13838.0	59.96747967479675
13913.0	59.991641125661744
13988.0	60.0
14063.0	60.0
14138.0	60.0
14213.0	59.98714377544461
14288.0	60.0
14363.0	60.0
14438.0	60.0
14513.0	60.0
14588.0	59.99080741535162
14663.0	60.0
14738.0	60.0
14813.0	59.94340957321386
14888.0	60.0
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	60.0
15413.0	60.0
15488.0	60.0
15563.0	59.98567335243553
15638.0	59.98250728862974
15713.0	60.0
15788.0	59.97883597883598
15863.0	60.0
15938.0	60.0
16013.0	60.0
16088.0	60.0
16163.0	60.0
16238.0	60.0
16313.0	60.0
16388.0	60.0
16463.0	59.96362901596282
16538.0	60.0
16613.0	60.0
16688.0	60.0
16763.0	60.0
16838.0	60.0
16913.0	59.96325780771586
16988.0	60.0
17063.0	60.0
17138.0	59.99010390895596
17213.0	59.87623762376238
17288.0	60.0
17363.0	60.0
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	60.0
17738.0	59.975088229188295
17813.0	60.0
17888.0	59.96190476190476
17963.0	59.96495327102804
18038.0	59.98601398601399
18113.0	59.97714285714286
18188.0	60.0
18263.0	59.37786351579455
18338.0	59.39745075318656
18413.0	59.81836528758829
18488.0	60.0
18563.0	60.0
18638.0	60.0
18713.0	59.970688812896924
18788.0	60.0
18863.0	60.0
18938.0	60.0
19013.0	60.0
19088.0	60.0
19163.0	60.0
19238.0	59.97403721332756
19313.0	60.0
19388.0	59.7609561752988
19463.0	60.0
19538.0	60.0
19613.0	59.94843145681134
19688.0	60.0
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	60.0
20738.0	60.0
20813.0	59.98529411764706
20888.0	60.0
20963.0	60.0
21038.0	60.0
21113.0	60.0
21188.0	60.0
21263.0	59.785138764547895
21338.0	60.0
21413.0	59.96838777660695
21488.0	60.0
21563.0	60.0
21638.0	60.0
21713.0	60.0
21788.0	60.0
21863.0	59.871152469577666
21938.0	59.94180407371484
22013.0	59.53991880920162
22088.0	60.0
22163.0	60.0
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	60.0
22688.0	60.0
22763.0	60.0
22838.0	60.0
22913.0	60.0
22988.0	59.967302452316076
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	60.0
23363.0	60.0
23438.0	60.0
23513.0	60.0
23588.0	58.20375335120644
23663.0	59.17561185057965
23738.0	60.0
23813.0	60.0
23888.0	59.98041136141038
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	60.0
24338.0	59.955670483930554
24413.0	60.0
24488.0	60.0
24563.0	60.0
24638.0	60.0
24713.0	60.0
24788.0	60.0
24863.0	59.96146435452794
24938.0	60.0
25013.0	59.98651988317232
25088.0	60.0
25163.0	60.0
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	59.516129032258064
25538.0	59.10592808551992
25613.0	60.0
25688.0	60.0
25763.0	60.0
25838.0	60.0
25913.0	60.0
25988.0	60.0
26063.0	60.0
26138.0	58.70967741935484
26213.0	59.87049428016404
26288.0	59.919381928115556
26363.0	59.694860813704494
26438.0	60.0
26513.0	60.0
26588.0	59.970588235294116
26663.0	60.0
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.963931469792605
27113.0	59.97110998479473
27188.0	59.94779154450014
27263.0	60.0
27338.0	60.0
27413.0	59.685452162516384
27488.0	59.96979612383589
27563.0	60.0
27638.0	59.86754966887417
27713.0	59.824561403508774
27788.0	60.0
27863.0	59.97016409746395
27938.0	59.94873985476292
28013.0	60.0
28088.0	60.0
28163.0	60.0
28238.0	60.0
28313.0	60.0
28388.0	59.99022482893451
28463.0	59.987775061124694
28538.0	60.0
28613.0	59.690036900369
28688.0	59.260077305356155
28763.0	59.97517583781547
28838.0	60.0
28913.0	60.0
28988.0	60.0
29063.0	60.0
29138.0	60.0
29213.0	59.61707219784603
29288.0	59.98944405348346
29363.0	59.979818365287585
29438.0	60.0
29513.0	60.0
29588.0	59.869019465162815
29663.0	60.0
29738.0	60.0
29813.0	60.0
29877.0	60.0
