#Position (bp)	mapping quality
38.0	60.0
113.0	59.884393063583815
188.0	60.0
263.0	60.0
338.0	60.0
413.0	60.0
488.0	59.853151131960026
563.0	60.0
638.0	59.984492116826054
713.0	60.0
788.0	60.0
863.0	60.0
938.0	59.981572481572485
1013.0	60.0
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.91967871485944
1613.0	59.95411089866157
1688.0	59.98400852878465
1763.0	60.0
1838.0	59.94214079074253
1913.0	60.0
1988.0	60.0
2063.0	60.0
2138.0	59.98677248677249
2213.0	60.0
2288.0	60.0
2363.0	60.0
2438.0	59.955022488755624
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	59.899441340782126
2888.0	60.0
2963.0	60.0
3038.0	60.0
3113.0	60.0
3188.0	60.0
3263.0	59.99241754075572
3338.0	60.0
3413.0	59.95325889379382
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	59.901880621422734
3788.0	60.0
3863.0	59.91465149359886
3938.0	60.0
4013.0	60.0
4088.0	60.0
4163.0	59.88054298642534
4238.0	59.97968855788761
4313.0	60.0
4388.0	60.0
4463.0	60.0
4538.0	60.0
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	60.0
5363.0	59.95444191343964
5438.0	60.0
5513.0	60.0
5588.0	59.97824116047144
5663.0	60.0
5738.0	59.982158786797505
5813.0	59.92766726943942
5888.0	60.0
5963.0	59.9507658643326
6038.0	59.853479853479854
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	59.926123537861685
6413.0	59.97523730912093
6488.0	60.0
6563.0	59.92744860943168
6638.0	59.865269461077844
6713.0	60.0
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	59.98158379373849
7538.0	60.0
7613.0	60.0
7688.0	60.0
7763.0	60.0
7838.0	59.9801914823374
7913.0	59.975835682641964
7988.0	60.0
8063.0	59.97113997113997
8138.0	60.0
8213.0	59.98046875
8288.0	59.98976109215017
8363.0	60.0
8438.0	60.0
8513.0	59.969635627530366
8588.0	60.0
8663.0	60.0
8738.0	59.983543609434996
8813.0	60.0
8888.0	60.0
8963.0	59.94814174589455
9038.0	59.95137763371151
9113.0	60.0
9188.0	60.0
9263.0	59.89389920424403
9338.0	60.0
9413.0	60.0
9488.0	60.0
9563.0	59.985707479752264
9638.0	59.350339511837035
9713.0	59.6093326098752
9788.0	59.852247075723376
9863.0	60.0
9938.0	60.0
10013.0	59.899749373433586
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	59.707713125845736
10538.0	59.520356943669825
10613.0	59.921551536282415
10688.0	60.0
10763.0	60.0
10838.0	59.94140625
10913.0	60.0
10988.0	59.980793854033294
11063.0	59.898989898989896
11138.0	59.96666666666667
11213.0	59.98313659359191
11288.0	59.159533073929964
11363.0	59.95406698564593
11438.0	60.0
11513.0	60.0
11588.0	59.98605461940732
11663.0	59.978396543446955
11738.0	60.0
11813.0	60.0
11888.0	59.92424242424242
11963.0	60.0
12038.0	59.92693110647182
12113.0	59.981507165973184
12188.0	59.9611046285492
12263.0	60.0
12338.0	59.53307392996109
12413.0	60.0
12488.0	59.98262883613202
12563.0	60.0
12638.0	59.956756756756754
12713.0	60.0
12788.0	60.0
12863.0	60.0
12938.0	60.0
13013.0	60.0
13088.0	60.0
13163.0	60.0
13238.0	59.44794683932527
13313.0	59.94935640430471
13388.0	60.0
13463.0	59.7963224893918
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	59.91493383742911
13838.0	59.986007462686565
13913.0	60.0
13988.0	60.0
14063.0	60.0
14138.0	59.98891557361907
14213.0	60.0
14288.0	59.979685119349924
14363.0	59.70664629488159
14438.0	60.0
14513.0	60.0
14588.0	60.0
14663.0	59.40212150433944
14738.0	59.71323880834794
14813.0	59.97956751234463
14888.0	59.890427636584995
14963.0	59.99090909090909
15038.0	59.98300283286119
15113.0	60.0
15188.0	59.93857703463573
15263.0	59.974554707379134
15338.0	60.0
15413.0	60.0
