#Position (bp)	insert size
38.0	28415.0
113.0	0.0
188.0	0.0
263.0	0.0
338.0	0.0
413.0	0.0
488.0	0.0
563.0	222.0
638.0	52.333333333333336
713.0	0.0
788.0	228.0
863.0	0.0
938.0	144.0
1013.0	0.0
1088.0	0.0
1163.0	0.0
1238.0	0.0
1313.0	0.0
1388.0	0.0
1463.0	0.0
1538.0	0.0
1613.0	0.0
1688.0	0.0
1763.0	207.6
1838.0	0.0
1913.0	0.0
1988.0	188.0
2063.0	0.0
2138.0	0.0
2213.0	0.0
2288.0	0.0
2363.0	0.0
2438.0	0.0
2513.0	0.0
2588.0	0.0
2663.0	0.0
2738.0	0.0
2813.0	0.0
2888.0	0.0
2963.0	0.0
3038.0	0.0
3113.0	0.0
3188.0	0.0
3263.0	191.0
3338.0	0.0
3413.0	223.0
3488.0	244.0
3563.0	0.0
3638.0	0.0
3713.0	0.0
3788.0	0.0
3863.0	0.0
3938.0	0.0
4013.0	0.0
4088.0	0.0
4163.0	105.0
4238.0	211.0
4313.0	0.0
4388.0	0.0
4463.0	0.0
4538.0	0.0
4613.0	0.0
4688.0	213.0
4763.0	173.0
4838.0	0.0
4913.0	0.0
4988.0	0.0
5063.0	0.0
5138.0	122.0
5213.0	0.0
5288.0	193.5
5363.0	239.0
5438.0	0.0
5513.0	159.0
5588.0	0.0
5663.0	0.0
5738.0	154.66666666666666
5813.0	206.0
5888.0	0.0
5963.0	0.0
6038.0	276.0
6113.0	243.0
6188.0	161.0
6263.0	206.33333333333334
6338.0	0.0
6413.0	239.0
6488.0	0.0
6563.0	207.0
6638.0	222.0
6713.0	0.0
6788.0	0.0
6863.0	160.0
6938.0	23.0
7013.0	0.0
7088.0	0.0
7163.0	193.0
7238.0	271.5
7313.0	0.0
7388.0	0.0
7463.0	0.0
7538.0	276.0
7613.0	0.0
7688.0	159.66666666666666
7763.0	208.0
7838.0	0.0
7913.0	164.0
7988.0	0.0
8063.0	0.0
8138.0	175.0
8213.0	0.0
8288.0	0.0
8363.0	0.0
8438.0	0.0
8513.0	0.0
8588.0	0.0
8663.0	0.0
8738.0	0.0
8813.0	0.0
8888.0	0.0
8963.0	0.0
9038.0	0.0
9113.0	0.0
9188.0	0.0
9263.0	0.0
9338.0	0.0
9413.0	0.0
9488.0	0.0
9563.0	0.0
9638.0	0.0
9713.0	0.0
9788.0	0.0
9863.0	220.0
9938.0	246.0
10013.0	0.0
10088.0	0.0
10163.0	0.0
10238.0	198.0
10313.0	0.0
10388.0	0.0
10463.0	149.0
10538.0	0.0
10613.0	184.0
10688.0	20.0
10763.0	0.0
10838.0	0.0
10913.0	0.0
10988.0	179.0
11063.0	0.0
11138.0	267.0
11213.0	0.0
11288.0	0.0
11363.0	0.0
11438.0	0.0
11513.0	0.0
11588.0	0.0
11663.0	0.0
11738.0	207.0
11813.0	0.0
11888.0	223.0
11963.0	106.0
12038.0	0.0
12113.0	246.0
12188.0	0.0
12263.0	199.0
12338.0	19.0
12413.0	0.0
12488.0	0.0
12563.0	274.0
12638.0	234.0
12713.0	119.0
12788.0	0.0
12863.0	19.0
12938.0	0.0
13013.0	115.0
13088.0	150.0
13163.0	0.0
13238.0	213.5
13313.0	0.0
13388.0	0.0
13463.0	0.0
13538.0	0.0
13613.0	184.0
13688.0	0.0
13763.0	167.0
13838.0	0.0
13913.0	19.0
13988.0	222.0
14063.0	229.0
14138.0	0.0
14213.0	0.0
14288.0	19.0
14363.0	0.0
14438.0	152.0
14513.0	207.0
14588.0	0.0
14663.0	0.0
14738.0	0.0
14813.0	0.0
14888.0	0.0
14963.0	0.0
15038.0	0.0
15113.0	207.0
15188.0	0.0
15263.0	0.0
15338.0	0.0
15413.0	0.0
15488.0	155.0
15563.0	194.0
15638.0	262.6666666666667
15713.0	0.0
15788.0	0.0
15863.0	0.0
15938.0	0.0
16013.0	0.0
16088.0	241.0
16163.0	0.0
16238.0	0.0
16313.0	0.0
16388.0	229.66666666666666
16463.0	180.0
16538.0	0.0
16613.0	152.0
16688.0	294.0
16763.0	0.0
16838.0	0.0
16913.0	206.0
16988.0	0.0
17063.0	0.0
17138.0	250.0
17213.0	264.0
17288.0	208.0
17363.0	0.0
17438.0	0.0
17513.0	0.0
17588.0	276.0
17663.0	179.33333333333334
17738.0	157.0
17813.0	0.0
17888.0	197.0
17963.0	155.0
18038.0	0.0
18113.0	0.0
18188.0	204.0
18263.0	212.0
18338.0	0.0
18413.0	304.0
18488.0	277.0
18563.0	0.0
18638.0	0.0
18713.0	0.0
18788.0	0.0
18863.0	147.0
18938.0	149.33333333333334
19013.0	0.0
19088.0	0.0
19163.0	0.0
19238.0	0.0
19313.0	20.0
19388.0	224.33333333333334
19463.0	232.0
19538.0	0.0
19613.0	161.0
19688.0	224.0
19763.0	168.0
19838.0	0.0
19913.0	19.0
19988.0	210.0
20063.0	0.0
20138.0	262.0
20213.0	0.0
20288.0	0.0
20363.0	0.0
20438.0	0.0
20513.0	256.0
20588.0	0.0
20663.0	0.0
20738.0	0.0
20813.0	196.0
20888.0	0.0
20963.0	0.0
21038.0	0.0
21113.0	0.0
21188.0	171.0
21263.0	0.0
21338.0	0.0
21413.0	215.0
21488.0	169.0
21563.0	70.25
21638.0	0.0
21713.0	114.4
21788.0	111.0
21863.0	211.0
21938.0	0.0
22013.0	0.0
22088.0	0.0
22163.0	192.5
22238.0	0.0
22313.0	0.0
22388.0	205.0
22463.0	0.0
22538.0	194.0
22613.0	0.0
22688.0	182.0
22763.0	0.0
22838.0	20.0
22913.0	0.0
22988.0	0.0
23063.0	206.66666666666666
23138.0	239.5
23213.0	202.5
23288.0	0.0
23363.0	132.2
23438.0	218.0
23513.0	197.0
23588.0	0.0
23663.0	172.0
23738.0	213.2
23813.0	0.0
23888.0	0.0
23963.0	174.0
24038.0	0.0
24113.0	250.0
24188.0	207.66666666666666
24263.0	0.0
24338.0	0.0
24413.0	0.0
24488.0	19.0
24563.0	235.0
24638.0	185.0
24713.0	217.5
24788.0	176.0
24863.0	0.0
24938.0	161.0
25013.0	294.0
25088.0	0.0
25163.0	0.0
25238.0	0.0
25313.0	148.0
25388.0	0.0
25463.0	285.3333333333333
25538.0	290.0
25613.0	186.5
25688.0	19.0
25763.0	0.0
25838.0	0.0
25913.0	0.0
25988.0	0.0
26063.0	0.0
26138.0	241.0
26213.0	180.0
26288.0	0.0
26363.0	233.0
26438.0	0.0
26513.0	0.0
26588.0	0.0
26663.0	320.0
26738.0	244.66666666666666
26813.0	171.0
26888.0	0.0
26963.0	0.0
27038.0	0.0
27113.0	163.0
27188.0	221.66666666666666
27263.0	0.0
27338.0	235.0
27413.0	288.0
27488.0	0.0
27563.0	188.0
27638.0	215.0
27713.0	225.0
27788.0	199.0
27863.0	174.0
27938.0	0.0
28013.0	0.0
28088.0	202.0
28163.0	195.0
28238.0	198.5
28313.0	148.0
28388.0	0.0
28463.0	258.5
28538.0	243.0
28613.0	152.0
28688.0	0.0
28763.0	0.0
28838.0	0.0
28913.0	222.0
28988.0	183.66666666666666
29063.0	286.0
29138.0	0.0
29213.0	187.0
29288.0	21.0
29363.0	142.14285714285714
29438.0	236.0
29513.0	170.0
29588.0	0.0
29663.0	193.0
29738.0	0.0
29813.0	0.0
29877.0	22.196788520669628
