#Position (bp)	Coverage
38.0	2919.213333333333
113.0	6771.546666666667
188.0	7997.066666666667
263.0	8685.693333333333
338.0	9080.453333333333
413.0	8637.24
488.0	8861.36
563.0	8779.0
638.0	9138.573333333334
713.0	12784.8
788.0	16096.893333333333
863.0	18959.653333333332
938.0	17674.12
1013.0	19273.693333333333
1088.0	25076.36
1163.0	25137.213333333333
1238.0	26144.173333333332
1313.0	23804.693333333333
1388.0	22044.84
1463.0	21819.92
1538.0	21968.306666666667
1613.0	27844.04
1688.0	34579.28
1763.0	36831.293333333335
1838.0	36188.78666666667
1913.0	30397.493333333332
1988.0	24425.52
2063.0	23812.4
2138.0	24100.8
2213.0	25392.8
2288.0	25710.746666666666
2363.0	25497.32
2438.0	25672.18666666667
2513.0	28383.16
2588.0	39676.8
2663.0	51869.54666666667
2738.0	56042.253333333334
2813.0	49929.933333333334
2888.0	39781.81333333333
2963.0	36206.09333333333
3038.0	36022.12
3113.0	36037.37333333334
3188.0	35726.333333333336
3263.0	35334.346666666665
3338.0	35221.16
3413.0	35243.32
3488.0	35849.426666666666
3563.0	36143.45333333333
3638.0	35895.46666666667
3713.0	35791.62666666666
3788.0	40808.2
3863.0	50731.41333333333
3938.0	60878.666666666664
4013.0	68200.34666666666
4088.0	72638.96
4163.0	78555.94666666667
4238.0	84391.68
4313.0	83260.33333333333
4388.0	77693.50666666667
4463.0	71869.77333333333
4538.0	81929.81333333334
4613.0	82301.74666666667
4688.0	82067.8
4763.0	83639.48
4838.0	87945.58666666667
4913.0	89121.26666666666
4988.0	88051.36
5063.0	86428.0
5138.0	86181.58666666667
5213.0	85095.62666666666
5288.0	85622.52
5363.0	87949.92
5438.0	88327.97333333333
5513.0	88268.01333333334
5588.0	86507.17333333334
5663.0	84509.68
5738.0	84220.32
5813.0	84117.37333333334
5888.0	84318.81333333334
5963.0	84162.48
6038.0	83942.89333333333
6113.0	83992.48
6188.0	85548.42666666667
6263.0	87308.10666666667
6338.0	87466.36
6413.0	87442.01333333334
6488.0	86606.92
6563.0	85162.94666666667
6638.0	84916.73333333334
6713.0	85854.48
6788.0	89820.8
6863.0	91616.8
6938.0	91268.21333333333
7013.0	90873.62666666666
7088.0	91969.06666666667
7163.0	98113.05333333333
7238.0	97979.6
7313.0	97190.12
7388.0	94773.6
7463.0	93548.56
7538.0	93630.70666666667
7613.0	94228.44
7688.0	98097.02666666667
7763.0	101731.29333333333
7838.0	102485.62666666666
7913.0	101883.17333333334
7988.0	100316.56
8063.0	99947.24
8138.0	99811.82666666666
8213.0	100016.49333333333
8288.0	99941.29333333333
8363.0	98905.46666666666
8438.0	98481.46666666666
8513.0	98668.81333333334
8588.0	98930.77333333333
8663.0	100167.8
8738.0	104438.24
8813.0	104473.76
8888.0	105249.88
8963.0	108163.73333333334
9038.0	109706.09333333334
9113.0	110000.56
9188.0	108371.26666666666
9263.0	106452.61333333333
9338.0	106594.10666666667
9413.0	106558.58666666667
9488.0	107467.22666666667
9563.0	108538.26666666666
9638.0	108581.89333333333
9713.0	110562.62666666666
9788.0	129110.29333333333
9863.0	129325.88
9938.0	128584.96
10013.0	128667.24
10088.0	130537.4
10163.0	134957.28
10238.0	137718.70666666667
10313.0	137511.74666666667
10388.0	135327.77333333335
10463.0	132392.81333333332
10538.0	131910.50666666665
10613.0	132208.6
10688.0	134687.01333333334
10763.0	136377.94666666666
10838.0	135907.81333333332
10913.0	136181.92
10988.0	135482.85333333333
11063.0	134242.0
11138.0	133761.32
11213.0	133756.66666666666
11288.0	134301.88
11363.0	139635.18666666668
11438.0	142998.26666666666
11513.0	143657.41333333333
11588.0	153315.30666666667
11663.0	165355.42666666667
11738.0	176076.53333333333
11813.0	176290.78666666665
11888.0	172525.77333333335
11963.0	169833.38666666666
12038.0	170447.46666666667
12113.0	169865.13333333333
12188.0	165892.14666666667
12263.0	160976.48
12338.0	160050.46666666667
12413.0	161661.74666666667
12488.0	169876.57333333333
12563.0	177387.13333333333
12638.0	180080.30666666667
12713.0	180074.30666666667
12788.0	178995.88
12863.0	184199.49333333335
12938.0	183962.52
13013.0	186768.30666666667
13088.0	196313.22666666665
13163.0	204668.86666666667
13238.0	211265.53333333333
13313.0	207955.21333333335
13388.0	199089.89333333334
13463.0	198680.29333333333
13538.0	198547.92
13613.0	201447.64
13688.0	207340.25333333333
13763.0	211686.45333333334
13838.0	214316.30666666667
13913.0	210926.88
13988.0	206330.41333333333
14063.0	205935.33333333334
14138.0	205819.12
14213.0	206212.89333333334
14288.0	206441.78666666665
14363.0	206335.36
14438.0	206441.34666666668
14513.0	204416.44
14588.0	203602.74666666667
14663.0	203666.78666666665
14738.0	203160.30666666667
14813.0	203278.46666666667
14888.0	202476.38666666666
14963.0	201199.50666666665
15038.0	201236.98666666666
15113.0	201401.12
15188.0	203639.84
15263.0	208160.52
15338.0	211353.85333333333
15413.0	212090.05333333334
15488.0	210331.26666666666
15563.0	210516.04
15638.0	212694.05333333334
15713.0	212637.14666666667
15788.0	205006.66666666666
15863.0	200927.42666666667
15938.0	199814.68
16013.0	199641.93333333332
16088.0	199626.36
16163.0	200058.32
16238.0	200012.69333333333
16313.0	198829.29333333333
16388.0	197948.38666666666
16463.0	203239.45333333334
16538.0	238308.09333333332
16613.0	244769.02666666667
16688.0	245102.94666666666
16763.0	239707.72
16838.0	254405.36
16913.0	270394.17333333334
16988.0	277141.70666666667
17063.0	282685.8933333333
17138.0	305842.29333333333
17213.0	303046.69333333336
17288.0	271663.1066666667
17363.0	263668.05333333334
17438.0	263412.2133333333
17513.0	283647.9733333333
17588.0	282553.7733333333
17663.0	280156.1066666667
17738.0	277889.6533333333
17813.0	276778.50666666665
17888.0	276672.93333333335
17963.0	277626.24
18038.0	278543.88
18113.0	288034.06666666665
18188.0	288358.3333333333
18263.0	288968.2133333333
18338.0	291840.68
18413.0	293785.3466666667
18488.0	293639.17333333334
18563.0	292181.5733333333
18638.0	291311.6
18713.0	293679.0133333333
18788.0	311607.48
18863.0	321635.5733333333
18938.0	316880.0133333333
19013.0	312906.29333333333
19088.0	312880.64
19163.0	312941.4266666667
19238.0	315977.4533333333
19313.0	321595.74666666664
19388.0	323322.29333333333
19463.0	331597.37333333335
19538.0	350862.81333333335
19613.0	345177.50666666665
19688.0	343562.96
19763.0	343565.0
19838.0	344244.4533333333
19913.0	347020.0
19988.0	349072.50666666665
20063.0	348467.5333333333
20138.0	348349.76
20213.0	349687.84
20288.0	349446.5733333333
20363.0	349235.94666666666
20438.0	349420.08
20513.0	354136.58666666667
20588.0	353581.49333333335
20663.0	340382.44
20738.0	339685.64
20813.0	338541.14666666667
20888.0	336079.18666666665
20963.0	335043.6533333333
21038.0	335030.16
21113.0	337558.32
21188.0	337915.14666666667
21263.0	338019.96
21338.0	338781.6
