#Position (bp)	insert size
38.0	507.6130506305977
113.0	250.71779597915116
188.0	225.81897711978465
263.0	234.0057306590258
338.0	264.61818879508826
413.0	245.15524625267665
488.0	225.33882352941177
563.0	211.6794682422452
638.0	295.41044613710557
713.0	242.96484736355228
788.0	224.14791201785144
863.0	259.19253208868145
938.0	289.68373879641484
1013.0	295.855754857997
1088.0	238.40113708149084
1163.0	285.4682249817385
1238.0	296.1764246682279
1313.0	300.85737439222044
1388.0	250.16753022452505
1463.0	238.0057361376673
1538.0	292.41102362204725
1613.0	356.01449377828055
1688.0	256.51858558902023
1763.0	200.67434438740113
1838.0	323.4647452393206
1913.0	285.79245283018867
1988.0	265.99122807017545
2063.0	223.48056537102474
2138.0	184.45
2213.0	279.4140150160887
2288.0	250.73783359497645
2363.0	220.60197368421052
2438.0	209.69986168741355
2513.0	350.4926990520808
2588.0	261.7988500277977
2663.0	234.9638885969522
2738.0	238.2223726908041
2813.0	663.8668065023597
2888.0	274.7
2963.0	229.36705202312137
3038.0	184.71929824561403
3113.0	267.4155844155844
3188.0	275.9072164948454
3263.0	240.57777777777778
3338.0	194.2781954887218
3413.0	196.33333333333334
3488.0	276.8375912408759
3563.0	265.3206349206349
3638.0	240.63636363636363
3713.0	288.70567375886526
3788.0	354.8169630973987
3863.0	279.26398586140687
3938.0	219.2787219498397
4013.0	285.4094843037845
4088.0	275.2163696106741
4163.0	272.7689518940274
4238.0	266.2444652323043
4313.0	300.7907608695652
4388.0	247.88294047143427
4463.0	212.7408737283064
4538.0	201.04497751124438
4613.0	327.6042367182246
4688.0	274.8856315598987
4763.0	266.33834792122536
4838.0	268.1353482260184
4913.0	255.52630575676707
4988.0	239.45113369820172
5063.0	215.50641940085592
5138.0	228.8516129032258
5213.0	271.9233870967742
5288.0	267.7004175365345
5363.0	237.5919629057187
5438.0	204.4595744680851
5513.0	226.3677130044843
5588.0	266.0116878652458
5663.0	247.6762114537445
5738.0	214.36
5813.0	181.7669172932331
5888.0	281.54059609455294
