#Position (bp)	Coverage
38.0	1609.6533333333334
113.0	2580.6266666666666
188.0	2897.76
263.0	2697.173333333333
338.0	14894.573333333334
413.0	20089.72
488.0	21438.88
563.0	23363.786666666667
638.0	19261.76
713.0	20844.786666666667
788.0	9879.453333333333
863.0	8516.48
938.0	9797.226666666667
1013.0	9920.493333333334
1088.0	4320.573333333334
1163.0	5336.466666666666
1238.0	4536.16
1313.0	3338.173333333333
1388.0	25.6
1463.0	20.16
1538.0	23.30666666666667
1613.0	6254.04
1688.0	5623.973333333333
1763.0	6061.133333333333
1838.0	6854.466666666666
1913.0	8300.053333333333
1988.0	2124.133333333333
2063.0	2261.44
2138.0	1838.4
2213.0	1810.76
2288.0	136.36
2363.0	91.93333333333334
2438.0	90.45333333333333
2513.0	199.52
2588.0	206.24
2663.0	191.02666666666667
2738.0	189.21333333333334
2813.0	337.56
2888.0	995.0
2963.0	890.48
3038.0	665.6533333333333
3113.0	792.88
3188.0	1643.0
3263.0	1056.72
3338.0	1286.1866666666667
3413.0	924.7066666666667
3488.0	1200.5866666666666
3563.0	89.05333333333333
3638.0	91.05333333333333
3713.0	89.28
3788.0	458.25333333333333
3863.0	271.52
3938.0	390.4533333333333
4013.0	341.8933333333333
4088.0	2265.213333333333
4163.0	3405.6
4238.0	2893.9733333333334
4313.0	7587.386666666666
4388.0	6589.746666666667
4463.0	7388.066666666667
4538.0	5651.8533333333335
4613.0	5819.2266666666665
4688.0	4207.506666666667
4763.0	1226.6933333333334
4838.0	1860.7066666666667
4913.0	1283.4
4988.0	1481.4266666666667
5063.0	6.56
5138.0	12.32
5213.0	7.666666666666667
5288.0	1235.9066666666668
5363.0	1328.88
5438.0	1439.68
5513.0	1347.3333333333333
5588.0	11610.32
5663.0	12696.093333333334
5738.0	17399.97333333333
5813.0	13322.853333333333
5888.0	12937.146666666667
5963.0	3014.6266666666666
6038.0	31.2
6113.0	33.57333333333333
6188.0	51994.45333333333
6263.0	60821.85333333333
6338.0	61847.426666666666
6413.0	58195.85333333333
6488.0	61396.973333333335
6563.0	6414.706666666667
6638.0	500.4266666666667
6713.0	539.8533333333334
6788.0	380.38666666666666
6863.0	370.05333333333334
6938.0	7.426666666666667
7013.0	14.72
7088.0	27.186666666666667
7163.0	21.4
7238.0	19.8
7313.0	487.61333333333334
7388.0	1252.6533333333334
7463.0	1362.8
7538.0	1390.4266666666667
7613.0	1436.48
7688.0	774.9866666666667
7763.0	290.3466666666667
7838.0	287.7733333333333
7913.0	237.81333333333333
7988.0	2786.9333333333334
8063.0	1490.72
8138.0	2076.48
8213.0	1620.0266666666666
8288.0	2322.8533333333335
8363.0	227.41333333333333
8438.0	115.50666666666666
8513.0	144.17333333333335
8588.0	179.04
8663.0	734.8
8738.0	618.1866666666666
8813.0	678.0933333333334
8888.0	872.36
8963.0	2375.8933333333334
9038.0	1309.3866666666668
9113.0	1636.36
9188.0	1545.8933333333334
9263.0	1315.0666666666666
9338.0	443.12
9413.0	521.08
9488.0	9490.013333333334
9563.0	14476.306666666667
9638.0	15020.386666666667
9713.0	13700.213333333333
9788.0	14798.893333333333
9863.0	4440.4
9938.0	139.48
10013.0	150.76
10088.0	4554.386666666666
10163.0	7117.693333333334
10238.0	6435.426666666666
10313.0	7618.04
10388.0	8300.786666666667
10463.0	2958.96
10538.0	1239.1066666666666
10613.0	1081.6933333333334
10688.0	2675.653333333333
10763.0	2544.2266666666665
10838.0	1842.1333333333334
10913.0	2409.6133333333332
10988.0	2618.5733333333333
11063.0	5601.56
11138.0	3729.4
11213.0	4677.346666666666
11288.0	4074.9333333333334
11363.0	4701.44
11438.0	818.7466666666667
11513.0	903.96
11588.0	1207.9333333333334
11663.0	1102.8133333333333
11738.0	483.04
11813.0	403.0933333333333
11888.0	12593.346666666666
11963.0	14697.026666666667
12038.0	14853.666666666666
12113.0	17866.02666666667
12188.0	19142.88
12263.0	6489.76
12338.0	4867.346666666666
12413.0	8215.44
12488.0	15968.946666666667
12563.0	11992.053333333333
12638.0	12193.106666666667
12713.0	17675.226666666666
12788.0	21726.386666666665
12863.0	13909.226666666667
12938.0	14041.106666666667
13013.0	55590.653333333335
13088.0	66968.81333333334
13163.0	97067.81333333334
13238.0	71061.18666666666
13313.0	76639.45333333334
13388.0	36990.293333333335
13463.0	686.8666666666667
13538.0	817.24
13613.0	7283.373333333333
13688.0	14015.226666666667
13763.0	17421.2
13838.0	15832.773333333333
13913.0	16382.52
13988.0	8287.0
14063.0	2943.6133333333332
14138.0	3167.2266666666665
14213.0	5938.066666666667
14288.0	6138.426666666666
14363.0	6139.586666666667
14438.0	4240.573333333334
14513.0	5461.306666666666
14588.0	8265.24
14663.0	3735.0666666666666
14738.0	4783.613333333334
14813.0	4256.693333333334
14888.0	4575.16
14963.0	260.26666666666665
15038.0	314.64
15113.0	367.16
15188.0	8667.906666666666
15263.0	10688.466666666667
15338.0	12489.426666666666
15413.0	12051.013333333334
15488.0	16777.173333333332
15563.0	9995.173333333334
15638.0	8360.506666666666
15713.0	7757.493333333333
15788.0	6211.693333333334
15863.0	20146.81333333333
15938.0	15631.213333333333
16013.0	16858.586666666666
16088.0	14684.68
16163.0	16408.586666666666
16238.0	149.58666666666667
16313.0	138.94666666666666
16388.0	125.64
16463.0	173.98666666666668
16538.0	30.653333333333332
16613.0	35.86666666666667
16688.0	53.013333333333335
16763.0	2721.8933333333334
16838.0	4933.933333333333
16913.0	5197.306666666666
16988.0	6015.28
17063.0	15680.08
17138.0	39892.82666666667
17213.0	36172.13333333333
17288.0	38714.45333333333
17363.0	21859.586666666666
17438.0	30552.733333333334
17513.0	1280.6266666666668
17588.0	1268.1466666666668
17663.0	1438.9866666666667
17738.0	2860.733333333333
17813.0	1363.5466666666666
17888.0	1870.28
17963.0	1552.1866666666667
18038.0	1402.7733333333333
18113.0	478.6933333333333
18188.0	409.64
18263.0	7433.026666666667
18338.0	12766.493333333334
18413.0	15501.213333333333
18488.0	15886.72
18563.0	12190.813333333334
18638.0	58777.2
18713.0	43382.653333333335
18788.0	48419.8
18863.0	37005.346666666665
18938.0	42070.45333333333
19013.0	3254.68
19088.0	4640.8533333333335
19163.0	3276.866666666667
19238.0	4289.88
19313.0	392.1333333333333
19388.0	0.0
19463.0	0.0
19538.0	22.626666666666665
19613.0	215.81333333333333
19688.0	232.26666666666668
19763.0	203.18666666666667
19838.0	206.72
19913.0	202.58666666666667
19988.0	18.973333333333333
20063.0	16.24
20138.0	16.493333333333332
20213.0	16.72
20288.0	1.1733333333333333
20363.0	0.8533333333333334
20438.0	1.1466666666666667
20513.0	1407.88
20588.0	1210.0133333333333
20663.0	1411.0
20738.0	1162.0933333333332
20813.0	6342.32
20888.0	6255.68
20963.0	5637.413333333333
21038.0	6785.013333333333
21113.0	6194.533333333334
21188.0	261.50666666666666
21263.0	0.7333333333333333
21338.0	1.56
21413.0	9.04
21488.0	6.506666666666667
21563.0	5.64
21638.0	372.6933333333333
21713.0	2792.72
21788.0	3344.9466666666667
21863.0	2673.16
21938.0	2658.0266666666666
22013.0	4211.453333333333
22088.0	2437.8933333333334
22163.0	2199.1866666666665
22238.0	2324.3333333333335
22313.0	1950.1066666666666
22388.0	2.2
22463.0	7.013333333333334
22538.0	1648.9866666666667
