#Position (bp)	Coverage
38.0	7248.08
113.0	651.7466666666667
188.0	1059.0933333333332
263.0	240.54666666666665
338.0	305.28
413.0	213.08
488.0	22.573333333333334
563.0	221.54666666666665
638.0	122.44
713.0	433.8
788.0	1461.9066666666668
863.0	918.4666666666667
938.0	424.82666666666665
1013.0	864.6933333333334
1088.0	1776.3466666666666
1163.0	1076.1866666666667
1238.0	513.8533333333334
1313.0	1131.7733333333333
1388.0	222.64
1463.0	348.8
1538.0	414.48
1613.0	19.96
1688.0	239.88
1763.0	266.41333333333336
1838.0	35.22666666666667
1913.0	34.693333333333335
1988.0	15.76
2063.0	11.706666666666667
2138.0	6.44
2213.0	72.54666666666667
2288.0	1019.2533333333333
2363.0	1036.6133333333332
2438.0	157.01333333333332
2513.0	15.16
2588.0	17.653333333333332
2663.0	101.88
2738.0	1773.3066666666666
2813.0	161.65333333333334
2888.0	316.84
2963.0	423.4
3038.0	59.29333333333334
3113.0	41.89333333333333
3188.0	136.70666666666668
3263.0	238.68
3338.0	459.24
3413.0	751.2
3488.0	3376.44
3563.0	870.4133333333333
3638.0	166.28
3713.0	159.96
3788.0	155.53333333333333
3863.0	638.6533333333333
3938.0	325.44
4013.0	33.89333333333333
4088.0	983.6933333333334
4163.0	1474.28
4238.0	116.44
4313.0	661.4
4388.0	575.3466666666667
4463.0	411.85333333333335
4538.0	253.44
4613.0	30.68
4688.0	246.58666666666667
4763.0	476.2133333333333
4838.0	1196.3066666666666
4913.0	1902.2666666666667
4988.0	337.62666666666667
5063.0	79.45333333333333
5138.0	40.626666666666665
5213.0	651.9733333333334
5288.0	26.346666666666668
5363.0	639.8266666666667
5438.0	1464.6933333333334
5513.0	931.1466666666666
5588.0	1282.1733333333334
5663.0	943.9333333333333
5738.0	653.9333333333333
5813.0	1841.1066666666666
5888.0	709.1333333333333
5963.0	158.57333333333332
6038.0	514.16
6113.0	15.08
6188.0	78.98666666666666
6263.0	366.12
6338.0	2074.6133333333332
6413.0	1196.7466666666667
6488.0	111.28
6563.0	476.28
6638.0	28.213333333333335
6713.0	491.53333333333336
6788.0	446.5733333333333
6863.0	649.3066666666666
6938.0	32.86666666666667
7013.0	101.24
7088.0	224.34666666666666
7163.0	1449.4
7238.0	1988.44
7313.0	283.0933333333333
7388.0	478.64
7463.0	139.97333333333333
7538.0	518.08
7613.0	1417.3466666666666
7688.0	2141.52
7763.0	297.81333333333333
7838.0	64.10666666666667
7913.0	591.4
7988.0	884.9466666666667
8063.0	1888.3333333333333
8138.0	1756.5066666666667
8213.0	158.89333333333335
8288.0	24.213333333333335
8363.0	2.533333333333333
8438.0	5.306666666666667
8513.0	632.8666666666667
8588.0	691.7733333333333
8663.0	97.85333333333334
8738.0	674.8533333333334
8813.0	250.88
8888.0	157.54666666666665
8963.0	1664.3066666666666
9038.0	172.53333333333333
9113.0	27.12
9188.0	219.61333333333334
9263.0	172.46666666666667
9338.0	61.333333333333336
9413.0	140.82666666666665
9488.0	202.12
9563.0	435.0
9638.0	33.81333333333333
9713.0	1475.2
9788.0	1300.84
9863.0	420.76
9938.0	53.77333333333333
10013.0	540.4666666666667
10088.0	582.2933333333333
10163.0	86.13333333333334
10238.0	205.92
10313.0	921.0266666666666
10388.0	1509.1733333333334
10463.0	535.0933333333334
10538.0	37.82666666666667
10613.0	225.32
10688.0	75.09333333333333
10763.0	177.8
10838.0	24.706666666666667
10913.0	7.373333333333333
10988.0	12.546666666666667
11063.0	16.48
11138.0	25.14666666666667
11213.0	445.62666666666667
11288.0	292.04
11363.0	658.9466666666667
