#Position (bp)	mapping quality
38.0	59.984479479786515
113.0	59.99407678329078
188.0	59.98925073853749
263.0	59.99433570344332
338.0	59.988804573300975
413.0	59.91608469746913
488.0	59.57166649843545
563.0	59.97092992966918
638.0	59.9811858608894
713.0	59.93835147271482
788.0	60.0
863.0	59.99757124352332
938.0	59.998059508408794
1013.0	59.99637506041566
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	60.0
1613.0	59.990975747320924
1688.0	59.98737019365703
1763.0	60.0
1838.0	47.52186537504645
1913.0	43.08061342716969
1988.0	59.99340635188102
2063.0	60.0
2138.0	59.997631173753405
2213.0	59.9818673348279
2288.0	59.97292767822612
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	24.480419473603817
2963.0	59.983555448970506
3038.0	59.98751950078003
3113.0	59.99613190213712
3188.0	59.99087221095335
3263.0	60.0
3338.0	60.0
3413.0	59.97174476100777
3488.0	60.0
3563.0	60.0
3638.0	60.0
3713.0	59.57446808510638
3788.0	59.94400808772066
3863.0	59.98993240327916
3938.0	59.98813179314715
4013.0	59.992057959994085
4088.0	59.99185667752443
4163.0	29.184410042002234
4238.0	59.98607649333906
4313.0	51.28237408751353
4388.0	59.9673462552853
4463.0	60.0
4538.0	59.99104076452143
4613.0	60.0
4688.0	34.00454434329925
4763.0	59.93023255813954
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	60.0
5138.0	60.0
5213.0	60.0
5288.0	59.982866933181036
5363.0	60.0
5438.0	59.9807753925024
5513.0	60.0
5588.0	59.94648829431438
5663.0	60.0
5738.0	60.0
5813.0	59.98421052631579
5888.0	59.992155324573446
5963.0	60.0
6038.0	60.0
6113.0	60.0
6188.0	57.95861783685401
6263.0	59.996244335410275
6338.0	59.993317076155265
6413.0	59.995518959205484
6488.0	59.99655440373182
6563.0	59.98544420000992
6638.0	60.0
6713.0	60.0
6788.0	60.0
6863.0	59.94423791821561
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	60.0
7388.0	60.0
7463.0	60.0
7538.0	60.0
7613.0	59.94323557237465
7688.0	60.0
7763.0	60.0
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	59.97986577181208
8138.0	60.0
8213.0	59.95135135135135
8288.0	60.0
8363.0	60.0
8438.0	60.0
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	60.0
9113.0	59.96480556159027
9188.0	59.60429897410845
9263.0	59.957703927492446
9338.0	59.87570491425941
9413.0	59.99239832763208
9488.0	60.0
9563.0	60.0
9638.0	59.99193981730252
9713.0	59.99074930619796
9788.0	59.977113795295615
9863.0	43.95650258782072
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	59.932203389830505
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	60.0
10688.0	8.532641787084168
10763.0	60.0
10838.0	60.0
10913.0	59.87560469937802
10988.0	59.997187456054
11063.0	59.933061028794825
11138.0	59.988637593334055
11213.0	59.991911410688495
11288.0	59.96323430023519
11363.0	59.993144993768176
11438.0	60.0
11513.0	60.0
11588.0	59.92792907305602
11663.0	59.859767891682786
11738.0	59.99826071832333
11813.0	60.0
11888.0	59.97809604043808
11963.0	59.99163086536852
12038.0	59.99889750468561
12113.0	59.98847926267281
12188.0	59.98435544430538
