#Position (bp)	Coverage
38.0	207.74666666666667
113.0	953.88
188.0	1508.1066666666666
263.0	1416.8933333333334
338.0	968.2266666666667
413.0	601.4666666666667
488.0	667.0133333333333
563.0	590.32
638.0	486.0933333333333
713.0	1015.48
788.0	1567.5333333333333
863.0	1719.8933333333334
938.0	1193.36
1013.0	327.70666666666665
1088.0	199.90666666666667
1163.0	209.14666666666668
1238.0	173.32
1313.0	364.68
1388.0	643.2933333333333
1463.0	762.7466666666667
1538.0	546.3066666666666
1613.0	206.4
1688.0	196.28
1763.0	219.66666666666666
1838.0	167.93333333333334
1913.0	74.54666666666667
1988.0	20.026666666666667
2063.0	24.44
2138.0	19.84
2213.0	32.74666666666667
2288.0	100.18666666666667
2363.0	128.62666666666667
2438.0	127.74666666666667
2513.0	88.84
2588.0	23.133333333333333
2663.0	9.0
2738.0	11.466666666666667
2813.0	29.16
2888.0	246.58666666666667
2963.0	396.26666666666665
3038.0	406.04
3113.0	313.41333333333336
3188.0	735.8
3263.0	1549.7333333333333
3338.0	1991.32
3413.0	1653.0133333333333
3488.0	655.7066666666667
3563.0	111.74666666666667
3638.0	166.13333333333333
3713.0	131.98666666666668
3788.0	49.45333333333333
3863.0	23.373333333333335
3938.0	29.426666666666666
4013.0	36.626666666666665
4088.0	94.34666666666666
4163.0	266.7733333333333
4238.0	339.46666666666664
4313.0	240.26666666666668
4388.0	143.4
4463.0	49.026666666666664
4538.0	52.026666666666664
4613.0	39.52
4688.0	28.12
4763.0	37.76
4838.0	39.48
4913.0	29.533333333333335
4988.0	100.85333333333334
5063.0	203.0
5138.0	235.30666666666667
5213.0	175.69333333333333
5288.0	129.77333333333334
5363.0	180.09333333333333
5438.0	222.54666666666665
5513.0	194.4
5588.0	548.48
5663.0	1472.9866666666667
5738.0	2008.7866666666666
5813.0	1838.7466666666667
5888.0	1162.9066666666668
5963.0	377.0933333333333
6038.0	369.52
6113.0	334.08
6188.0	213.72
6263.0	110.12
6338.0	107.22666666666667
6413.0	89.50666666666666
6488.0	368.4266666666667
6563.0	1196.72
6638.0	1663.0933333333332
6713.0	1637.1466666666668
6788.0	1094.7866666666666
6863.0	368.93333333333334
6938.0	97.10666666666667
7013.0	79.86666666666666
7088.0	72.30666666666667
7163.0	116.53333333333333
7238.0	111.09333333333333
7313.0	110.77333333333333
7388.0	398.73333333333335
7463.0	678.3866666666667
7538.0	687.52
7613.0	481.3466666666667
7688.0	405.6933333333333
7763.0	663.8266666666667
7838.0	785.12
7913.0	641.9733333333334
7988.0	637.04
8063.0	836.52
8138.0	966.72
8213.0	776.4933333333333
8288.0	487.56
8363.0	349.2133333333333
8438.0	440.3333333333333
8513.0	388.0133333333333
8588.0	225.08
8663.0	53.85333333333333
8738.0	23.666666666666668
8813.0	29.32
8888.0	60.81333333333333
8963.0	658.88
9038.0	1193.8266666666666
9113.0	1205.7466666666667
9188.0	816.2266666666667
