#Position (bp)	mapping quality
38.0	60.0
113.0	59.99916132008219
188.0	59.99946953354316
263.0	59.999435384456135
338.0	60.0
413.0	59.998669917978276
488.0	59.551433254707554
563.0	60.0
638.0	60.0
713.0	59.47374640564068
788.0	60.0
863.0	60.0
938.0	60.0
1013.0	59.992676377247946
1088.0	60.0
1163.0	60.0
1238.0	60.0
1313.0	60.0
1388.0	60.0
1463.0	60.0
1538.0	59.99560686305616
1613.0	60.0
1688.0	59.99592418993275
1763.0	60.0
1838.0	60.0
1913.0	59.93561080307637
1988.0	60.0
2063.0	60.0
2138.0	60.0
2213.0	59.80456026058632
2288.0	60.0
2363.0	60.0
2438.0	60.0
2513.0	60.0
2588.0	60.0
2663.0	60.0
2738.0	60.0
2813.0	60.0
2888.0	60.0
2963.0	60.0
3038.0	59.994089252290415
3113.0	59.99744746022292
3188.0	60.0
3263.0	60.0
3338.0	59.99638430789627
3413.0	59.999032070723366
3488.0	60.0
3563.0	59.992840949767334
3638.0	60.0
3713.0	60.0
3788.0	60.0
3863.0	60.0
3938.0	60.0
4013.0	60.0
4088.0	59.99152063312606
4163.0	60.0
4238.0	59.99528672427337
4313.0	59.996670366259714
4388.0	60.0
4463.0	60.0
4538.0	59.876986160943105
4613.0	60.0
4688.0	60.0
4763.0	60.0
4838.0	60.0
4913.0	60.0
4988.0	60.0
5063.0	59.964532019704436
5138.0	59.99320036264733
5213.0	60.0
5288.0	60.0
5363.0	59.98223143555194
5438.0	60.0
5513.0	60.0
5588.0	60.0
5663.0	59.99891377156616
5738.0	59.99960174964655
5813.0	60.0
5888.0	59.99862413721938
5963.0	59.9978785092992
6038.0	59.991340116908425
6113.0	60.0
6188.0	60.0
6263.0	60.0
6338.0	60.0
6413.0	60.0
6488.0	59.99131441806601
6563.0	59.99933150611672
6638.0	60.0
6713.0	59.998045379766424
6788.0	60.0
6863.0	60.0
6938.0	60.0
7013.0	60.0
7088.0	60.0
7163.0	60.0
7238.0	60.0
7313.0	59.99277804525758
7388.0	59.9979936465474
7463.0	59.9964621946186
7538.0	59.99767279497324
7613.0	59.99833799617739
7688.0	60.0
7763.0	59.99758973225943
7838.0	60.0
7913.0	60.0
7988.0	60.0
8063.0	59.99808731411084
8138.0	60.0
8213.0	60.0
8288.0	60.0
8363.0	60.0
8438.0	59.99818319454958
8513.0	60.0
8588.0	60.0
8663.0	60.0
8738.0	60.0
8813.0	60.0
8888.0	60.0
8963.0	60.0
9038.0	59.997989657906786
9113.0	59.999336510709824
9188.0	60.0
9263.0	60.0
9338.0	60.0
9413.0	59.997365879357275
9488.0	60.0
9563.0	59.996735937329994
9638.0	59.998505566763804
9713.0	59.99804598449814
9788.0	59.9959437533802
9863.0	60.0
9938.0	60.0
10013.0	60.0
10088.0	60.0
10163.0	60.0
10238.0	60.0
10313.0	60.0
10388.0	60.0
10463.0	60.0
10538.0	60.0
10613.0	59.999283624858215
10688.0	59.998815353024796
10763.0	60.0
10838.0	59.99256781865478
10913.0	59.99177518848526
10988.0	60.0
11063.0	60.0
11138.0	60.0
11213.0	60.0
11288.0	60.0
11363.0	60.0
11438.0	59.99904615042208
11513.0	59.99831586038483
11588.0	59.99925251342361
11663.0	59.999400185942356
11738.0	60.0
11813.0	60.0
11888.0	59.99739899427779
11963.0	60.0
12038.0	60.0
12113.0	60.0
12188.0	59.99919587214367
12263.0	59.99637498741315
12338.0	60.0
12413.0	59.998459642637094
12488.0	59.995539431426195
12563.0	59.998366546880106
12638.0	59.99845106661274
12713.0	59.99928602877304
12788.0	60.0
12863.0	59.9936760004216
12938.0	60.0
13013.0	60.0
13088.0	59.99928076526576
13163.0	59.99944579403859
13238.0	60.0
13313.0	60.0
13388.0	59.997051597051595
13463.0	60.0
13538.0	60.0
13613.0	60.0
13688.0	60.0
13763.0	60.0
13838.0	59.997980409976776
13913.0	60.0
13988.0	59.99827203870633
14063.0	59.99814497055141
14138.0	59.99817994297155
14213.0	59.996144454440305
14288.0	59.99749069465936
14363.0	60.0
14438.0	59.99929031037093
14513.0	60.0
14588.0	59.99660518275433
14663.0	59.99898768348237
14738.0	59.998214365430115
14813.0	59.99783966730877
14888.0	59.99872716858652
14963.0	60.0
15038.0	60.0
15113.0	60.0
15188.0	60.0
15263.0	60.0
15338.0	59.795598555563124
15413.0	60.0
15488.0	60.0
15563.0	59.99908838142122
15638.0	59.99880467372573
15713.0	60.0
15788.0	59.996839776677554
15863.0	59.99925014059864
15938.0	59.999590859808116
16013.0	59.9996838327897
16088.0	59.999650086603566
16163.0	60.0
16238.0	59.999068568856046
16313.0	60.0
16388.0	59.999141053354904
16463.0	59.99897821903578
16538.0	59.99740361785354
16613.0	59.894649327832596
16688.0	60.0
16763.0	60.0
16838.0	59.97796736095099
16913.0	60.0
16988.0	59.999141491705856
17063.0	59.99966028762314
17138.0	60.0
17213.0	60.0
17288.0	59.99973532369911
17363.0	59.99962625671181
17438.0	60.0
17513.0	60.0
17588.0	60.0
17663.0	59.99874589804151
17738.0	60.0
17813.0	60.0
17888.0	59.974634043227816
17963.0	60.0
18038.0	59.99790048288894
18113.0	60.0
18188.0	60.0
18263.0	60.0
18338.0	59.86546727522489
18413.0	59.99921995865781
18488.0	59.999311721384814
18563.0	59.99840958490166
18638.0	59.995990912735536
18713.0	59.99660723528823
18788.0	59.89749143018113
18863.0	59.99940672184154
18938.0	59.96032433889948
19013.0	59.91909719269688
19088.0	59.99909551374819
19163.0	59.999667682082524
19238.0	60.0
19313.0	59.99404348257718
19388.0	59.99687825182102
19463.0	60.0
19538.0	60.0
19613.0	59.993462628023536
19688.0	59.996522243153166
19763.0	60.0
19838.0	60.0
19913.0	60.0
19988.0	60.0
20063.0	60.0
20138.0	60.0
20213.0	60.0
20288.0	60.0
20363.0	60.0
20438.0	60.0
20513.0	60.0
20588.0	60.0
20663.0	59.99932534238874
20738.0	59.999272427424636
20813.0	59.99781537490594
20888.0	59.9988324008757
20963.0	60.0
21038.0	60.0
21113.0	59.8281210272057
21188.0	60.0
21263.0	60.0
21338.0	60.0
21413.0	60.0
21488.0	60.0
21563.0	60.0
21638.0	59.984642948553876
21713.0	59.99758764876166
21788.0	60.0
21863.0	59.92539633198632
21938.0	60.0
22013.0	59.994941831057155
22088.0	60.0
22163.0	59.9751809720786
22238.0	60.0
22313.0	60.0
22388.0	60.0
22463.0	60.0
22538.0	60.0
22613.0	59.992542878448916
22688.0	59.99044046291334
22763.0	59.99912747578745
22838.0	59.99729144095341
22913.0	60.0
22988.0	60.0
23063.0	60.0
23138.0	60.0
23213.0	60.0
23288.0	59.99782419495213
23363.0	59.999314685154935
23438.0	60.0
23513.0	59.98768220078013
23588.0	59.9374208448186
23663.0	60.0
23738.0	60.0
23813.0	59.85807860262009
23888.0	60.0
23963.0	60.0
24038.0	60.0
24113.0	60.0
24188.0	60.0
24263.0	59.998849913743534
24338.0	60.0
24413.0	59.99779808433337
24488.0	60.0
24563.0	59.94672586015538
24638.0	60.0
24713.0	59.98814609932581
24788.0	59.99955047761753
24863.0	59.99930244319272
24938.0	60.0
25013.0	60.0
25088.0	59.99919525738351
25163.0	59.9988223055332
25238.0	60.0
25313.0	60.0
25388.0	60.0
25463.0	60.0
25538.0	60.0
25613.0	59.99870067997748
25688.0	60.0
25763.0	59.97691419776837
25838.0	60.0
25913.0	60.0
25988.0	59.997216681356406
26063.0	60.0
26138.0	60.0
26213.0	60.0
26288.0	60.0
26363.0	59.99942948967852
26438.0	59.9988921611167
26513.0	59.996905342153106
26588.0	59.99876583840711
26663.0	59.999595986802234
26738.0	60.0
26813.0	60.0
26888.0	60.0
26963.0	60.0
27038.0	59.99224505622334
27113.0	59.980677365680855
27188.0	59.99838466508723
27263.0	60.0
27338.0	59.99923424458228
27413.0	60.0
27488.0	60.0
27563.0	60.0
27638.0	60.0
27713.0	60.0
27788.0	60.0
27863.0	59.99486872487813
27938.0	60.0
28013.0	59.99878900415775
28088.0	60.0
28163.0	59.97615991197506
28238.0	59.99607612320973
28313.0	60.0
28388.0	60.0
28463.0	60.0
28538.0	60.0
28613.0	60.0
28688.0	60.0
28763.0	60.0
28838.0	60.0
28913.0	60.0
28988.0	59.93882232984961
29063.0	59.99717607191604
29138.0	59.998376447667496
29213.0	60.0
29288.0	60.0
29363.0	59.997573110059456
29438.0	59.99813751358063
29513.0	60.0
29588.0	60.0
29663.0	59.9963789981895
29738.0	60.0
29813.0	60.0
29877.0	60.0
