#Position (bp)	Coverage
38.0	2830.4133333333334
113.0	5320.973333333333
188.0	5365.346666666666
263.0	4823.906666666667
338.0	13758.666666666666
413.0	12949.133333333333
488.0	12621.653333333334
563.0	13415.893333333333
638.0	11769.293333333333
713.0	17181.533333333333
788.0	11024.466666666667
863.0	9319.68
938.0	11916.013333333334
1013.0	11504.813333333334
1088.0	4871.08
1163.0	6220.053333333333
1238.0	5451.04
1313.0	4491.8533333333335
1388.0	756.4666666666667
1463.0	761.4266666666666
1538.0	852.0133333333333
1613.0	7080.84
1688.0	5069.04
1763.0	5576.613333333334
1838.0	6143.986666666667
1913.0	15407.826666666666
1988.0	10111.52
2063.0	11752.72
2138.0	9598.506666666666
2213.0	10355.72
2288.0	1948.5066666666667
2363.0	1555.44
2438.0	1702.9866666666667
2513.0	5800.573333333334
2588.0	6725.56
2663.0	7964.6
2738.0	6855.826666666667
2813.0	7926.253333333333
2888.0	11987.92
2963.0	6282.493333333333
3038.0	5686.786666666667
3113.0	6496.64
3188.0	9838.4
3263.0	4871.2
3338.0	5902.893333333333
3413.0	4542.946666666667
3488.0	6749.2266666666665
3563.0	1773.3466666666666
3638.0	1498.0666666666666
3713.0	1785.2933333333333
3788.0	7166.1866666666665
3863.0	4508.386666666666
3938.0	6325.533333333334
4013.0	5391.2
4088.0	16177.28
4163.0	18342.173333333332
4238.0	13566.44
4313.0	22557.48
4388.0	18237.96
4463.0	15917.133333333333
4538.0	11525.84
4613.0	13018.813333333334
4688.0	16102.48
4763.0	6623.413333333333
4838.0	9275.493333333334
4913.0	7014.733333333334
4988.0	8224.773333333333
5063.0	326.6666666666667
5138.0	372.72
5213.0	367.52
5288.0	7260.2
5363.0	8359.893333333333
5438.0	8304.28
5513.0	7976.4
5588.0	16965.36
5663.0	9698.36
5738.0	13322.32
5813.0	9608.053333333333
5888.0	10408.08
5963.0	2813.7066666666665
6038.0	459.7866666666667
6113.0	926.8533333333334
6188.0	17442.2
6263.0	17717.48
6338.0	17717.853333333333
6413.0	16480.12
6488.0	23398.02666666667
6563.0	6507.36
6638.0	5529.906666666667
6713.0	5956.16
6788.0	4021.36
6863.0	4108.613333333334
6938.0	90.22666666666667
7013.0	338.74666666666667
7088.0	4232.32
7163.0	2925.12
7238.0	2814.56
7313.0	5027.4
7388.0	8496.386666666667
7463.0	5935.706666666667
7538.0	5780.88
7613.0	6841.066666666667
7688.0	5773.84
7763.0	3546.2266666666665
7838.0	3128.44
7913.0	2732.4533333333334
7988.0	14561.24
8063.0	5790.8133333333335
8138.0	8184.906666666667
8213.0	6377.453333333333
8288.0	10997.066666666668
8363.0	1274.0666666666666
8438.0	995.96
8513.0	1056.4533333333334
8588.0	1397.92
8663.0	6021.306666666666
8738.0	5131.16
8813.0	5501.546666666667
8888.0	5789.96
8963.0	11649.066666666668
9038.0	4873.506666666667
9113.0	6247.106666666667
9188.0	8100.653333333334
