#Position (bp)	Coverage
38.0	72.06666666666666
113.0	303.5733333333333
188.0	479.6533333333333
263.0	535.32
338.0	1575.1733333333334
413.0	6095.293333333333
488.0	9252.666666666666
563.0	8110.346666666666
638.0	4619.386666666666
713.0	2023.4133333333334
788.0	2161.44
863.0	2249.133333333333
938.0	1823.88
1013.0	4111.68
1088.0	7066.106666666667
1163.0	7326.986666666667
1238.0	5196.8533333333335
1313.0	1629.56
1388.0	151.28
1463.0	179.58666666666667
1538.0	156.32
1613.0	2541.5066666666667
1688.0	6686.333333333333
1763.0	8971.013333333334
1838.0	7238.053333333333
1913.0	2744.5733333333333
1988.0	155.65333333333334
2063.0	113.77333333333333
2138.0	109.76
2213.0	761.04
2288.0	2207.36
2363.0	2978.733333333333
2438.0	2782.5733333333333
2513.0	1740.7333333333333
2588.0	545.4933333333333
2663.0	377.58666666666664
2738.0	394.28
2813.0	367.12
2888.0	1345.1866666666667
2963.0	2418.0933333333332
3038.0	2647.9866666666667
3113.0	1899.88
3188.0	736.84
3263.0	392.93333333333334
3338.0	477.3333333333333
3413.0	432.5466666666667
3488.0	416.5466666666667
3563.0	608.6933333333334
3638.0	826.28
3713.0	699.1866666666666
3788.0	633.16
3863.0	1098.04
3938.0	1573.1333333333334
4013.0	1812.44
4088.0	3019.7066666666665
4163.0	5975.96
4238.0	7040.52
4313.0	4722.8533333333335
4388.0	2214.7733333333335
4463.0	988.0266666666666
4538.0	903.5866666666667
4613.0	594.16
4688.0	687.6666666666666
4763.0	1179.8266666666666
4838.0	1362.1466666666668
4913.0	1175.9733333333334
4988.0	747.7066666666667
5063.0	735.92
5138.0	791.36
5213.0	431.94666666666666
5288.0	880.8133333333334
5363.0	2452.8533333333335
5438.0	3569.6133333333332
5513.0	3313.44
5588.0	1578.1733333333334
5663.0	339.37333333333333
5738.0	323.2
5813.0	283.52
5888.0	328.04
5963.0	582.7066666666667
6038.0	813.4266666666666
6113.0	798.0133333333333
6188.0	760.3466666666667
6263.0	952.1733333333333
6338.0	1231.6533333333334
6413.0	1132.64
6488.0	1264.6533333333334
6563.0	2544.5466666666666
6638.0	3535.9466666666667
6713.0	3332.6
6788.0	2151.84
6863.0	722.6133333333333
6938.0	407.52
7013.0	382.2266666666667
7088.0	1682.52
7163.0	3747.1066666666666
7238.0	4157.8533333333335
7313.0	2652.7466666666664
7388.0	970.2133333333334
7463.0	338.04
7538.0	332.16
7613.0	393.56
7688.0	2103.64
7763.0	4222.28
7838.0	4878.72
7913.0	3821.84
7988.0	2689.6133333333332
8063.0	3166.1866666666665
8138.0	3551.28
8213.0	3054.266666666667
8288.0	2588.8133333333335
8363.0	3702.3733333333334
8438.0	4641.653333333334
8513.0	4057.733333333333
8588.0	2260.0266666666666
8663.0	450.73333333333335
8738.0	138.69333333333333
8813.0	138.44
8888.0	569.6933333333334
8963.0	4142.333333333333
9038.0	7492.24
9113.0	7841.0
9188.0	4866.84
9263.0	1065.9466666666667
9338.0	379.49333333333334
9413.0	378.3466666666667
9488.0	1307.1733333333334
9563.0	5842.36
9638.0	9096.373333333333
9713.0	8107.293333333333
9788.0	4227.573333333334
9863.0	820.4933333333333
9938.0	504.18666666666667
10013.0	506.76
10088.0	841.2
10163.0	2796.56
10238.0	4263.373333333333
10313.0	4001.786666666667
10388.0	2328.5333333333333
10463.0	546.0
10538.0	418.7733333333333
10613.0	422.5733333333333
10688.0	925.1733333333333
10763.0	2460.9066666666668
10838.0	3510.3733333333334
10913.0	3447.0933333333332
10988.0	2280.5333333333333
11063.0	1259.8933333333334
11138.0	1276.32
11213.0	1393.0
11288.0	1232.28
11363.0	3313.28
