#Read position (bp)	Clipping profile
0.0	16.25616875903689
1.0	0.06905368049561313
2.0	0.06745116892293011
3.0	0.06650423026634471
4.0	0.0657029744800032
5.0	0.06519308443414952
6.0	0.06395478003707629
7.0	0.0632992071209787
8.0	0.06235226846439328
9.0	0.06162385411317374
10.0	0.06038554971610051
11.0	0.05914724531902728
12.0	0.05812746522731991
13.0	0.05710768513561255
14.0	0.056015063608783215
15.0	0.05477675921170999
16.0	0.05382982055512457
17.0	0.05288288189853916
18.0	0.052154467547319616
19.0	0.05128037032585615
20.0	0.05033343166927075
21.0	0.049095127272197524
22.0	0.04873092009658774
23.0	0.04778398144000233
24.0	0.04690988421853887
25.0	0.04618146986731932
26.0	0.04552589695122173
27.0	0.04399622681366069
28.0	0.04297644672195332
29.0	0.04173814232488009
30.0	0.33914972192782145
31.0	0.31074156223025906
32.0	0.41403071723319096
33.0	1.0397386449307826
34.0	1.0342755372966357
35.0	0.40339586770538555
36.0	1.0426523023356606
37.0	0.3757889637941647
38.0	0.1816665391941552
39.0	0.42124201931026445
40.0	2.346149783843041
41.0	0.43180402740294793
42.0	0.9997486970488292
43.0	1.4504186561483634
44.0	2.0091124635337567
45.0	48.57489374255652
46.0	8.762023389384819
47.0	1.4445913413386071
48.0	0.23433089678732852
49.0	0.0678153760985399
50.0	0.42138770218050836
51.0	0.1719786283229352
52.0	0.30928473352782
53.0	0.19506936325659488
54.0	0.07823170132097942
55.0	0.23207281229854793
56.0	0.3802322913366039
57.0	0.05230015041756353
58.0	0.19732744774537547
59.0	0.027461221040976952
60.0	0.055942222173661266
61.0	0.7418171752819874
62.0	1.2211866598195718
63.0	0.07604645826732079
64.0	0.37396792791611577
65.0	0.023454942109269437
66.0	0.07815885988585748
67.0	0.05069763884488052
68.0	0.12346623253171334
69.0	0.0681067418390277
70.0	0.14539150450342173
71.0	0.15303985519122698
72.0	0.03503673029366025
73.0	0.034016950201952875
74.0	0.04836671292097797
75.0	0.20111520237171715
76.0	0.047638298569758424
77.0	0.03066624418634296
78.0	0.03416263307219679
79.0	0.05849167240292968
80.0	0.04581726269170955
81.0	0.03357990159122115
82.0	0.06985493628195462
83.0	0.020759809009757112
84.0	0.08923075802439459
85.0	0.019885711788293653
86.0	0.037804704828294525
87.0	0.09127031820780933
88.0	0.08930359945951655
89.0	0.08537016196293098
90.0	0.07036482632780831
91.0	0.06147817124292983
92.0	0.45161689775611963
93.0	0.12200940382927423
94.0	0.030010671270245367
95.0	0.05259151615805135
96.0	0.029864988400001458
97.0	0.0739340566487841
98.0	0.028772366873172136
99.0	0.039261533530733625
100.0	0.02884520830829409
101.0	0.08340344321463822
102.0	0.04829387148585601
103.0	0.018356041650732603
104.0	0.018064675910244785
105.0	0.01668068864292764
106.0	0.03831459487414821
107.0	0.017336261559025238
108.0	0.017190578688781325
109.0	0.03685776617170911
110.0	0.01602511572683005
111.0	0.4063095251102637
112.0	0.026878489560001308
113.0	0.016535005772683735
114.0	0.026077233773659808
115.0	0.035765144644879794
116.0	0.005972997680000291
117.0	0.01558806711609832
118.0	0.015151018505366593
119.0	0.005535949069268562
120.0	0.005608790504390518
121.0	0.005463107634146608
122.0	0.04268508098146549
123.0	0.005317424763902698
124.0	0.005390266199024654
125.0	0.005390266199024654
126.0	0.005754473374634427
127.0	0.0056816319395124725
128.0	0.01478681132975682
129.0	0.015296701375610504
130.0	0.006774253466341794
131.0	0.007065619206829613
132.0	0.007138460641951568
133.0	0.007211302077073522
134.0	0.007648350687805252
135.0	0.00779403355804916
136.0	0.008012557863415025
137.0	0.008303923603902844
138.0	0.008813813649756527
139.0	0.009542228000976075
140.0	0.010343483787317578
141.0	0.010489166657561487
142.0	0.01085337383317126
143.0	0.011581788184390809
144.0	0.012164519665366446
145.0	0.012747251146342085
146.0	0.01296577545170795
147.0	0.01311145832195186
148.0	0.013257141192195768
149.0	0.01311145832195186
150.0	0.013038616886829904
151.0	0.013257141192195768
152.0	0.01296577545170795
153.0	0.012601568276098174
154.0	0.012601568276098174
155.0	0.012528726840976221
156.0	0.012310202535610357
157.0	0.012237361100488401
158.0	0.012747251146342085
159.0	0.01267440971122013
160.0	0.012601568276098174
161.0	0.012528726840976221
162.0	0.012310202535610357
163.0	0.012164519665366446
164.0	0.012237361100488401
165.0	0.012455885405854267
166.0	0.012892934016585995
167.0	0.013548506932683588
168.0	0.014641128459512908
169.0	0.015223859940488547
170.0	0.015442384245854411
171.0	0.015369542810732457
172.0	0.015515225680976368
173.0	0.015515225680976368
174.0	0.015442384245854411
175.0	0.015806591421464185
176.0	0.015879432856586138
177.0	0.015879432856586138
178.0	0.015806591421464185
179.0	0.015806591421464185
180.0	0.015879432856586138
181.0	0.015952274291708094
182.0	0.015733749986342232
183.0	0.015660908551220275
184.0	0.015733749986342232
185.0	0.015952274291708094
186.0	0.015879432856586138
187.0	0.015733749986342232
188.0	0.01602511572683005
189.0	0.01602511572683005
190.0	0.015660908551220275
191.0	0.015806591421464185
192.0	0.015879432856586138
193.0	0.01631648146731787
194.0	0.016899212948293506
195.0	0.017117737253659372
196.0	0.016826371513171554
197.0	0.016753530078049597
198.0	0.016826371513171554
199.0	0.016826371513171554
200.0	0.016826371513171554
201.0	0.016899212948293506
202.0	0.016826371513171554
203.0	0.01646216433756178
204.0	0.016389322902439826
205.0	0.01646216433756178
206.0	0.016535005772683735
207.0	0.01668068864292764
208.0	0.017336261559025238
209.0	0.017918993040000875
210.0	0.017918993040000875
211.0	0.01784615160487892
212.0	0.018283200215610647
213.0	0.018356041650732603
214.0	0.018720248826342375
